1732.0377851638814,-510.9063879557373,80.0,Elobstacle1
1666.7820323027552,-485.93266739736606,80.0,Elobstacle1
1669.3801085141083,-487.43266739736606,80.0,Elobstacle1
1690.1647182049348,-499.43266739736606,80.0,Elobstacle1
1709.4852262806237,-505.9685657822283,80.0,Elobstacle1
1666.7820323027552,-485.93266739736606,-22.0,Elobstacle1
1666.7820323027552,-485.93266739736606,3.0,Elobstacle1
1666.7820323027552,-485.93266739736606,34.0,Elobstacle1
1666.7820323027552,-485.93266739736606,53.0,Elobstacle1
1666.7820323027552,-485.93266739736606,-125.0,Elobstacle1
1666.7820323027552,-485.93266739736606,-98.0,Elobstacle1
1666.7820323027552,-485.93266739736606,-67.0,Elobstacle1
1666.7820323027552,-485.93266739736606,-42.0,Elobstacle1
1666.7820323027552,-485.93266739736606,-237.0,Elobstacle1
1666.7820323027552,-485.93266739736606,-208.0,Elobstacle1
1666.7820323027552,-485.93266739736606,-183.0,Elobstacle1
1666.7820323027552,-485.93266739736606,-152.0,Elobstacle1
1666.7820323027552,-485.93266739736606,-267.0,Elobstacle1
1765.6288198200727,-376.7250092524069,80.0,Elobstacle1
1790.083302491977,-372.3686027918559,80.0,Elobstacle1
1814.403810567666,-370.24424713887373,80.0,Elobstacle1
1673.8108891324553,-383.7583302491977,80.0,Elobstacle1
1696.8993464005753,-379.7679491924311,80.0,Elobstacle1
1719.987803668695,-375.7775681356645,80.0,Elobstacle1
1743.4422863405994,-373.1532124826824,80.0,Elobstacle1
1587.4570600599757,-389.32754963085074,80.0,Elobstacle1
1609.8134665205268,-382.6051177665153,80.0,Elobstacle1
1630.2679491924312,-385.1769145362398,80.0,Elobstacle1
1652.9903810567666,-379.8205080756888,80.0,Elobstacle1
1506.2013071988495,-392.0666419935816,80.0,Elobstacle1
1525.7897644669695,-394.1384387633061,80.0,Elobstacle1
1547.2801455237359,-386.91600689897064,80.0,Elobstacle1
1566.7346281956402,-391.219854476264,80.0,Elobstacle1
1471.9263164512563,-373.43266739736606,80.0,Elobstacle1
