1650.7819456068166,-169.88352738886587,456.6738304784172 1649.413645649895,-159.47359219919426,473.28972585469427
1758.3273005612039,-228.21688333697887,400.08537819849334 1650.7819456068166,-169.88352738886587,456.6738304784172
1869.705308119678,-158.7989626013078,183.31952882058692 1758.3273005612039,-228.21688333697887,400.08537819849334
2052.8841808209318,-162.16098709495833,-40.65951151040797 1869.705308119678,-158.7989626013078,183.31952882058692
2181.0891200132196,-144.52567451786973,-97.53509953729053 2052.8841808209318,-162.16098709495833,-40.65951151040797
2282.9452911298126,-43.518697971681966,-35.3413920125282 2181.0891200132196,-144.52567451786973,-97.53509953729053
2280.0,0.0,0.0 2282.9452911298126,-43.518697971681966,-35.3413920125282
1372.6926603921856,-61.28972636499884,458.1601645210287 1649.413645649895,-159.47359219919426,473.28972585469427
1300.0,0.0,380.0 1372.6926603921856,-61.28972636499884,458.1601645210287
