1289.0,-488.77117867544075,-108.78535976647355,聚类
1267.0,-489.20714156503584,-146.24542169724106,聚类
1274.0,-489.6391560946235,-133.02779610845727,聚类
1283.0,-489.11246876939765,-117.77085360862617,聚类
1326.0,-446.0311451568512,-121.53309071087355,聚类
1280.0,-444.8073620235299,-93.4864473655513,聚类
1287.0,-445.1054473749445,-86.30519484996037,聚类
1275.0,-444.85159490143263,-98.71409574314198,聚类
1261.0,-445.4441244177163,-113.71578971869867,聚类
1287.0,-441.8202522713549,-85.48610371583219,聚类
1277.0,-433.6097984585001,-94.07111436822301,聚类
1326.0,-446.0311451568512,-121.53309071087355,聚类
1254.0,-471.11267264302677,-141.48383851826893,聚类
1266.0,-482.2555553659634,-136.40819083732052,聚类
1278.0,-492.95530638484365,-130.7910244945743,聚类
1289.0,-503.028386226597,-126.0807355335123,聚类
1275.0,-461.20881772093867,-105.65732489315135,聚类
1264.0,-451.27375136881176,-112.9332237592879,聚类
1286.0,-470.8722493663877,-98.5873827689831,聚类
1290.0,-511.3545457642601,-139.32633569241995,聚类
1284.0,-511.2077982699437,-157.25934181363124,聚类
1261.0,-467.5082730514789,-127.236717391105,聚类
1274.0,-466.97220389154273,-110.3608439053765,聚类
1284.0,-467.0,-98.59361204426276,聚类
1286.0,-466.54172354364835,-96.036508114618,聚类
1253.0,-467.54670355403465,-138.66828117359805,聚类
1260.0,-489.1381838416596,-169.04958744718382,聚类
1238.0,-446.84125936659586,-140.206196517358,聚类
1228.0,-446.8700576850888,-153.1299423149112,聚类
1249.0,-446.78543948463323,-127.4306150728863,聚类
1231.0,-449.985501766386,-152.03806723743756,聚类
1242.0,-460.4115899957625,-147.27533966540847,聚类
1253.0,-441.5472690295171,-120.79936489048777,聚类
1282.0,-511.8739171974208,-184.8149079743508,聚类
1238.0,-467.9926893675068,-179.16228449101038,聚类
1243.0,-467.63608445385586,-156.7663292201789,聚类
1328.0,-439.1590536512467,-121.03449598970047,聚类
1288.0,-433.63896389408643,-82.95372926332611,聚类
1280.0,-427.84401684728925,-90.3424771717429,聚类
1341.0,-418.28992466157746,-131.0298494760643,聚类
1291.0,-421.72778823729107,-81.01507817951726,聚类
1316.0,-397.1327424162539,-109.62181779415864,聚类
1353.0,-407.34525469695024,-145.2313730309214,聚类
1329.0,-388.5826774304867,-127.71279465717114,聚类
1328.0,-439.1590536512467,-121.03449598970047,聚类
1294.0,-418.32456898202076,-84.01462126498643,聚类
1337.0,-422.773805680876,-127.07263465800759,聚类
1310.0,-402.00391565249083,-102.05039481718119,聚类
1291.0,-421.72778823729107,-81.01507817951726,聚类
1276.0,-423.0013567164151,-94.05238887635777,聚类
1263.0,-426.36236922057907,-107.27778703930258,聚类
1241.0,-425.33095162665035,-129.27938333621807,聚类
1253.0,-424.3946578458799,-117.15346483363108,聚类
1290.0,-416.5100503297499,-80.06091729809043,聚类
1264.0,-418.708521923641,-106.01127055842704,聚类
1279.0,-416.89394479347743,-91.05421639530047,聚类
1251.0,-422.1288692988526,-119.03715955183516,聚类
1268.0,-401.1300921432259,-104.31693335047227,聚类
1273.0,-398.5180192564908,-99.82815641800732,聚类
1284.0,-400.4563010631306,-88.05412553102228,聚类
1259.0,-402.1414858879261,-113.35111798605429,聚类
1288.0,-386.48202595408446,-87.91012316298098,聚类
1286.0,-385.59667684365115,-90.37627905626863,聚类
1257.0,-416.49349093172276,-113.09182117144356,聚类
1267.0,-425.3712484782977,-103.18756812999354,聚类
1247.0,-409.1238872635369,-124.04725054348316,聚类
1290.0,-416.5100503297499,-80.06091729809043,聚类
1268.0,-401.1300921432259,-104.31693335047227,聚类
1272.0,-402.9512413529437,-99.79189673982795,聚类
1242.0,-433.45859034533106,-129.77185703296846,聚类
1239.0,-420.8551679154269,-131.0074629373368,聚类
1244.0,-403.3130823037528,-128.6429481200617,聚类
1259.0,-390.8393399398917,-117.46476269447115,聚类
1226.0,-426.2513343960095,-144.54692089156052,聚类
1227.0,-423.86755314090317,-143.20268987137388,聚类
1230.0,-404.37075486042903,-143.1798058619024,聚类
1241.0,-402.55697269039086,-132.0756763399187,聚类
1230.0,-404.37075486042903,-143.1798058619024,聚类
1232.0,-422.92977189725326,-138.1023098890874,聚类
1289.0,-382.9139472518247,-88.20879839788805,聚类
1295.0,-376.87090252474303,-95.35438020210506,聚类
1287.0,-377.4779987614595,-92.8169775089808,聚类
1277.0,-379.1559740376275,-103.18355942127336,聚类
1277.0,-379.1559740376275,-103.18355942127336,聚类
1287.0,-377.4779987614595,-92.8169775089808,聚类
1220.0,-447.40636372927804,-167.797900707726,聚类
1219.0,-439.0257118407247,-158.11342217353962,聚类
1264.0,-489.08495156079294,-206.51922826635223,聚类
1212.0,-426.79837387624883,-159.07675664150662,聚类
1206.0,-427.26384799583275,-165.7438956129861,聚类
1216.0,-419.09261308573497,-154.01583849750352,聚类
1204.0,-417.80991748943677,-166.17236323166807,聚类
1222.0,-404.9769099908515,-151.74567702851434,聚类
1213.0,-404.91064233321833,-162.64167965487624,聚类
1222.0,-404.9769099908515,-151.74567702851434,聚类
1213.0,-404.91064233321833,-162.64167965487624,聚类
1229.0,-391.9457477867926,-152.9083235520991,聚类
