1764.0,-435.61362649533544,68.48529971612297,E3obstacle3
1787.0,-445.4617040254575,66.74881793945366,E3obstacle3
1694.0,-448.4161272844941,66.22787340645286,E3obstacle3
1740.0,-446.4465117784697,66.57516976178673,E3obstacle3
1671.0,-448.4161272844941,66.22787340645286,E3obstacle3
1717.0,-443.4920885194331,67.09611429478753,E3obstacle3
1606.0,-441.52247301340867,67.4434106501214,E3obstacle3
1650.0,-436.59843424834764,68.31165153845603,E3obstacle3
1584.0,-451.3705505435307,65.70692887345209,E3obstacle3
1627.0,-450.3857427905185,65.88057705111902,E3obstacle3
1542.0,-452.35535829654293,65.53328069578515,E3obstacle3
1501.0,-454.32497380256734,65.18598434045128,E3obstacle3
1522.0,-450.3857427905185,65.88057705111902,E3obstacle3
1563.0,-448.4161272844941,66.22787340645286,E3obstacle3
1500.0,-446.56548288184604,44.21480648485044,E3obstacle3
1500.0,-454.32497380256734,65.18598434045128,E3obstacle3
1500.0,-447.73115152862164,-6.762062942429267,E3obstacle3
1500.0,-446.16350945222166,18.9000199488775,E3obstacle3
1500.0,-445.99707399065113,-33.87281680675968,E3obstacle3
1500.0,-445.8925283194676,-115.08851153507335,E3obstacle3
1500.0,-449.5962213634625,-88.3250540260768,E3obstacle3
1500.0,-442.2933809466562,-60.63627431575623,E3obstacle3
1500.0,-442.42918172092425,-203.83537193215082,E3obstacle3
1500.0,-441.9034287105259,-172.2644425227708,E3obstacle3
1500.0,-443.9848026038302,-143.18407315241598,E3obstacle3
1765.0,-414.93266368207907,72.13191144712852,E3obstacle3
1789.0,-413.94785592906686,72.30555962479542,E3obstacle3
1674.0,-415.9174714350913,71.95826326946158,E3obstacle3
1719.0,-409.0238171640058,73.17380051313009,E3obstacle3
1696.0,-418.8718946941279,71.43731873646078,E3obstacle3
1742.0,-415.9174714350913,71.95826326946158,E3obstacle3
1652.0,-420.8415102001523,71.09002238112691,E3obstacle3
1587.0,-423.7959334591889,70.56907784812614,E3obstacle3
1630.0,-421.8263179531645,70.91637420345998,E3obstacle3
1608.0,-422.8111257061767,70.74272602579305,E3obstacle3
1567.0,-415.9174714350913,71.95826326946158,E3obstacle3
1526.0,-418.8718946941279,71.43731873646078,E3obstacle3
1505.0,-427.73516447123774,69.87448513745841,E3obstacle3
1546.0,-425.7655489652133,70.22178149279227,E3obstacle3
1500.0,-427.73516447123774,69.87448513745841,E3obstacle3
1500.0,-416.27438474522035,4.877173438652676,E3obstacle3
1500.0,-425.59430502624525,51.97429740557172,E3obstacle3
1500.0,-428.1467548556574,26.138566336598018,E3obstacle3
1500.0,-417.9658064023943,-77.67062539800706,E3obstacle3
1500.0,-418.3749925481152,-104.14386786465913,E3obstacle3
1500.0,-416.1079492836499,-47.895663316984525,E3obstacle3
1500.0,-426.1843520657294,-25.30216631069311,E3obstacle3
1500.0,-419.88555331152577,-135.8884454517061,E3obstacle3
1500.0,-423.31586098406785,-225.85084309245207,E3obstacle3
1500.0,-416.07010188025095,-192.07956868639133,E3obstacle3
1500.0,-420.12109127957973,-163.34649567137035,E3obstacle3
1500.0,-419.90238298241746,-256.72717979116436,E3obstacle3
1791.0,-380.46439232665176,78.20959766547105,E3obstacle3
1767.0,-384.4036233387006,77.51500495480335,E3obstacle3
1744.0,-386.373238844725,77.16770859946948,E3obstacle3
1676.0,-383.4188155856884,77.68865313247028,E3obstacle3
1698.0,-389.32766210376167,76.64676406646868,E3obstacle3
1721.0,-375.54035356159073,79.07783855380572,E3obstacle3
1632.0,-393.2668931158105,75.95217135580097,E3obstacle3
1654.0,-392.2820853627983,76.1258195334679,E3obstacle3
1611.0,-395.2365086218349,75.6048750004671,E3obstacle3
1590.0,-396.2213163748471,75.43122682280017,E3obstacle3
