1944.689802389698,-31.0,-62.71521303290112,E3obstacle1
1971.6527998280715,-40.0,-64.12828385146061,E3obstacle1
1998.615797266445,-47.0,-65.5413546700201,E3obstacle1
2026.577424239573,-55.0,-67.00676144482252,E3obstacle1
1842.8295898447313,-1.0,-57.376945496120854,E3obstacle1
1866.7966986788413,-15.0,-58.6330084459515,E3obstacle1
1892.76106658246,-15.0,-59.99374330826805,E3obstacle1
1918.725434486079,-25.0,-61.354478170584585,E3obstacle1
1746.9611545082923,20.0,-52.35269369679824,E3obstacle1
1769.9296338076474,20.0,-53.55642069038595,E3obstacle1
1793.8967426417573,13.0,-54.81248364021661,E3obstacle1
1817.863851475867,6.0,-56.06854659004726,E3obstacle1
1745.9625249735377,27.0,-52.3003577405553,E3obstacle1
1741.932656342831,27.0,-129.1948319166575,E3obstacle1
1743.3457271613906,16.0,-102.231834478284,E3obstacle1
1744.6017901112211,18.0,-78.26472564417422,E3obstacle1
1736.332709024836,29.0,-236.0481921353969,E3obstacle1
1737.7981157996385,25.0,-208.0865651622688,E3obstacle1
1739.211186618198,19.0,-181.12356772389532,E3obstacle1
1740.6242574367575,27.0,-154.16057028552183,E3obstacle1
1734.8149662937908,17.0,-265.0084486432795,E3obstacle1
1841.830960309977,-33.0,-57.32460953987791,E3obstacle1
1866.7966986788413,-40.0,-58.6330084459515,E3obstacle1
1891.7624370477056,-55.0,-59.941407352025095,E3obstacle1
1746.9611545082923,-10.0,-52.35269369679824,E3obstacle1
1769.9296338076474,-11.0,-53.55642069038595,E3obstacle1
1793.8967426417573,-18.0,-54.81248364021661,E3obstacle1
1817.863851475867,-25.0,-56.06854659004726,E3obstacle1
1745.9625249735377,-10.0,-52.3003577405553,E3obstacle1
1741.932656342831,-4.0,-129.1948319166575,E3obstacle1
1743.2933912051476,-5.0,-103.23046401303857,E3obstacle1
1744.6541260674642,-8.0,-77.26609610941965,E3obstacle1
1736.2803730685932,-5.0,-237.04682167015147,E3obstacle1
1737.7457798433957,-2.0,-209.08519469702338,E3obstacle1
1739.158850661955,-2.0,-182.1221972586499,E3obstacle1
1740.5719214805144,-6.0,-155.1591998202764,E3obstacle1
1734.8149662937908,-14.0,-265.0084486432795,E3obstacle1
1745.9625249735377,-41.0,-52.3003577405553,E3obstacle1
1769.9296338076474,-43.0,-53.55642069038595,E3obstacle1
1792.8981131070027,-55.0,-54.760147683973656,E3obstacle1
1745.9625249735377,-38.0,-52.3003577405553,E3obstacle1
1743.2933912051476,-37.0,-103.23046401303857,E3obstacle1
1744.6541260674642,-40.0,-77.26609610941965,E3obstacle1
1741.984992299074,-33.0,-128.19620238190294,E3obstacle1
1736.2280371123502,-43.0,-238.04545120490604,E3obstacle1
1737.7457798433957,-39.0,-209.08519469702338,E3obstacle1
1739.106514705712,-34.0,-183.1208267934045,E3obstacle1
1740.5195855242716,-34.0,-156.15782935503097,E3obstacle1
1734.7626303375478,-34.0,-266.00707817803413,E3obstacle1
1948.6843205287162,55.0,-62.9245568578729,E3obstacle1
1970.6541702933168,50.0,-64.07594789521767,E3obstacle1
1998.615797266445,54.0,-65.5413546700201,E3obstacle1
2026.577424239573,47.0,-67.00676144482252,E3obstacle1
1948.644723670889,55.0,-121.00207774236702,E3obstacle1
1947.9035275512108,55.0,-96.93029699577136,E3obstacle1
1948.3179688350156,55.0,-69.91496360115492,E3obstacle1
1947.9162666496266,55.0,-154.0091883455109,E3obstacle1
1948.255760583916,55.0,-262.17519383646254,E3obstacle1
1948.617865911478,55.0,-236.15848997660066,E3obstacle1
1949.189315064012,55.0,-206.1472679777205,E3obstacle1
1948.762134681791,55.0,-176.08371002259742,E3obstacle1
1944.689802389698,32.0,-62.71521303290112,E3obstacle1
1971.6527998280715,26.0,-64.12828385146061,E3obstacle1
1998.615797266445,19.0,-65.5413546700201,E3obstacle1
2026.577424239573,12.0,-67.00676144482252,E3obstacle1
1841.830960309977,49.0,-57.32460953987791,E3obstacle1
1866.7966986788413,52.0,-58.6330084459515,E3obstacle1
1891.7624370477056,51.0,-59.941407352025095,E3obstacle1
1917.7268049513245,45.0,-61.30214221434164,E3obstacle1
1814.8679628716034,55.0,-55.91153872131842,E3obstacle1
1816.8652219411124,55.0,-56.01621063380432,E3obstacle1
1815.090045794991,55.0,-108.99591193203966,E3obstacle1
1815.39981516631,55.0,-83.97783760693238,E3obstacle1
1816.1141535265774,55.0,-223.2060305877617,E3obstacle1
1814.688343609602,55.0,-193.09013667639564,E3obstacle1
1815.102784893407,55.0,-166.07480328177923,E3obstacle1
1814.675604511186,55.0,-136.0112453266561,E3obstacle1
1814.701082708018,55.0,-250.1690280261352,E3obstacle1
1944.689802389698,4.0,-62.71521303290112,E3obstacle1
1971.6527998280715,-4.0,-64.12828385146061,E3obstacle1
1998.615797266445,-11.0,-65.5413546700201,E3obstacle1
2026.577424239573,-19.0,-67.00676144482252,E3obstacle1
1841.830960309977,27.0,-57.32460953987791,E3obstacle1
1866.7966986788413,22.0,-58.6330084459515,E3obstacle1
1892.76106658246,18.0,-59.99374330826805,E3obstacle1
1918.725434486079,11.0,-61.354478170584585,E3obstacle1
1745.9625249735377,53.0,-52.3003577405553,E3obstacle1
1768.931004272893,51.0,-53.50408473414301,E3obstacle1
1792.8981131070027,40.0,-54.760147683973656,E3obstacle1
1817.863851475867,33.0,-56.06854659004726,E3obstacle1
1741.932656342831,44.0,-129.1948319166575,E3obstacle1
1743.2410552489046,47.0,-104.22909354779314,E3obstacle1
1744.5494541549783,55.0,-79.26335517892879,E3obstacle1
1745.8578530610519,44.0,-54.297616810064454,E3obstacle1
1736.2803730685932,49.0,-237.04682167015147,E3obstacle1
1737.7457798433957,46.0,-209.08519469702338,E3obstacle1
1739.158850661955,55.0,-182.1221972586499,E3obstacle1
1740.5195855242716,49.0,-156.15782935503097,E3obstacle1
1734.7626303375478,52.0,-266.00707817803413,E3obstacle1
1944.689802389698,29.0,-62.71521303290112,E3obstacle1
1971.6527998280715,37.0,-64.12828385146061,E3obstacle1
1998.615797266445,45.0,-65.5413546700201,E3obstacle1
2026.577424239573,53.0,-67.00676144482252,E3obstacle1
1842.8295898447313,1.0,-57.376945496120854,E3obstacle1
1866.7966986788413,12.0,-58.6330084459515,E3obstacle1
1892.76106658246,15.0,-59.99374330826805,E3obstacle1
1918.725434486079,22.0,-61.354478170584585,E3obstacle1
1746.9611545082923,-26.0,-52.35269369679824,E3obstacle1
1769.9296338076474,-20.0,-53.55642069038595,E3obstacle1
1793.8967426417573,-13.0,-54.81248364021661,E3obstacle1
1817.863851475867,-6.0,-56.06854659004726,E3obstacle1
1745.9625249735377,-27.0,-52.3003577405553,E3obstacle1
1741.932656342831,-28.0,-129.1948319166575,E3obstacle1
1743.2933912051476,-24.0,-103.23046401303857,E3obstacle1
1744.5494541549783,-27.0,-79.26335517892879,E3obstacle1
1736.2280371123502,-29.0,-238.04545120490604,E3obstacle1
1737.6411079309096,-28.0,-211.08245376653252,E3obstacle1
1739.211186618198,-26.0,-181.12356772389532,E3obstacle1
1740.5719214805144,-28.0,-155.1591998202764,E3obstacle1
1734.6056224688189,-30.0,-269.0029667822978,E3obstacle1
1841.830960309977,33.0,-57.32460953987791,E3obstacle1
1866.7966986788413,40.0,-58.6330084459515,E3obstacle1
1891.7624370477056,48.0,-59.941407352025095,E3obstacle1
1746.9611545082923,4.0,-52.35269369679824,E3obstacle1
1769.9296338076474,11.0,-53.55642069038595,E3obstacle1
1793.8967426417573,18.0,-54.81248364021661,E3obstacle1
1817.863851475867,25.0,-56.06854659004726,E3obstacle1
1745.9625249735377,4.0,-52.3003577405553,E3obstacle1
1741.984992299074,3.0,-128.19620238190294,E3obstacle1
1743.2933912051476,5.0,-103.23046401303857,E3obstacle1
1744.6017901112211,5.0,-78.26472564417422,E3obstacle1
1736.332709024836,1.0,-236.0481921353969,E3obstacle1
1737.7457798433957,1.0,-209.08519469702338,E3obstacle1
1739.106514705712,3.0,-183.1208267934045,E3obstacle1
1740.6242574367575,3.0,-154.16057028552183,E3obstacle1
1734.7102943813047,0.0,-267.00570771278865,E3obstacle1
1745.9625249735377,39.0,-52.3003577405553,E3obstacle1
1769.9296338076474,42.0,-53.55642069038595,E3obstacle1
1792.8981131070027,49.0,-54.760147683973656,E3obstacle1
1745.9625249735377,34.0,-52.3003577405553,E3obstacle1
1741.8803203865882,33.0,-130.19346145141208,E3obstacle1
1743.3457271613906,34.0,-102.231834478284,E3obstacle1
1744.6017901112211,34.0,-78.26472564417422,E3obstacle1
1736.1233651998643,31.0,-240.04271027441519,E3obstacle1
1737.6934438871526,33.0,-210.08382423177795,E3obstacle1
1739.158850661955,33.0,-182.1221972586499,E3obstacle1
1740.5195855242716,33.0,-156.15782935503097,E3obstacle1
1734.657958425062,31.0,-268.0043372475433,E3obstacle1
1948.6843205287162,-55.0,-62.9245568578729,E3obstacle1
1970.6541702933168,-55.0,-64.07594789521767,E3obstacle1
1998.615797266445,-55.0,-65.5413546700201,E3obstacle1
2026.577424239573,-54.0,-67.00676144482252,E3obstacle1
1947.9162666496266,-55.0,-154.0091883455109,E3obstacle1
1948.644723670889,-55.0,-121.00207774236702,E3obstacle1
1947.9035275512108,-55.0,-96.93029699577136,E3obstacle1
1948.3179688350156,-55.0,-69.91496360115492,E3obstacle1
1948.255760583916,-55.0,-262.17519383646254,E3obstacle1
1948.617865911478,-55.0,-236.15848997660066,E3obstacle1
1949.189315064012,-55.0,-206.1472679777205,E3obstacle1
1948.762134681791,-55.0,-176.08371002259742,E3obstacle1
1944.689802389698,-38.0,-62.71521303290112,E3obstacle1
1971.6527998280715,-32.0,-64.12828385146061,E3obstacle1
1998.615797266445,-25.0,-65.5413546700201,E3obstacle1
2026.577424239573,-18.0,-67.00676144482252,E3obstacle1
1841.830960309977,-55.0,-57.32460953987791,E3obstacle1
1866.7966986788413,-55.0,-58.6330084459515,E3obstacle1
1891.7624370477056,-51.0,-59.941407352025095,E3obstacle1
1917.7268049513245,-45.0,-61.30214221434164,E3obstacle1
1814.8679628716034,-55.0,-55.91153872131842,E3obstacle1
1816.8652219411124,-55.0,-56.01621063380432,E3obstacle1
1815.090045794991,-55.0,-108.99591193203966,E3obstacle1
1815.39981516631,-55.0,-83.97783760693238,E3obstacle1
1816.1141535265774,-55.0,-223.2060305877617,E3obstacle1
1814.688343609602,-55.0,-193.09013667639564,E3obstacle1
1815.102784893407,-55.0,-166.07480328177923,E3obstacle1
1814.675604511186,-55.0,-136.0112453266561,E3obstacle1
1814.701082708018,-55.0,-250.1690280261352,E3obstacle1
1944.689802389698,-5.0,-62.71521303290112,E3obstacle1
1971.6527998280715,3.0,-64.12828385146061,E3obstacle1
1998.615797266445,10.0,-65.5413546700201,E3obstacle1
2026.577424239573,17.0,-67.00676144482252,E3obstacle1
1841.830960309977,-32.0,-57.32460953987791,E3obstacle1
1866.7966986788413,-25.0,-58.6330084459515,E3obstacle1
1892.76106658246,-18.0,-59.99374330826805,E3obstacle1
1918.725434486079,-11.0,-61.354478170584585,E3obstacle1
1745.9625249735377,-55.0,-52.3003577405553,E3obstacle1
1768.931004272893,-51.0,-53.50408473414301,E3obstacle1
1792.8981131070027,-45.0,-54.760147683973656,E3obstacle1
1817.863851475867,-38.0,-56.06854659004726,E3obstacle1
1741.932656342831,-55.0,-129.1948319166575,E3obstacle1
1743.2410552489046,-55.0,-104.22909354779314,E3obstacle1
1744.6017901112211,-55.0,-78.26472564417422,E3obstacle1
1745.910189017295,-55.0,-53.29898727530987,E3obstacle1
1736.2803730685932,-54.0,-237.04682167015147,E3obstacle1
1737.7457798433957,-54.0,-209.08519469702338,E3obstacle1
1739.0541787494692,-55.0,-184.11945632815906,E3obstacle1
1740.5719214805144,-55.0,-155.1591998202764,E3obstacle1
1734.6056224688189,-55.0,-269.0029667822978,E3obstacle1
