1749.0,454.0,408.4677030296593,E3obstacle2
1772.0,452.0,409.71777378118804,E3obstacle2
1654.0,453.0,409.9351679279677,E3obstacle2
1679.0,445.0,409.6154869238456,E3obstacle2
1704.0,455.0,409.13941795997346,E3obstacle2
1725.0,449.0,409.66771008887906,E3obstacle2
1569.0,458.0,409.99995055988944,E3obstacle2
1589.0,455.0,409.6549781761531,E3obstacle2
1613.0,446.0,409.5060617098279,E3obstacle2
1633.0,456.0,408.643861441402,E3obstacle2
1510.0,442.0,407.8192774679104,E3obstacle2
1510.0,459.0,409.02926384212503,E3obstacle2
1529.0,457.0,408.20369389469204,E3obstacle2
1549.0,455.0,408.800315210733,E3obstacle2
1495.1509201352962,441.0,392.0,E3obstacle2
1495.004357504822,445.0,349.0,E3obstacle2
1497.4432865500555,437.0,369.0,E3obstacle2
1495.0641587775704,439.0,388.0,E3obstacle2
1496.9350151992137,436.0,294.0,E3obstacle2
1495.037609767097,436.0,270.0,E3obstacle2
1496.1075225589677,438.0,313.0,E3obstacle2
1496.295116870242,436.0,332.0,E3obstacle2
1733.0,513.0,408.6836645497505,E3obstacle2
1757.0,512.0,409.0190371366218,E3obstacle2
1783.0,505.0,409.67499082846865,E3obstacle2
1638.0,514.0,409.5612317205211,E3obstacle2
1662.0,513.0,409.15136172805046,E3obstacle2
1686.0,502.0,409.95824028154743,E3obstacle2
1711.0,510.0,409.7980489965242,E3obstacle2
1552.0,506.0,409.8727907788897,E3obstacle2
1572.0,513.0,409.3138841562822,E3obstacle2
1595.0,512.0,409.5966535581354,E3obstacle2
1615.0,513.0,409.20694068794853,E3obstacle2
1496.8581068573244,487.0,394.0,E3obstacle2
1510.0,491.0,406.1758959950185,E3obstacle2
1512.0,507.0,409.45436655537526,E3obstacle2
1531.0,512.0,408.56329464567557,E3obstacle2
1496.9053374471362,488.0,336.0,E3obstacle2
1495.3021260782225,488.0,352.0,E3obstacle2
1495.4962569579204,489.0,374.0,E3obstacle2
1495.730167856267,488.0,390.0,E3obstacle2
1495.26887638164,488.0,278.0,E3obstacle2
1498.2975182311532,491.0,295.0,E3obstacle2
1495.793806840267,487.0,318.0,E3obstacle2
1714.0,571.0,408.3970214644878,E3obstacle2
1741.0,572.0,407.64834517508245,E3obstacle2
1764.0,575.0,409.12906264942137,E3obstacle2
1790.0,576.0,408.68858950305486,E3obstacle2
1622.0,569.0,408.3675512086531,E3obstacle2
1644.0,570.0,409.7767382238346,E3obstacle2
1665.0,570.0,409.0102136716173,E3obstacle2
1692.0,565.0,409.57420465814323,E3obstacle2
1534.0,566.0,409.14227163432497,E3obstacle2
1555.0,568.0,407.6606603095413,E3obstacle2
1576.0,564.0,409.7365055652947,E3obstacle2
1597.0,564.0,409.9506932313087,E3obstacle2
1510.0,548.0,409.5479010235055,E3obstacle2
1497.1162800499017,545.0,395.0,E3obstacle2
1517.0,556.0,409.6661726887796,E3obstacle2
1495.1556905725854,547.0,389.0,E3obstacle2
1495.2025908147339,541.0,316.0,E3obstacle2
1496.016387174183,541.0,337.0,E3obstacle2
1495.5347334744858,540.0,357.0,E3obstacle2
1496.5810612860596,547.0,371.0,E3obstacle2
1495.6728522863673,544.0,277.0,E3obstacle2
1495.3766412455716,542.0,298.0,E3obstacle2
1756.0,419.0,409.79735798796054,E3obstacle2
1782.0,414.0,409.8467345856301,E3obstacle2
1663.0,425.0,409.29671376539943,E3obstacle2
1688.0,419.0,408.9526235132032,E3obstacle2
1709.0,423.0,409.0520274866411,E3obstacle2
1734.0,424.0,407.0368578161638,E3obstacle2
1578.0,428.0,408.75037183455714,E3obstacle2
1599.0,421.0,409.1476996494433,E3obstacle2
1620.0,419.0,409.2558885311663,E3obstacle2
1644.0,415.0,409.89082878924523,E3obstacle2
1510.0,410.0,408.17697721325646,E3obstacle2
1514.0,431.0,409.85883673770684,E3obstacle2
1535.0,429.0,409.7734844415237,E3obstacle2
1555.0,431.0,409.6850307996857,E3obstacle2
1495.0620149451083,410.0,393.0,E3obstacle2
