2032.0,50.0,-46.25052782647214,Elobstacle3
1928.0,24.0,-45.062746206447656,Elobstacle3
1954.0,30.0,-45.2734755602111,Elobstacle3
1979.0,41.0,-45.01825512942406,Elobstacle3
2005.0,48.0,-46.630113175274104,Elobstacle3
1833.0,-10.0,-46.530924942360514,Elobstacle3
1857.0,7.0,-47.817698151930315,Elobstacle3
1880.0,5.0,-46.17755995205664,Elobstacle3
1905.0,10.0,-46.90752037405677,Elobstacle3
1744.0,-34.0,-46.33376359230665,Elobstacle3
1763.0,-22.0,-45.917723830019966,Elobstacle3
1786.0,-18.0,-45.69384322566495,Elobstacle3
1810.0,-13.0,-46.18202809252497,Elobstacle3
1726.005651273127,-39.0,-60.0,Elobstacle3
1740.0,-35.0,-46.76930044343477,Elobstacle3
1725.2796760327806,-34.0,-109.0,Elobstacle3
1725.7590289315424,-39.0,-83.0,Elobstacle3
1725.2038966843015,-38.0,-222.0,Elobstacle3
1726.1292701297489,-29.0,-194.0,Elobstacle3
1725.664649046958,-40.0,-167.0,Elobstacle3
1725.23875131855,-37.0,-137.0,Elobstacle3
1725.2803007781313,-40.0,-255.0,Elobstacle3
1836.0,55.0,-45.00117599599737,Elobstacle3
1872.0,66.48081429094498,-60.0,Elobstacle3
1741.0,29.0,-45.36830482344983,Elobstacle3
1763.0,43.0,-45.98220829603018,Elobstacle3
1786.0,54.0,-46.87363145996832,Elobstacle3
1811.0,50.0,-49.14400701605399,Elobstacle3
1741.0,25.0,-46.510247681358535,Elobstacle3
1725.9475115356195,20.0,-63.0,Elobstacle3
1726.789849864952,22.0,-109.0,Elobstacle3
1725.5096937474061,21.0,-81.0,Elobstacle3
1725.9465609383783,26.0,-223.0,Elobstacle3
1726.8320525602135,22.0,-195.0,Elobstacle3
1725.3408134862834,25.0,-163.0,Elobstacle3
1725.114226341071,27.0,-138.0,Elobstacle3
1726.1462908921405,22.0,-254.0,Elobstacle3
1996.0,-69.95818911895583,-102.0,Elobstacle3
1997.0,-69.67319208987863,-74.0,Elobstacle3
1998.0,-69.57862290128894,-61.0,Elobstacle3
2023.0,-67.38783869135531,-60.0,Elobstacle3
1997.0,-69.69674085979108,-122.0,Elobstacle3
1997.0,-69.5379596251293,-203.0,Elobstacle3
1999.0,-69.91913133350661,-177.0,Elobstacle3
2000.0,-69.1916074455015,-149.0,Elobstacle3
1998.0,-69.93863813066531,-234.0,Elobstacle3
2001.0,-68.56529479209313,-268.0,Elobstacle3
2031.0,-8.0,-45.08778966938141,Elobstacle3
1929.0,-43.0,-45.18848959496782,Elobstacle3
1953.0,-19.0,-45.02056896901976,Elobstacle3
1979.0,-18.0,-45.547565475130554,Elobstacle3
2004.0,-27.0,-45.272384973628476,Elobstacle3
1832.0,-43.0,-45.54228597070335,Elobstacle3
1857.0,-53.0,-45.64982748463056,Elobstacle3
1879.0,-44.0,-45.021558458247895,Elobstacle3
1904.0,-35.0,-45.06885642498396,Elobstacle3
1776.0,-66.40689614467125,-61.0,Elobstacle3
1792.0,-54.0,-48.67417521977501,Elobstacle3
1809.0,-52.0,-46.596888644293216,Elobstacle3
1752.0,-65.74960925994466,-60.0,Elobstacle3
1741.0,-68.97357092774766,-134.0,Elobstacle3
1740.0,-67.70353369618667,-100.0,Elobstacle3
1741.0,-67.76420736271955,-78.0,Elobstacle3
1740.0,-69.85477176620137,-62.0,Elobstacle3
1740.0,-69.46838920436022,-219.0,Elobstacle3
1740.0,-67.36094628756035,-186.0,Elobstacle3
1740.0,-66.99961012087945,-162.0,Elobstacle3
1740.0,-66.69592546254499,-244.0,Elobstacle3
1740.0,-69.99461845117656,-275.0,Elobstacle3
2031.0,-55.0,-45.2970912134803,Elobstacle3
1929.0,-27.0,-45.34377684438077,Elobstacle3
1954.0,-32.0,-46.73026751453966,Elobstacle3
1978.0,-40.0,-45.22967752854862,Elobstacle3
2005.0,-53.0,-45.983527751416204,Elobstacle3
1833.0,10.0,-45.20622903203967,Elobstacle3
1856.0,-6.0,-46.12232379092653,Elobstacle3
1880.0,-17.0,-46.35582435321679,Elobstacle3
1903.0,-15.0,-45.0320919709806,Elobstacle3
1741.0,29.0,-45.36830482344983,Elobstacle3
1764.0,19.0,-45.26282492815801,Elobstacle3
1785.0,8.0,-45.04292052609861,Elobstacle3
1808.0,10.0,-45.32500874202789,Elobstacle3
1741.0,25.0,-46.510247681358535,Elobstacle3
1725.2032906335971,36.0,-61.0,Elobstacle3
1725.5375777182724,36.0,-110.0,Elobstacle3
1725.2223210129648,31.0,-82.0,Elobstacle3
1725.2370522246006,28.0,-222.0,Elobstacle3
1725.7221558217775,38.0,-195.0,Elobstacle3
1725.3408134862834,25.0,-163.0,Elobstacle3
1725.8429679393546,31.0,-136.0,Elobstacle3
1725.458673111431,31.0,-252.0,Elobstacle3
1834.0,-55.0,-46.47791954986968,Elobstacle3
1869.0,-69.1440150208793,-62.0,Elobstacle3
1742.0,-36.0,-45.71732229511656,Elobstacle3
1764.0,-41.0,-45.84992053084025,Elobstacle3
1787.0,-47.0,-45.56308645306811,Elobstacle3
1809.0,-52.0,-46.596888644293216,Elobstacle3
1725.076770081141,-21.0,-62.0,Elobstacle3
1740.0,-32.0,-46.020643239906605,Elobstacle3
1725.2796760327806,-34.0,-109.0,Elobstacle3
1725.809858963417,-23.0,-81.0,Elobstacle3
1725.424948706929,-22.0,-224.0,Elobstacle3
