1661.3674618500954,-493.3109785225339,62.58126167544734,Elobstacle1
1682.3723617597825,-492.92942467105695,64.49139162978358,Elobstacle1
1703.7508831967477,-493.90073935153254,66.22787340645286,Elobstacle1
1725.248186982941,-492.6663169681032,68.31165153845603,Elobstacle1
1636.2002612565548,-492.901848634824,16.761564742583772,Elobstacle1
1623.4614905280876,-492.9660467625001,53.19945160403546,Elobstacle1
1622.0745205913024,-493.3683491615827,59.10829812210872,Elobstacle1
1640.2437795911806,-495.8982694379156,60.32383536577723,Elobstacle1
1666.2706174834616,-492.81846384812616,-68.91670976947833,Elobstacle1
1698.6807931397716,-492.6823929291652,-161.48863855262587,Elobstacle1
1682.4757053116166,-492.7504283886457,-115.2026741610521,Elobstacle1
1651.1920273255914,-492.9353481080653,-25.585168636941177,Elobstacle1
1734.5572858957696,-492.54248467839994,-263.90864486589555,Elobstacle1
1716.099202727045,-492.512822536963,-211.7138339562485,Elobstacle1
1755.5720725791166,-402.1438064326211,84.80822841681442,Elobstacle1
1777.0693763653096,-400.9093840491918,86.89200654881759,Elobstacle1
1713.0698688832363,-403.7597826675273,80.81432033047503,Elobstacle1
1671.314908241913,-408.08149596633837,76.47311588880177,Elobstacle1
1691.9461866243216,-406.34707358290905,78.55689402080492,Elobstacle1
1734.0747687929234,-403.3782288160504,82.72445028481124,Elobstacle1
1651.1760337360101,-408.96304981781526,74.56298593446553,Elobstacle1
1591.6254356220868,-412.1077113722459,68.83259607145683,Elobstacle1
1611.3906886007112,-409.87328898881657,70.91637420345998,Elobstacle1
1631.0371592301076,-409.84460366929216,72.65285598012929,Elobstacle1
1515.0264430901202,-416.781058246201,61.36572443177883,Elobstacle1
1533.92567066496,-414.04663586277167,63.44950256378198,Elobstacle1
1553.1985197670783,-412.66508201129477,65.35963251811822,Elobstacle1
1571.8601826434626,-414.3421337556752,66.74881793945366,Elobstacle1
1496.2459978645084,-417.3097435657254,59.62924265510952,Elobstacle1
1510.1991037172943,-415.14225530531314,-7.858629082721421,Elobstacle1
1488.7066084084988,-416.3683491615827,59.10829812210872,Elobstacle1
1497.1130366334935,-415.80798836571097,32.51848879077909,Elobstacle1
1573.4632678845626,-411.56550866922606,-204.82017968516303,Elobstacle1
1556.737235523407,-412.53584652778915,-152.625368775516,Elobstacle1
1540.0980272510847,-413.35580065317174,-101.41536561888118,Elobstacle1
1525.711814319332,-414.2734523794718,-56.11420898031962,Elobstacle1
1591.4026220048368,-410.49363587794124,-260.9542216068589,Elobstacle1
1758.0665019128996,-355.8233280906185,92.10145187882549,Elobstacle1
1779.5638056990929,-354.58890570718916,94.18523001082866,Elobstacle1
1801.1971663141087,-359.1188259835221,95.40076725449717,Elobstacle1
1716.311541271576,-360.1450413894296,87.76024743715223,Elobstacle1
1695.6802628891674,-361.8794637728589,85.67646930514906,Elobstacle1
1675.0489845067586,-363.61388615628823,83.59269117314591,Elobstacle1
1736.9428196539848,-358.4106190060003,89.8440255691554,Elobstacle1
1615.3796040436075,-368.9642847746237,77.51500495480335,Elobstacle1
1596.1067549414895,-370.3458386261006,75.6048750004671,Elobstacle1
1635.144857022232,-366.7298623911944,79.59878308680649,Elobstacle1
1654.910110000856,-364.49544000776507,81.68256121880967,Elobstacle1
1576.8339058393713,-371.7273924775775,73.69474504613086,Elobstacle1
1520.3737878133074,-375.5191855000557,68.1380033607891,Elobstacle1
1538.6618291624134,-375.8433687124837,69.70083695979147,Elobstacle1
1557.5610567372532,-373.1089463290544,71.78461509179465,Elobstacle1
1455.1691823593612,-392.456875033773,59.802890832776455,Elobstacle1
1465.153316718306,-381.1638470544863,62.4076134977804,Elobstacle1
1483.56014041664,-379.28229320300943,64.31774345211664,Elobstacle1
