2030.0,-45.0,-45.03788945153097,E1obstacle1
1929.0,-21.0,-45.4944816331424,E1obstacle1
1954.0,-37.0,-45.220043248327926,E1obstacle1
1978.0,-40.0,-45.280304435873774,E1obstacle1
2004.0,-53.0,-45.25596227449631,E1obstacle1
1832.0,-3.0,-45.68470848062023,E1obstacle1
1856.0,1.0,-45.427041047690054,E1obstacle1
1879.0,-4.0,-45.601304386841974,E1obstacle1
1904.0,-12.0,-45.601273867543185,E1obstacle1
1741.0,29.0,-45.41190757634489,E1obstacle1
1765.0,22.0,-45.34174296180984,E1obstacle1
1788.0,15.0,-46.34444794570463,E1obstacle1
1810.0,11.0,-46.603132846530585,E1obstacle1
1740.0,24.0,-45.838967693039976,E1obstacle1
1725.5780144779396,37.0,-60.0,E1obstacle1
1725.042170071626,38.0,-112.0,E1obstacle1
1725.084857940038,25.0,-81.0,E1obstacle1
1725.2811837574507,28.0,-222.0,E1obstacle1
1725.5758212376284,26.0,-192.0,E1obstacle1
1725.3543826313949,33.0,-163.0,E1obstacle1
1725.042892736388,32.0,-135.0,E1obstacle1
1725.8010350487457,26.0,-253.0,E1obstacle1
1931.0,-53.0,-45.32040554757796,E1obstacle1
1968.0,-68.01415482243041,-60.0,E1obstacle1
1832.0,-28.0,-45.62831132834805,E1obstacle1
1854.0,-47.0,-45.188399710442525,E1obstacle1
1878.0,-41.0,-45.016171413337005,E1obstacle1
1904.0,-52.0,-45.511828771788046,E1obstacle1
1742.0,3.0,-46.06381559024426,E1obstacle1
1763.0,-15.0,-45.65285914397998,E1obstacle1
1785.0,-15.0,-45.24463712705199,E1obstacle1
1809.0,-25.0,-46.65061739271631,E1obstacle1
1740.0,-4.0,-45.7989246003589,E1obstacle1
1726.044707657129,2.0,-60.0,E1obstacle1
1725.0711977379021,6.0,-107.0,E1obstacle1
1725.7155952075268,-3.0,-81.0,E1obstacle1
1725.9218966356673,10.0,-223.0,E1obstacle1
1725.0113414919908,-6.0,-191.0,E1obstacle1
1725.31884455585,3.0,-165.0,E1obstacle1
