1993.0,55.0,-60.0,聚类
2019.0,50.0,-60.0,聚类
2020.0,15.0,-60.0,聚类
1967.0,24.0,-60.0,聚类
1993.0,20.0,-60.0,聚类
1993.0,8.0,-60.0,聚类
2020.0,15.0,-60.0,聚类
2019.0,50.0,-60.0,聚类
1967.0,36.0,-60.0,聚类
1993.0,43.0,-60.0,聚类
1993.0,-10.0,-60.0,聚类
2020.0,-20.0,-60.0,聚类
1993.0,-27.0,-60.0,聚类
2020.0,-20.0,-60.0,聚类
1968.0,2.0,-60.0,聚类
1968.0,-3.0,-60.0,聚类
1942.0,-5.0,-60.0,聚类
1942.0,29.0,-60.0,聚类
1917.0,22.0,-60.0,聚类
1967.0,-37.0,-60.0,聚类
1967.0,-33.0,-60.0,聚类
1917.0,55.0,-60.0,聚类
1993.0,-47.0,-60.0,聚类
2019.0,-55.0,-60.0,聚类
1993.0,-55.0,-60.0,聚类
1967.0,-55.0,-60.0,聚类
2019.0,-55.0,-60.0,聚类
1948.0,-55.0,-60.0,聚类
1948.0,-55.0,-70.0,聚类
1942.0,-39.0,-60.0,聚类
1917.0,-12.0,-60.0,聚类
1917.0,-45.0,-60.0,聚类
1893.0,-18.0,-60.0,聚类
1893.0,15.0,-60.0,聚类
1892.0,48.0,-60.0,聚类
1869.0,8.0,-60.0,聚类
1868.0,41.0,-60.0,聚类
1948.0,-55.0,-97.0,聚类
1948.0,-55.0,-122.0,聚类
1892.0,-51.0,-60.0,聚类
1868.0,-25.0,-60.0,聚类
1868.0,-55.0,-60.0,聚类
1845.0,-31.0,-60.0,聚类
1845.0,1.0,-60.0,聚类
1844.0,36.0,-60.0,聚类
1821.0,-5.0,-60.0,聚类
1821.0,26.0,-60.0,聚类
1948.0,-55.0,-150.0,聚类
1844.0,-55.0,-60.0,聚类
1821.0,-37.0,-60.0,聚类
1821.0,-55.0,-60.0,聚类
1815.0,-55.0,-60.0,聚类
1815.0,-55.0,-82.0,聚类
1798.0,-43.0,-60.0,聚类
1798.0,-12.0,-60.0,聚类
1798.0,19.0,-60.0,聚类
1798.0,51.0,-60.0,聚类
1776.0,-18.0,-60.0,聚类
1776.0,13.0,-60.0,聚类
1775.0,44.0,-60.0,聚类
1948.0,-55.0,-182.0,聚类
1775.0,-49.0,-60.0,聚类
1815.0,-55.0,-112.0,聚类
1815.0,-55.0,-135.0,聚类
1753.0,-55.0,-60.0,聚类
1753.0,-25.0,-60.0,聚类
1753.0,6.0,-60.0,聚类
1753.0,37.0,-60.0,聚类
1740.0,-55.0,-74.0,聚类
1740.0,-55.0,-60.0,聚类
1740.0,-28.0,-73.0,聚类
1740.0,-28.0,-60.0,聚类
1740.0,2.0,-60.0,聚类
1740.0,3.0,-72.0,聚类
1740.0,2.0,-100.0,聚类
1740.0,32.0,-60.0,聚类
1740.0,32.0,-75.0,聚类
1949.0,-55.0,-234.0,聚类
1948.0,-55.0,-207.0,聚类
1740.0,-54.0,-100.0,聚类
1815.0,-55.0,-167.0,聚类
1740.0,-27.0,-101.0,聚类
1740.0,32.0,-102.0,聚类
1740.0,-54.0,-128.0,聚类
1740.0,-28.0,-128.0,聚类
1740.0,2.0,-128.0,聚类
1740.0,5.0,-153.0,聚类
1740.0,32.0,-126.0,聚类
1948.0,-55.0,-262.0,聚类
1815.0,-55.0,-194.0,聚类
1740.0,32.0,-154.0,聚类
1740.0,-55.0,-157.0,聚类
1740.0,-28.0,-157.0,聚类
1740.0,-27.0,-182.0,聚类
1740.0,2.0,-183.0,聚类
1740.0,33.0,-183.0,聚类
1815.0,-55.0,-222.0,聚类
1740.0,-53.0,-184.0,聚类
1740.0,-26.0,-211.0,聚类
1740.0,-54.0,-212.0,聚类
1740.0,4.0,-212.0,聚类
1740.0,34.0,-212.0,聚类
1815.0,-55.0,-252.0,聚类
1740.0,-55.0,-243.0,聚类
1740.0,-26.0,-241.0,聚类
1740.0,2.0,-242.0,聚类
1740.0,32.0,-241.0,聚类
1815.0,-55.0,-280.0,聚类
1740.0,33.0,-274.0,聚类
