1395.1121593216774,462.05960043841964,-115.4368753830125,聚类
1425.4832397491762,458.38125543857444,-130.0,聚类
1319.0525588832577,456.3205080756888,-115.87935701800828,聚类
1339.2749907475932,457.3467875173176,-115.58279568815253,聚类
1357.0333209967907,462.1051177665153,-117.06257044905172,聚类
1375.889727457342,462.7653718043597,-117.0176129717563,聚类
1397.7187922405858,490.57442109065073,-131.0,聚类
1339.9903810567666,506.5858798800485,-116.03880434968309,聚类
1364.2390923627308,492.5858798800485,-115.45639972775044,聚类
1414.282432956158,438.28993187294174,-133.0,聚类
1325.3108891324553,441.16025403784437,-115.62903390765928,聚类
1344.7653718043598,436.856406460551,-115.80968562843512,聚类
1362.889727457342,440.24871130596426,-115.60713240723538,聚类
1384.576260936815,435.8108891324554,-115.28908515389546,聚类
1334.131397208144,416.43782217350895,-115.59510098916618,聚类
1353.3538290724796,415.73205080756884,-115.284739703896,聚类
1373.1743371481684,410.06217782649105,-115.3495035322505,聚类
1402.000351554384,414.2040803402249,-134.0,聚类
1360.076260936815,393.37564434701784,-115.12480794000105,聚类
1390.2198544762641,477.5858798800485,-115.16895838185076,聚类
1420.2986898459606,477.68395097286265,-130.0,聚类
1348.944863728671,484.0954988232819,-115.53471909010236,聚类
1328.9903810567666,487.5333209967908,-116.8736922704256,聚类
1367.4352447854376,486.1217782649107,-116.14643311978409,聚类
1346.6281750331004,518.0828762972335,-132.0,聚类
1385.7674279415241,394.7086496983629,-130.0,聚类
1402.000351554384,414.2040803402249,-134.0,聚类
1415.334520110005,437.68250907145705,-131.0,聚类
1425.4832397491762,458.38125543857444,-130.0,聚类
1360.076260936815,393.37564434701784,-115.12480794000105,聚类
1386.7724133595216,427.61473670974874,-116.80615067581613,聚类
1373.1743371481684,410.06217782649105,-115.3495035322505,聚类
1395.1121593216774,462.05960043841964,-115.4368753830125,聚类
1420.2986898459606,477.68395097286265,-130.0,聚类
1334.2294734194975,410.60769515458674,-115.75670819655116,聚类
