1289.0,-298.167196759942,-213.61501333836085,El球体
1290.0,-299.2598564359373,-196.530493568685,El球体
1290.0,-539.8475179685839,-192.3310203157046,El球体
1287.0,-539.8355441705488,-213.71968525084674,El球体
1371.0,-414.15472975967725,-178.40874111285405,El球体
1345.0,-394.526751647718,-156.95149788945844,El球体
1299.0,-357.9111500082869,-124.39155525422166,El球体
1287.0,-349.4657697249032,-122.9179606750063,El球体
1322.0,-375.88232455758333,-140.40960665031497,El球体
1284.0,-347.96760738689795,-127.80274182801352,El球体
1270.0,-334.6091300268307,-162.40313094251306,El球体
1277.0,-339.55109282189125,-144.98018039312518,El球体
1264.0,-331.3860906086677,-180.5465456216474,El球体
1259.0,-329.13267266524736,-205.60802921629875,El球体
1261.0,-329.64140058179805,-245.9099114467979,El球体
1290.0,-495.72636146505596,-123.07467730637319,El球体
1266.0,-494.71624844205445,-155.05015612993978,El球体
1279.0,-494.9426279121921,-136.76777954653184,El球体
1289.0,-495.1106999897303,-123.86268805997992,El球体
1258.0,-494.54283603029825,-167.80454429205483,El球体
1248.0,-494.56089312964764,-188.35077859236884,El球体
1243.0,-495.0643138852305,-208.11098065694244,El球体
1248.0,-494.56089312964764,-251.64922140763116,El球体
1348.0,-367.41389536562843,-181.79395860098924,El球体
1325.0,-350.65505368260847,-165.82179017134206,El球体
1302.0,-333.73679827827624,-150.14543659346805,El球体
1371.0,-385.1804219526882,-196.51389805422863,El球体
1290.0,-324.4110467407926,-142.59359190087,El球体
1275.0,-314.7680330031946,-195.7052861308626,El球体
1280.0,-318.43627276819416,-170.46406041283424,El球体
1286.0,-321.34452886595005,-153.4560444869811,El球体
1274.0,-313.2606466221988,-227.46394269062145,El球体
1354.0,-447.69882220436756,-167.90609202132333,El球体
1285.0,-450.54064732209747,-106.02075249788994,El球体
1260.0,-451.8078733292872,-132.60858626691052,El球体
1280.0,-451.1470212073209,-111.37742835896996,El球体
1295.0,-458.4170422259445,-108.42880807928061,El球体
1254.0,-451.1780116104411,-138.77850289474344,El球体
1220.0,-452.63005819225987,-178.23543005884375,El球体
1234.0,-452.4822445565046,-161.40047962166048,El球体
1243.0,-452.11898789229315,-151.1206081852146,El球体
1202.0,-453.28697807033035,-209.18440519687684,El球体
1210.0,-452.93991105411607,-192.3601327834788,El球体
1354.0,-445.86389766055555,-166.97115126834916,El球体
1279.0,-394.80548191348714,-110.87055274405365,El球体
1290.0,-394.4268620294156,-99.68784510974191,El球体
1290.0,-400.7585608000516,-98.51433410679806,El球体
1313.0,-426.9756473744125,-120.24359497401758,El球体
1261.0,-374.4278956968443,-137.78574752889682,El球体
1251.0,-375.4867818044108,-148.76395992286024,El球体
1244.0,-368.4769433103679,-162.77784843824065,El球体
1268.0,-377.31555556418937,-128.46291350929835,El球体
1231.0,-357.64031585374494,-205.60313252199265,El球体
1237.0,-361.9673699211471,-180.85649675704772,El球体
1231.0,-359.13238295711017,-239.77708763999664,El球体
1358.0,-432.37230798891255,-166.40964643681207,El球体
1302.0,-389.4042535043131,-113.2999517508466,El球体
1286.0,-371.59833947397976,-111.28809054053049,El球体
1288.0,-372.72153345279787,-108.61891273225471,El球体
1328.0,-408.1702864183944,-135.82721415696653,El球体
1275.0,-367.6405610133956,-125.54107162894526,El球体
1253.0,-350.42453848375453,-169.4504683028473,El球体
1259.0,-353.8207383688441,-156.09142991777225,El球体
1268.0,-360.6336895184602,-138.28928356813032,El球体
1244.0,-343.0,-220.0,El球体
1247.0,-345.31356588022385,-191.330564036376,El球体
1261.0,-426.5571085319478,-126.22897927557652,El球体
1281.0,-445.6444201952006,-108.92181261448319,El球体
1271.0,-436.269184364184,-117.28041257810567,El球体
1295.0,-458.4170422259445,-108.42880807928061,El球体
1233.0,-402.91794302323365,-156.24889546492147,El球体
1247.0,-415.8131235005645,-140.1096372196341,El球体
1231.0,-401.2882108977449,-158.79649561836573,El球体
1251.0,-418.5339978592682,-136.0127936068631,El球体
1217.0,-400.4634435755363,-173.97475732737797,El球体
1212.0,-390.4773436954272,-186.03806888997525,El球体
1203.0,-389.14197717472393,-201.45862930323804,El球体
1202.0,-388.81477165340715,-235.88966749088414,El球体
1286.0,-420.0,-101.0,El球体
1266.0,-404.51298796101713,-122.21885428108136,El球体
1275.0,-414.34771672576204,-112.14801024650603,El球体
1301.0,-445.19451808651286,-110.87055274405365,El球体
1236.0,-380.4232258917778,-163.47850894405957,El球体
1258.0,-396.44746689567063,-132.1007498076948,El球体
1256.0,-395.4682753322871,-134.4477090614896,El球体
1246.0,-386.61315732248477,-148.40168482410465,El球体
1220.0,-376.0610086545828,-190.3627761160504,El球体
1226.0,-379.0151561429192,-177.55895178001958,El球体
1215.0,-372.1826544915962,-215.8165243481124,El球体
