1306.0,-317.1449985345999,-150.50680292758108,聚类
1288.0,-303.6873347914634,-146.6478799461431,聚类
1290.0,-305.9563858882851,-133.92338900984282,聚类
1281.0,-313.571831379319,-139.14605375183578,聚类
1285.0,-302.16171489896027,-173.82435716333262,聚类
1272.0,-317.69114319755033,-156.38013929389416,聚类
1276.0,-322.0314489533908,-132.21754499999057,聚类
1274.0,-314.96589137109993,-159.5834374947097,聚类
1290.0,-312.4217760218543,-120.36841670970054,聚类
1282.0,-324.6606791561702,-115.6928161008641,聚类
1260.0,-334.39304862892305,-143.66200505049756,聚类
1270.0,-317.1411579202789,-185.39060349302326,聚类
1272.0,-315.3995567003667,-189.15135298850413,聚类
1256.0,-332.09573768703274,-166.07733261141945,聚类
1257.0,-338.4322991667015,-141.96435644333707,聚类
1268.0,-336.2672051719408,-123.52151674945456,聚类
1277.0,-335.73511125691243,-109.29336293448068,聚类
1277.0,-335.73511125691243,-109.29336293448068,聚类
1268.0,-336.2672051719408,-123.52151674945456,聚类
1290.0,-328.5931864662805,-97.69693541786043,聚类
1290.0,-331.5212045583459,-94.55702043354334,聚类
1283.0,-335.1629706121762,-100.88819023275018,聚类
1289.0,-333.7329726952412,-93.73297269524122,聚类
1243.0,-348.58336082027097,-154.0064691072492,聚类
1249.0,-354.511888176122,-130.65116810153205,聚类
1250.0,-339.4654547190923,-159.92048266522758,聚类
1257.0,-333.06667563398383,-203.29371405922686,聚类
1240.0,-347.044469627606,-177.45233674071744,聚类
1248.0,-339.6037617170529,-189.87141681581693,聚类
1245.0,-361.1326527426238,-128.82739573874045,聚类
1245.0,-361.1326527426238,-128.82739573874045,聚类
1257.0,-358.6201475943751,-114.17816685427466,聚类
1257.0,-358.6201475943751,-114.17816685427466,聚类
1257.0,-359.77824542770276,-113.11696570703452,聚类
1278.0,-350.14543659346805,-93.73679827827623,聚类
1268.0,-357.8181909921085,-100.41091388572107,聚类
1287.0,-356.4096882920154,-78.23422846122888,聚类
1290.0,-354.8199304993158,-75.69008417275961,聚类
1311.0,-347.87510831897214,-107.87510831897215,聚类
1287.0,-356.4096882920154,-78.23422846122888,聚类
1290.0,-354.8199304993158,-75.69008417275961,聚类
1284.0,-359.74054523552365,-79.71142581785286,聚类
1235.0,-362.33272946136304,-143.96549003214207,聚类
1227.0,-362.32429824370087,-163.46175865098004,聚类
1235.0,-362.33272946136304,-143.96549003214207,聚类
1226.0,-363.2855599396392,-163.73739600679704,聚类
1248.0,-377.0765395971104,-111.30810421132949,聚类
1227.0,-362.62171464221785,-197.54230228336422,聚类
1225.0,-363.48653624245634,-193.04716115194418,聚类
1232.0,-382.717531637182,-126.75511712121553,聚类
1246.0,-381.7000400005394,-110.90504313598774,聚类
1246.0,-381.7000400005394,-110.90504313598774,聚类
1232.0,-382.717531637182,-126.75511712121553,聚类
1256.0,-379.5948455231803,-100.70041934723527,聚类
1262.0,-362.8275728005554,-104.12962654550718,聚类
1260.0,-380.6965016581149,-95.71337580559155,聚类
1256.0,-379.5948455231803,-100.70041934723527,聚类
1273.0,-365.40596405953426,-89.14026612557609,聚类
1253.0,-386.39712294992245,-100.83658260309012,聚类
1271.0,-374.40940073393597,-86.52541918488663,聚类
1290.0,-360.3684167097005,-72.42177602185433,聚类
1271.0,-377.6993891201168,-84.99127240516951,聚类
1276.0,-377.41030699466916,-79.66497097368399,聚类
1281.0,-381.00970366087375,-72.87504123040645,聚类
1282.0,-378.78768580229047,-72.6382509528218,聚类
1305.0,-376.0724425478136,-81.3370905745991,聚类
1310.0,-373.23897852682666,-88.22632800859812,聚类
1224.0,-384.12873771015927,-135.70268019695266,聚类
1216.0,-379.8615498298394,-151.89475461879874,聚类
1224.0,-384.12873771015927,-135.70268019695266,聚类
1213.0,-384.761955616527,-150.4317699544192,聚类
1211.0,-376.32796932778183,-174.6377488901735,聚类
1213.0,-384.761955616527,-150.4317699544192,聚类
1236.0,-403.3073892036229,-113.04959488695624,聚类
1240.0,-404.82244657030355,-108.5952251464322,聚类
1230.0,-394.3755914862246,-122.44663616851614,聚类
1241.0,-402.0977797256246,-108.19811625557627,聚类
1236.0,-403.3073892036229,-113.04959488695624,聚类
1218.0,-396.05695029791957,-134.96967276419474,聚类
1217.0,-405.3814147638632,-132.18476220184823,聚类
1265.0,-397.95479667430124,-84.51173365104695,聚类
1264.0,-394.8945526250555,-86.30519484996037,聚类
