3457.0,-646.0,-298.1860829210601,ground
3309.0,-644.0,-285.919310120586,ground
3359.0,-647.0,-282.5741273572043,ground
3245.0,-642.0,-312.284400379571,ground
3287.0,-632.0,-286.47231234839114,ground
3116.0,-607.0,-300.1045478345317,ground
3182.0,-600.0,-298.27700254587364,ground
3048.0,-633.0,-313.88416134002387,ground
3088.0,-635.0,-304.15520458962027,ground
2864.0,-621.0,-293.9150498521132,ground
2980.0,-601.0,-303.6135074814829,ground
2834.0,-622.0,-304.9349652906909,ground
2936.0,-627.0,-311.0546034749897,ground
2760.0,-620.0,-317.5211826127549,ground
2790.0,-611.0,-306.2626326519292,ground
2664.0,-601.0,-307.1186859613779,ground
2733.0,-617.0,-329.30234262132734,ground
2581.0,-592.0,-328.71281562599233,ground
2603.0,-614.0,-321.32011563047274,ground
2636.0,-610.0,-318.5130256163043,ground
2554.0,-609.0,-336.9698322815839,ground
2375.0,-598.0,-318.11158442220443,ground
2397.0,-587.0,-304.2366876442554,ground
2419.0,-573.0,-288.37285446714384,ground
2526.0,-591.0,-351.1420480041472,ground
2343.0,-567.0,-312.632254846047,ground
2316.0,-596.0,-312.530000633159,ground
2245.0,-572.0,-298.53295248552166,ground
2277.0,-590.0,-319.23732163228567,ground
2181.0,-595.0,-321.24682395113354,ground
2204.0,-593.0,-315.6829558307031,ground
2132.0,-580.0,-334.75619352256234,ground
2180.0,-595.0,-325.45967280733413,ground
2034.0,-574.0,-322.3324187527623,ground
2071.0,-563.0,-328.1282619186838,ground
2106.0,-586.0,-341.1683232575424,ground
1995.0,-579.0,-316.16174087110926,ground
1988.0,-585.0,-315.38832098433085,ground
1980.0,-586.0,-337.3415670387058,ground
1902.0,-573.0,-334.77851167243523,ground
1940.0,-558.0,-341.00749290798626,ground
1791.0,-577.0,-330.07853416366066,ground
1841.0,-574.0,-319.6334732900074,ground
1819.0,-579.0,-332.1895126818087,ground
1872.0,-582.0,-328.3384431348299,ground
1772.0,-575.0,-340.18878159113314,ground
1693.0,-562.0,-298.84693468411285,ground
1678.0,-571.0,-300.9069273292872,ground
1754.0,-577.0,-340.28347489240593,ground
1668.0,-552.0,-328.81696358037306,ground
1674.0,-573.0,-311.7876815669269,ground
1647.0,-561.0,-340.7789499011464,ground
1612.0,-570.0,-355.90938319922145,ground
1558.0,-567.0,-310.62390188192813,ground
1531.0,-550.0,-330.1136845702449,ground
1518.0,-565.0,-333.3230865240818,ground
1547.0,-567.0,-311.056559857592,ground
1448.0,-563.0,-310.9903876170659,ground
1468.0,-546.0,-302.6918033254821,ground
1414.0,-538.0,-315.55025193618314,ground
1444.0,-563.0,-317.7199492351473,ground
1363.0,-559.0,-312.67127898044674,ground
1325.0,-554.0,-316.73322558591155,ground
1358.0,-546.0,-309.7712990909072,ground
1378.0,-558.0,-302.55820960973773,ground
1295.0,-556.0,-312.9755465532644,ground
1299.0,-554.0,-305.7047027008278,ground
1247.0,-537.0,-317.4400574564097,ground
1280.0,-556.0,-334.6640685820325,ground
1191.0,-551.0,-301.3455796534554,ground
1220.0,-552.0,-300.43114036853666,ground
1150.0,-547.0,-322.1238644278739,ground
1082.0,-545.0,-304.68224280286717,ground
1095.0,-548.0,-306.1365163566793,ground
1140.0,-548.0,-325.8893968683537,ground
1176.0,-551.0,-321.92288304055387,ground
1187.0,-552.0,-304.7907679879669,ground
1079.0,-546.0,-313.9677006105815,ground
997.0,-538.0,-286.84644512082184,ground
1051.0,-546.0,-330.7345748905452,ground
977.0,-543.0,-300.844813781775,ground
979.0,-541.0,-297.6731436647341,ground
945.0,-541.0,-324.26354432643575,ground
952.0,-538.0,-316.2303463340978,ground
1023.0,-538.0,-310.0109895151512,ground
923.0,-538.0,-341.2764548796207,ground
914.0,-537.0,-339.61012748521625,ground
846.0,-533.0,-339.64886372628877,ground
867.0,-538.0,-338.85598366163674,ground
888.0,-525.0,-345.39248252079483,ground
842.0,-534.0,-344.66947469189637,ground
788.0,-532.0,-333.89886645178063,ground
812.0,-534.0,-357.13848529442186,ground
743.0,-524.0,-315.2599612302772,ground
3438.0,-517.0,-280.3496593630561,ground
3510.0,-480.0,-283.3035387600744,ground
3401.0,-529.0,-289.46653336907036,ground
3388.0,-529.0,-320.42123593970274,ground
3225.0,-510.0,-289.69067983102155,ground
3365.0,-528.0,-343.29715787863506,ground
3199.0,-518.0,-308.9641363966324,ground
3066.0,-525.0,-291.1086531671905,ground
3177.0,-527.0,-311.7154666915354,ground
3053.0,-526.0,-310.08781974605614,ground
2856.0,-524.0,-308.42434502379956,ground
2903.0,-475.0,-304.41349198315305,ground
2944.0,-525.0,-292.1689825613319,ground
2966.0,-506.0,-287.73284859171974,ground
2700.0,-514.0,-319.4313880331255,ground
2726.0,-523.0,-309.0179576104599,ground
2745.0,-519.0,-291.57728787327585,ground
2851.0,-524.0,-314.1552345433617,ground
2640.0,-495.0,-333.16529516028305,ground
2528.0,-481.0,-304.10421602450214,ground
2609.0,-522.0,-343.92021063135326,ground
2689.0,-523.0,-327.24325252668524,ground
2471.0,-520.0,-294.2330341070272,ground
2406.0,-505.0,-297.2539764413234,ground
2385.0,-519.0,-311.2095218468416,ground
2469.0,-521.0,-301.9333368322022,ground
2281.0,-519.0,-313.28488560726737,ground
2282.0,-519.0,-304.9991725819953,ground
2307.0,-497.0,-299.2811262669112,ground
2348.0,-509.0,-303.8631891818177,ground
2211.0,-513.0,-331.3628051098044,ground
2247.0,-519.0,-338.6171448481802,ground
1719.1454803184681,-509.2365149746594,93.35165496207301,Elobstacle1
1747.903810567666,-485.4256258422041,94.8796141017001,Elobstacle1
1700.0929214352104,-498.2365149746594,93.68154604007856,Elobstacle1
1648.221852385548,-488.07984201158865,80.0,Elobstacle1
1666.7820323027552,-485.93266739736606,87.83730311806272,Elobstacle1
1680.1743371481684,-486.7365149746594,94.61798655628334,Elobstacle1
1641.8679613129077,-487.0851041751597,78.0,Elobstacle1
1636.8695816445154,-485.74255171633433,7.0,Elobstacle1
1643.1395755637259,-486.8826036851138,59.0,Elobstacle1
