2027.0,42.0,-15.887286591010934,Elobstacle3
2029.0,18.0,-17.07002869017211,Elobstacle3
2029.0,-33.0,-17.001304315272364,Elobstacle3
1942.0,-98.40942393292107,-61.0,Elobstacle3
1968.0,-85.97923063708265,-61.0,Elobstacle3
1991.0,-94.11994683401053,-60.0,Elobstacle3
2018.0,-73.83535146305734,-60.0,Elobstacle3
1901.0,-99.40553998412523,-99.0,Elobstacle3
1921.0,-95.33229640782803,-60.0,Elobstacle3
1902.0,-99.99448390070215,-67.0,Elobstacle3
1906.0,-98.89219322954965,-78.0,Elobstacle3
1904.0,-98.90486898345469,-158.0,Elobstacle3
1899.0,-99.38955692873424,-124.0,Elobstacle3
1901.0,-99.20676258333467,-202.0,Elobstacle3
1904.0,-98.69645107495495,-227.0,Elobstacle3
1900.0,-99.5977210747111,-265.0,Elobstacle3
2002.0,-45.0,-16.113192609324017,Elobstacle3
2028.0,-42.0,-16.31558109185346,Elobstacle3
1956.0,-54.0,-21.635537498475344,Elobstacle3
1949.0,-55.0,-28.735204704372904,Elobstacle3
1950.0,-55.0,-48.522958936058004,Elobstacle3
1979.0,-49.0,-18.546293728692433,Elobstacle3
1918.0,-74.82679414699396,-60.0,Elobstacle3
1844.0,-88.10068180818459,-60.0,Elobstacle3
1869.0,-89.45831348576586,-63.0,Elobstacle3
1891.0,-72.58244916444488,-60.0,Elobstacle3
1819.0,-89.17722802089698,-60.0,Elobstacle3
1775.0,-98.76167405874673,-62.0,Elobstacle3
1763.0,-98.65158000285764,-62.0,Elobstacle3
1797.0,-99.24307300746267,-60.0,Elobstacle3
1759.0,-99.73133542686327,-98.0,Elobstacle3
1760.0,-99.5775254113569,-90.0,Elobstacle3
1759.0,-99.7720978081473,-160.0,Elobstacle3
1765.0,-98.07559137458247,-133.0,Elobstacle3
1762.0,-99.01024709179059,-195.0,Elobstacle3
1759.0,-99.79304200795096,-262.0,Elobstacle3
1760.0,-99.70911728217163,-221.0,Elobstacle3
2000.0,-18.0,-15.99071924202471,Elobstacle3
2029.0,-17.0,-18.180432043486235,Elobstacle3
1899.0,-49.0,-16.236866699142325,Elobstacle3
1923.0,-31.0,-15.583630665079085,Elobstacle3
1948.0,-28.0,-15.448018131616664,Elobstacle3
1975.0,-24.0,-15.42799412095846,Elobstacle3
1817.0,-55.0,-15.446277123026107,Elobstacle3
1827.0,-52.0,-15.2439706432163,Elobstacle3
1853.0,-46.0,-15.15642814718916,Elobstacle3
1877.0,-48.0,-15.979455035616184,Elobstacle3
1802.0,-67.96937680889323,-65.0,Elobstacle3
1819.0,-55.0,-35.79549499429447,Elobstacle3
1776.0,-79.23568873256995,-62.0,Elobstacle3
1753.0,-84.47527466736116,-61.0,Elobstacle3
1740.0,-75.78339751806732,-131.0,Elobstacle3
1740.0,-86.97501553720474,-109.0,Elobstacle3
1740.0,-76.77470834570917,-74.0,Elobstacle3
1740.0,-88.93368192098988,-60.0,Elobstacle3
1740.0,-77.8615067143383,-185.0,Elobstacle3
1741.0,-88.72363948792345,-216.0,Elobstacle3
1740.0,-85.01681109199637,-159.0,Elobstacle3
1741.0,-74.57945577071067,-245.0,Elobstacle3
