2035.0,-52.0,-156.20378620752774,E2obstacle2
1931.0,-20.0,-155.0869486434222,E2obstacle2
1958.0,-31.0,-155.52245620878034,E2obstacle2
1983.0,-37.0,-156.0923384826161,E2obstacle2
2008.0,-41.0,-155.60562924785444,E2obstacle2
1834.0,2.0,-155.5459645644599,E2obstacle2
1858.0,1.0,-155.44037673346492,E2obstacle2
1882.0,-13.0,-155.51239251406264,E2obstacle2
1906.0,-31.0,-155.14030629999047,E2obstacle2
1745.0,31.0,-157.01826200010177,E2obstacle2
1765.0,25.0,-155.48720617490312,E2obstacle2
1787.0,21.0,-155.13749225191725,E2obstacle2
1811.0,16.0,-156.2298841552027,E2obstacle2
1741.0,34.0,-155.0734315273976,E2obstacle2
1726.1656314436873,19.0,-224.0,E2obstacle2
1725.0580349875931,32.0,-171.0,E2obstacle2
1725.4296314360104,24.0,-193.0,E2obstacle2
1725.9096660540154,34.0,-253.0,E2obstacle2
2033.0,-81.0,-155.22141812825828,E2obstacle2
1932.0,-51.0,-156.1469217324115,E2obstacle2
1956.0,-64.0,-155.467153098098,E2obstacle2
1982.0,-68.0,-155.2299217350565,E2obstacle2
2007.0,-75.0,-155.5414092524961,E2obstacle2
1835.0,-34.0,-155.0865338582032,E2obstacle2
1859.0,-33.0,-155.2549745374464,E2obstacle2
1881.0,-49.0,-155.22451576249438,E2obstacle2
1906.0,-53.0,-155.96351458914975,E2obstacle2
1745.0,2.0,-155.0206509540165,E2obstacle2
1765.0,-4.0,-155.32026911432496,E2obstacle2
1790.0,-10.0,-157.00080909662762,E2obstacle2
1811.0,-25.0,-155.64374575517428,E2obstacle2
1741.0,1.0,-156.9285245435133,E2obstacle2
1725.0498891418333,8.0,-222.0,E2obstacle2
1727.4057212755615,4.0,-171.0,E2obstacle2
1725.1710612675656,5.0,-196.0,E2obstacle2
1725.682110548685,8.0,-252.0,E2obstacle2
1931.0,-86.0,-157.4432028787637,E2obstacle2
1955.0,-106.0,-156.87752647419643,E2obstacle2
1983.0,-104.0,-156.7696425542082,E2obstacle2
2010.0,-110.0,-158.41435073709636,E2obstacle2
1835.0,-59.0,-155.12446205457525,E2obstacle2
1856.0,-83.0,-155.40314227376962,E2obstacle2
1880.0,-84.0,-155.59970112263142,E2obstacle2
1906.0,-80.0,-155.78148460687797,E2obstacle2
1742.0,-32.0,-155.56810830406397,E2obstacle2
1765.0,-42.0,-155.88470147030696,E2obstacle2
1790.0,-44.0,-155.07375296880724,E2obstacle2
1812.0,-58.0,-155.05700824262766,E2obstacle2
1740.0,-37.0,-155.09944073298584,E2obstacle2
1725.2277796829562,-22.0,-224.0,E2obstacle2
1725.14500767555,-29.0,-170.0,E2obstacle2
1725.566019861381,-28.0,-192.0,E2obstacle2
1725.7360884814418,-28.0,-255.0,E2obstacle2
1941.0,-122.92127590046618,-170.0,E2obstacle2
1833.0,-92.0,-156.31172978192362,E2obstacle2
1856.0,-100.0,-155.4915926184172,E2obstacle2
1879.0,-110.0,-155.19952037040068,E2obstacle2
1917.0,-115.7000587081751,-171.0,E2obstacle2
1742.0,-56.0,-155.8905092602245,E2obstacle2
1764.0,-71.0,-156.08656580070902,E2obstacle2
1787.0,-71.0,-156.0824155284893,E2obstacle2
1809.0,-92.0,-155.2563253340688,E2obstacle2
1741.0,-58.0,-157.27291542549864,E2obstacle2
1725.0205472919415,-71.0,-223.0,E2obstacle2
1725.492882031683,-61.0,-170.0,E2obstacle2
1726.2966275554677,-56.0,-195.0,E2obstacle2
1725.1424580381959,-52.0,-256.0,E2obstacle2
1844.0,-123.11741729871787,-172.0,E2obstacle2
1741.0,-90.0,-156.42650037658697,E2obstacle2
1764.0,-97.0,-156.3894308363527,E2obstacle2
1785.0,-108.0,-156.22486959816814,E2obstacle2
1821.0,-116.34555714394119,-171.0,E2obstacle2
1740.0,-87.0,-156.15649733580835,E2obstacle2
1725.4791501059424,-82.0,-226.0,E2obstacle2
1725.0318391456185,-87.0,-194.0,E2obstacle2
1725.601914479037,-85.0,-172.0,E2obstacle2
1725.3557257643165,-87.0,-255.0,E2obstacle2
1751.0,-123.81921236541693,-171.0,E2obstacle2
1740.0,-119.6853758083018,-250.0,E2obstacle2
1740.0,-117.35073786718117,-217.0,E2obstacle2
1740.0,-121.26682887837671,-188.0,E2obstacle2
1740.0,-117.46924411670007,-174.0,E2obstacle2
1740.0,-117.50696847043426,-279.0,E2obstacle2
2034.0,106.0,-155.7359521126325,E2obstacle2
1942.0,118.95349563099172,-170.0,E2obstacle2
1973.0,110.0,-158.0327455773358,E2obstacle2
1983.0,109.0,-156.4475546405119,E2obstacle2
2006.0,104.0,-155.39811753773557,E2obstacle2
1898.0,124.83303285363439,-180.0,E2obstacle2
1901.0,123.91287142549771,-219.0,E2obstacle2
1900.0,124.52083041504527,-170.0,E2obstacle2
1916.0,122.0534512954173,-170.0,E2obstacle2
1895.0,124.99384140379865,-233.0,E2obstacle2
1896.0,124.93940749706688,-273.0,E2obstacle2
2035.0,92.0,-156.5010587317168,E2obstacle2
1929.0,100.0,-155.12178409339293,E2obstacle2
1954.0,105.0,-155.7315423890612,E2obstacle2
1980.0,98.0,-155.35343542957565,E2obstacle2
2007.0,95.0,-155.45885053654493,E2obstacle2
1833.0,108.0,-156.03119511815214,E2obstacle2
1858.0,104.0,-156.61552148729146,E2obstacle2
1879.0,105.0,-155.09108507804547,E2obstacle2
1904.0,105.0,-155.46733789343145,E2obstacle2
1814.0,110.0,-155.9321079564982,E2obstacle2
1798.0,124.71792614907791,-170.0,E2obstacle2
1752.0,123.71877639506414,-172.0,E2obstacle2
1775.0,120.50650715601951,-171.0,E2obstacle2
1748.0,124.64795329726562,-174.0,E2obstacle2
1751.0,124.51212332954907,-207.0,E2obstacle2
1753.0,123.61666908591023,-234.0,E2obstacle2
1753.0,123.72830215002931,-269.0,E2obstacle2
2036.0,48.0,-155.42782641089468,E2obstacle2
1930.0,81.0,-155.25219788381003,E2obstacle2
1957.0,78.0,-156.84425644769877,E2obstacle2
1982.0,72.0,-155.88879390832852,E2obstacle2
2008.0,61.0,-155.86179637018063,E2obstacle2
1834.0,100.0,-155.62608727567417,E2obstacle2
1856.0,95.0,-156.09045648239805,E2obstacle2
1880.0,78.0,-155.06097073196173,E2obstacle2
1906.0,76.0,-155.6855608714623,E2obstacle2
1740.0,104.0,-156.17986138489408,E2obstacle2
1762.0,98.0,-155.41999333203069,E2obstacle2
1785.0,104.0,-156.32911014497776,E2obstacle2
1809.0,109.0,-155.8368170870063,E2obstacle2
1740.0,100.0,-157.14827215280067,E2obstacle2
1726.23709556379,102.0,-227.0,E2obstacle2
1725.0157681054131,101.0,-195.0,E2obstacle2
1725.0662302996147,104.0,-172.0,E2obstacle2
1726.1178188527094,105.0,-258.0,E2obstacle2
2037.0,18.0,-155.66868337997738,E2obstacle2
1932.0,47.0,-155.2304667169987,E2obstacle2
1957.0,34.0,-155.91322076801617,E2obstacle2
1983.0,31.0,-155.69565263152123,E2obstacle2
2010.0,30.0,-155.0131738008534,E2obstacle2
1833.0,65.0,-155.85166886403184,E2obstacle2
1859.0,64.0,-157.61636795288288,E2obstacle2
1883.0,56.0,-155.63011707004438,E2obstacle2
1906.0,46.0,-155.64663089388858,E2obstacle2
1741.0,87.0,-156.03675967842207,E2obstacle2
1764.0,73.0,-155.75227022343182,E2obstacle2
1788.0,82.0,-155.77129727093808,E2obstacle2
1810.0,76.0,-155.62933206192508,E2obstacle2
1740.0,91.0,-158.97880686282005,E2obstacle2
1725.0889970957894,86.0,-225.0,E2obstacle2
1725.4065731480262,92.0,-197.0,E2obstacle2
1726.4410455055613,98.0,-170.0,E2obstacle2
1725.382704588337,97.0,-255.0,E2obstacle2
2035.0,-32.0,-155.51185026438142,E2obstacle2
1933.0,14.0,-155.19096271005506,E2obstacle2
1958.0,3.0,-155.3948190427629,E2obstacle2
1983.0,-10.0,-155.10277528268534,E2obstacle2
2010.0,-18.0,-156.22709922983313,E2obstacle2
1835.0,23.0,-156.42976714454133,E2obstacle2
1859.0,30.0,-157.41070525919463,E2obstacle2
1885.0,28.0,-155.72203393730032,E2obstacle2
1909.0,22.0,-155.3471252773315,E2obstacle2
1743.0,62.0,-156.76215780022466,E2obstacle2
1764.0,55.0,-155.60663630696962,E2obstacle2
1787.0,45.0,-155.82848123941375,E2obstacle2
1811.0,46.0,-156.8672450407899,E2obstacle2
1740.0,58.0,-158.17462353357593,E2obstacle2
1725.8467338655933,61.0,-170.0,E2obstacle2
1725.0839433892854,67.0,-223.0,E2obstacle2
1725.1010278982262,69.0,-196.0,E2obstacle2
1725.1588415966517,47.0,-254.0,E2obstacle2
2036.0,48.0,-155.42782641089468,E2obstacle2
1933.0,20.0,-156.32803469235233,E2obstacle2
1957.0,24.0,-155.83115978015726,E2obstacle2
1982.0,49.0,-155.23149372505208,E2obstacle2
2009.0,39.0,-155.05048446992186,E2obstacle2
1834.0,2.0,-155.5459645644599,E2obstacle2
1858.0,1.0,-155.44037673346492,E2obstacle2
1883.0,5.0,-156.23550154744865,E2obstacle2
1907.0,27.0,-155.54275942181437,E2obstacle2
1742.0,-32.0,-155.56810830406397,E2obstacle2
1769.0,-27.0,-155.5669564065944,E2obstacle2
1789.0,-22.0,-156.3460956218427,E2obstacle2
1811.0,-4.0,-156.25498192247375,E2obstacle2
1740.0,-36.0,-155.13544665824827,E2obstacle2
1725.8200242761832,-40.0,-224.0,E2obstacle2
1726.2176870809178,-40.0,-172.0,E2obstacle2
1725.4681649403933,-37.0,-193.0,E2obstacle2
1726.7251341229367,-30.0,-255.0,E2obstacle2
2035.0,92.0,-156.5010587317168,E2obstacle2
1931.0,57.0,-155.24595312432018,E2obstacle2
1958.0,66.0,-155.02645244818768,E2obstacle2
1982.0,72.0,-155.88879390832852,E2obstacle2
2007.0,85.0,-155.45683138580432,E2obstacle2
1835.0,23.0,-156.42976714454133,E2obstacle2
1859.0,30.0,-157.41070525919463,E2obstacle2
1884.0,39.0,-156.70026464348612,E2obstacle2
1906.0,46.0,-155.64663089388858,E2obstacle2
1744.0,0.0,-157.21488294935614,E2obstacle2
1766.0,7.0,-155.81548503772603,E2obstacle2
1787.0,21.0,-155.13749225191725,E2obstacle2
1811.0,16.0,-156.2298841552027,E2obstacle2
1740.0,-5.0,-160.1542136882059,E2obstacle2
1725.0498891418333,8.0,-222.0,E2obstacle2
1725.2660277334653,-8.0,-171.0,E2obstacle2
1725.0372819532683,-6.0,-195.0,E2obstacle2
1726.3474825112876,-8.0,-253.0,E2obstacle2
1930.0,90.0,-155.44516490807544,E2obstacle2
1954.0,105.0,-155.7315423890612,E2obstacle2
1982.0,101.0,-156.2526658870009,E2obstacle2
2020.0,113.34263413817604,-171.0,E2obstacle2
1833.0,54.0,-155.37587712272983,E2obstacle2
1858.0,70.0,-155.00605516998743,E2obstacle2
1880.0,78.0,-155.06097073196173,E2obstacle2
1908.0,78.0,-155.7187386862406,E2obstacle2
1742.0,48.0,-155.6784926865043,E2obstacle2
1766.0,37.0,-156.26157813217387,E2obstacle2
1787.0,45.0,-155.82848123941375,E2obstacle2
1810.0,59.0,-155.59366196274232,E2obstacle2
1740.0,31.0,-157.74147472336023,E2obstacle2
1725.270230008943,20.0,-224.0,E2obstacle2
1727.8239852372049,21.0,-170.0,E2obstacle2
1725.4296314360104,24.0,-193.0,E2obstacle2
1725.9865281872812,20.0,-256.0,E2obstacle2
1943.0,123.2717416016009,-170.0,E2obstacle2
1834.0,100.0,-155.62608727567417,E2obstacle2
1856.0,95.0,-156.09045648239805,E2obstacle2
1879.0,105.0,-155.09108507804547,E2obstacle2
1904.0,110.0,-155.55514939758547,E2obstacle2
1743.0,57.0,-156.21988701218058,E2obstacle2
1765.0,65.0,-155.64463669684648,E2obstacle2
1787.0,73.0,-156.41266849461766,E2obstacle2
1809.0,93.0,-155.67495487985173,E2obstacle2
1740.0,58.0,-158.17462353357593,E2obstacle2
1725.1367040822136,50.0,-226.0,E2obstacle2
1726.0241244309766,52.0,-172.0,E2obstacle2
1725.991659987345,54.0,-196.0,E2obstacle2
1726.0648809968513,51.0,-257.0,E2obstacle2
1845.0,124.59056626500556,-171.0,E2obstacle2
1741.0,87.0,-156.03675967842207,E2obstacle2
1762.0,98.0,-155.41999333203069,E2obstacle2
1785.0,104.0,-156.32911014497776,E2obstacle2
1819.0,117.78122307931623,-170.0,E2obstacle2
1740.0,87.0,-160.39873869991098,E2obstacle2
1725.0889970957894,86.0,-225.0,E2obstacle2
1726.1310939982552,81.0,-197.0,E2obstacle2
1725.0025968544583,83.0,-175.0,E2obstacle2
1725.382704588337,97.0,-255.0,E2obstacle2
1751.0,122.60213512979132,-171.0,E2obstacle2
1740.0,117.19671585828573,-246.0,E2obstacle2
1740.0,123.07987198987243,-219.0,E2obstacle2
1740.0,118.44909892973982,-187.0,E2obstacle2
1741.0,123.80858643879719,-170.0,E2obstacle2
1740.0,120.26381883155155,-279.0,E2obstacle2
2033.0,-106.0,-155.79849153356201,E2obstacle2
1968.0,-110.0,-157.173215720487,E2obstacle2
1941.0,-122.92127590046618,-170.0,E2obstacle2
1985.0,-109.0,-155.96832265239863,E2obstacle2
2007.0,-104.0,-156.8150094048048,E2obstacle2
1898.0,-124.60407343042957,-187.0,E2obstacle2
1900.0,-123.7655059173878,-212.0,E2obstacle2
1900.0,-123.97389718658115,-181.0,E2obstacle2
1919.0,-122.17265615385985,-172.0,E2obstacle2
1896.0,-124.99004558096007,-237.0,E2obstacle2
1897.0,-124.86008413687817,-265.0,E2obstacle2
2033.0,-81.0,-155.22141812825828,E2obstacle2
1931.0,-102.0,-155.51560721190134,E2obstacle2
1955.0,-106.0,-156.87752647419643,E2obstacle2
1981.0,-98.0,-155.05768763540607,E2obstacle2
2007.0,-85.0,-156.04832496500563,E2obstacle2
1836.0,-110.0,-157.09133413301655,E2obstacle2
1856.0,-105.0,-157.06243127953223,E2obstacle2
1879.0,-110.0,-155.19952037040068,E2obstacle2
1904.0,-102.0,-155.69233292858058,E2obstacle2
1796.0,-122.27648692202798,-170.0,E2obstacle2
1817.0,-110.0,-158.5257894330374,E2obstacle2
