1719.1454803184681,-509.2365149746594,93.35165496207301,Elobstacle1
1747.903810567666,-485.4256258422041,94.8796141017001,Elobstacle1
1700.0929214352104,-498.2365149746594,93.68154604007856,Elobstacle1
1648.221852385548,-488.07984201158865,80.0,Elobstacle1
1666.7820323027552,-485.93266739736606,87.83730311806272,Elobstacle1
1680.1743371481684,-486.7365149746594,94.61798655628334,Elobstacle1
1641.8679613129077,-487.0851041751597,78.0,Elobstacle1
1636.8695816445154,-485.74255171633433,7.0,Elobstacle1
1643.1395755637259,-486.8826036851138,59.0,Elobstacle1
1637.7070697485462,-486.2919797694184,40.0,Elobstacle1
1640.1470906596803,-486.06573957980373,-45.0,Elobstacle1
1640.709802421385,-487.09109421851474,-64.0,Elobstacle1
1637.6499792108275,-486.3908634813786,-87.0,Elobstacle1
1637.7877757051606,-486.15219295208897,-11.0,Elobstacle1
1637.8733930209332,-486.00389941116293,-114.0,Elobstacle1
1640.2379953130403,-485.9082881015399,-180.0,Elobstacle1
1637.995204272002,-485.7929161353782,-157.0,Elobstacle1
1636.8361885755469,-485.8003902084083,-199.0,Elobstacle1
1638.9255140067548,-486.1815724080104,-263.0,Elobstacle1
1639.0848147663937,-485.90565539863167,-241.0,Elobstacle1
1289.0,-488.77117867544075,-108.78535976647355,El球体
1267.0,-489.20714156503584,-146.24542169724106,El球体
1274.0,-489.6391560946235,-133.02779610845727,El球体
1283.0,-489.11246876939765,-117.77085360862617,El球体
1260.0,-489.1381838416596,-169.04958744718382,El球体
1264.0,-489.08495156079294,-206.51922826635223,El球体
1735.1550992617015,-451.507041555162,93.68272723585386,Elobstacle1
1761.2435565298215,-442.3205080756888,94.80917290174318,Elobstacle1
1713.9685657822283,-446.20319397786864,94.9318381192775,Elobstacle1
1665.0596004384197,-454.91600689897064,93.79788324659089,Elobstacle1
1646.7390923627308,-446.64805770653953,94.39685977420518,Elobstacle1
1692.4160068989706,-439.53332099679085,93.89783228655207,Elobstacle1
1584.41154273188,-432.6025403784439,94.81896219575447,Elobstacle1
1623.918584287042,-446.1743371481684,93.99708974141359,Elobstacle1
1574.9833395016046,-432.93266739736606,90.35639337536375,Elobstacle1
1602.8301270189222,-446.70061658979716,93.8026796265952,Elobstacle1
1550.692081486021,-435.00636046012175,78.0,Elobstacle1
1546.0678265636016,-433.0158049329025,36.0,Elobstacle1
1546.800321841245,-433.7470858957197,62.0,Elobstacle1
1556.4279180665435,-439.07160007874467,78.0,Elobstacle1
1549.1422193955527,-433.6908003455374,-19.0,Elobstacle1
1546.97576128203,-433.4432158706288,-50.0,Elobstacle1
1547.0537751094091,-433.3080919579153,8.0,Elobstacle1
1549.4727211655247,-433.11835448795455,-68.0,Elobstacle1
1547.063302863832,-433.2915894031727,-91.0,Elobstacle1
1545.97086817042,-433.1837417961131,-175.0,Elobstacle1
1547.2007844074108,-433.0534643845914,-148.0,Elobstacle1
1546.9526302347595,-433.48328001973346,-118.0,Elobstacle1
1548.362237149205,-433.04176922521356,-270.0,Elobstacle1
