1676.0,448.16211282418755,393.01790236103744,Elobstacle1
1723.0,446.16228416903954,392.9917231698947,Elobstacle1
1699.0,448.16211282418755,393.01790236103744,Elobstacle1
1631.0,450.1619414793356,393.04408155218016,Elobstacle1
1655.0,443.1625411863175,392.95245438318074,Elobstacle1
1588.0,451.16185580690956,393.0571711477515,Elobstacle1
1610.0,448.16211282418755,393.01790236103744,Elobstacle1
1526.0,453.16168446205756,393.08335033889415,Elobstacle1
1506.0,454.1615987896316,393.0964399344655,Elobstacle1
1567.0,451.16185580690956,393.0571711477515,Elobstacle1
1547.0,450.1619414793356,393.04408155218016,Elobstacle1
1450.0,450.1619414793356,393.04408155218016,Elobstacle1
1487.0,452.1617701344836,393.0702607433228,Elobstacle1
1467.0,455.1615131172056,393.10952953003687,Elobstacle1
1450.0,444.16245551389153,392.96554397875207,Elobstacle1
1450.0,445.3848929661784,375.9800900055653,Elobstacle1
1450.0,444.1180816630257,319.9587084702782,Elobstacle1
1450.0,443.8955585383128,336.95725203903635,Elobstacle1
1450.0,444.6205913588886,357.9685425136618,Elobstacle1
1450.0,444.41914236116656,296.9606789360761,Elobstacle1
1450.0,443.6286615627341,280.9489600993206,Elobstacle1
1682.0,505.15722949590594,393.76400930860405,Elobstacle1
1705.0,507.157058151054,393.79018849974676,Elobstacle1
1729.0,507.157058151054,393.79018849974676,Elobstacle1
1659.0,505.15722949590594,393.76400930860405,Elobstacle1
1614.0,505.15722949590594,393.76400930860405,Elobstacle1
1636.0,506.15714382347994,393.77709890417543,Elobstacle1
1592.0,505.15722949590594,393.76400930860405,Elobstacle1
1571.0,504.15731516833193,393.7509197130327,Elobstacle1
1489.0,504.15731516833193,393.7509197130327,Elobstacle1
1509.0,504.15731516833193,393.7509197130327,Elobstacle1
1551.0,501.1575721856099,393.7116509263187,Elobstacle1
1529.0,505.15722949590594,393.76400930860405,Elobstacle1
1450.0,494.38069501730473,376.6214801885612,Elobstacle1
1450.0,494.1581718925919,393.6200237573193,Elobstacle1
1450.0,505.15722949590594,393.76400930860405,Elobstacle1
1469.0,506.15714382347994,393.77709890417543,Elobstacle1
1450.0,494.38867954872427,299.61498736979127,Elobstacle1
1450.0,494.10070844615467,321.61310257641946,Elobstacle1
1450.0,493.8520061302991,340.6114748003256,Elobstacle1
1450.0,495.6162220651629,358.6361118878004,Elobstacle1
1450.0,493.85999066171865,263.6049819815557,Elobstacle1
1450.0,494.65047146015115,279.61670081831113,Elobstacle1
1639.0,563.1522604951983,394.52320585174203,Elobstacle1
1662.0,564.1521748227724,394.53629544731336,Elobstacle1
1687.0,562.1523461676244,394.5101162561707,Elobstacle1
1710.0,565.1520891503463,394.54938504288475,Elobstacle1
1617.0,561.1524318400503,394.4970266605994,Elobstacle1
1573.0,559.1526031849023,394.47084746945666,Elobstacle1
1551.0,560.1525175124764,394.48393706502804,Elobstacle1
1594.0,562.1523461676244,394.5101162561707,Elobstacle1
1490.0,556.1528602021804,394.4315786827426,Elobstacle1
1531.0,557.1527745297543,394.444668278314,Elobstacle1
1470.0,556.1528602021804,394.4315786827426,Elobstacle1
1510.0,557.1527745297543,394.444668278314,Elobstacle1
1450.0,545.3894153191504,376.28913523512574,Elobstacle1
1450.0,545.1538025988663,394.28759313145787,Elobstacle1
1450.0,556.1528602021804,394.4315786827426,Elobstacle1
1450.0,545.5857592527205,361.2904203215156,Elobstacle1
1450.0,544.5807398609948,285.2707522347484,Elobstacle1
1450.0,546.3318662002872,304.29530364979723,Elobstacle1
1450.0,546.0831638844317,323.29367587370336,Elobstacle1
1450.0,544.8607264321448,340.27912984689016,Elobstacle1
1450.0,544.855621367993,264.27255135569425,Elobstacle1
1707.0,418.1646829969674,392.6252144938971,Elobstacle1
1684.0,419.1645973245413,392.6383040894685,Elobstacle1
1640.0,418.1646829969674,392.6252144938971,Elobstacle1
1662.0,418.1646829969674,392.6252144938971,Elobstacle1
1596.0,423.1642546348374,392.69066247175385,Elobstacle1
1618.0,420.1645116521154,392.6513936850398,Elobstacle1
1534.0,426.1639976175594,392.72993125846784,Elobstacle1
1575.0,424.1641689624114,392.7037520673252,Elobstacle1
1514.0,427.1639119451334,392.74302085403923,Elobstacle1
1555.0,423.1642546348374,392.69066247175385,Elobstacle1
1450.0,428.1638262727074,392.75611044961056,Elobstacle1
1476.0,426.1639976175594,392.72993125846784,Elobstacle1
1457.0,428.1638262727074,392.75611044961056,Elobstacle1
1495.0,426.1639976175594,392.72993125846784,Elobstacle1
1450.0,418.7929835843919,344.6293267703448,Elobstacle1
1450.0,419.3216724713975,380.6393321585804,Elobstacle1
1450.0,418.54428126853634,363.6276989942509,Elobstacle1
1450.0,420.0546898233928,324.644129814436,Elobstacle1
1450.0,427.8263762551202,265.740811656569,Elobstacle1
1450.0,418.56535539552715,285.621291847907,Elobstacle1
1450.0,428.30270675984036,305.7504743551006,Elobstacle1
1723.0,598.1492619602886,394.9813416967391,Elobstacle1
1675.0,594.1496046499926,394.9289833144537,Elobstacle1
1651.0,594.1496046499926,394.9289833144537,Elobstacle1
1628.0,593.1496903224186,394.9158937188824,Elobstacle1
1699.0,596.1494333051406,394.95516250559643,Elobstacle1
1541.0,586.1502900294005,394.82426654988296,Elobstacle1
1584.0,589.1500330121225,394.863535336597,Elobstacle1
1606.0,590.1499473396965,394.87662493216834,Elobstacle1
1562.0,588.1501186845485,394.8504457410257,Elobstacle1
1521.0,583.1505470466785,394.7849977631689,Elobstacle1
1459.0,583.1505470466785,394.7849977631689,Elobstacle1
1480.0,581.1507183915305,394.75881857202626,Elobstacle1
1499.0,585.1503757018265,394.81117695431163,Elobstacle1
1450.0,571.1515751157904,394.6279226163128,Elobstacle1
1450.0,570.2563775527872,386.6155184001494,Elobstacle1
1450.0,571.7275173209296,350.6316922030565,Elobstacle1
1450.0,570.5050798686427,367.6171461762433,Elobstacle1
1450.0,571.9762196367851,331.6333199791504,Elobstacle1
1450.0,570.735587524775,273.61210978871526,Elobstacle1
1450.0,571.4606203453509,294.6234002633408,Elobstacle1
