起始树
1200.0,0.0,280.0 1159.741442810043,15.799417052923655,238.41121552905457
1200.0,0.0,280.0 1167.3583849579527,4.301028688376002,229.83999481989105
1200.0,0.0,280.0 1190.1508270871348,5.2215935107806315,221.04468849933318
1190.1508270871348,5.2215935107806315,221.04468849933318 1247.2178295187132,2.3074678332347385,202.74536870296674
1247.2178295187132,2.3074678332347385,202.74536870296674 1235.64861051216,30.832761868311874,151.24332241555405
1235.64861051216,30.832761868311874,151.24332241555405 1217.514269075397,-11.12157495087973,112.3720054489691
1235.64861051216,30.832761868311874,151.24332241555405 1190.510425329415,-6.072089166518598,137.08082939683771
1235.64861051216,30.832761868311874,151.24332241555405 1211.1819695537079,-22.058877336161107,165.5212067992449
1235.64861051216,30.832761868311874,151.24332241555405 1196.5460121843853,75.16082498544093,140.94722488782452
1235.64861051216,30.832761868311874,151.24332241555405 1224.6951692497005,-9.82044714709274,108.49593979088712
1235.64861051216,30.832761868311874,151.24332241555405 1238.2924782785294,-15.02608015164348,189.84353707587337
1247.2178295187132,2.3074678332347385,202.74536870296674 1197.6944220644177,-30.992931570299604,208.95145552808654
1247.2178295187132,2.3074678332347385,202.74536870296674 1202.296056252388,41.37862802076652,210.19377310989267
1247.2178295187132,2.3074678332347385,202.74536870296674 1198.8208962797694,10.993678529314696,237.12976337276615
1247.2178295187132,2.3074678332347385,202.74536870296674 1204.8101420976147,-37.21449510841464,187.26627012348555
1247.2178295187132,2.3074678332347385,202.74536870296674 1236.1188593844056,-44.151948175760396,239.05425915779716
1247.2178295187132,2.3074678332347385,202.74536870296674 1194.1079581034855,29.38541818579635,195.95374423144415
1247.2178295187132,2.3074678332347385,202.74536870296674 1212.7113519504057,5.613022926051027,251.7185890520132
1247.2178295187132,2.3074678332347385,202.74536870296674 1213.293680877647,26.98975069261108,245.639856132339
1247.2178295187132,2.3074678332347385,202.74536870296674 1219.0038253892974,-7.300949209459354,254.81885805137676
1247.2178295187132,2.3074678332347385,202.74536870296674 1239.5993820201747,-24.6025208686034,149.66230392917134
1247.2178295187132,2.3074678332347385,202.74536870296674 1203.114894170796,42.21763640815855,210.6263291786075
1247.2178295187132,2.3074678332347385,202.74536870296674 1192.955041941284,5.886993598757732,177.39311279504525
1247.2178295187132,2.3074678332347385,202.74536870296674 1236.1974710867364,60.370519967859806,192.3899992338184
1247.2178295187132,2.3074678332347385,202.74536870296674 1239.0001095702248,-9.136396950923707,144.42292844494844
1247.2178295187132,2.3074678332347385,202.74536870296674 1233.943501257126,-51.04066988950694,178.7085550472633
1247.2178295187132,2.3074678332347385,202.74536870296674 1202.5076829249394,40.77655855116554,213.75136029386263
1247.2178295187132,2.3074678332347385,202.74536870296674 1226.2829381913346,11.055448951540441,147.2007636412273
1247.2178295187132,2.3074678332347385,202.74536870296674 1197.5034700074123,28.46243046396269,181.66456254745316
1247.2178295187132,2.3074678332347385,202.74536870296674 1223.2897349186899,-34.04319341977464,161.4406992904016
1247.2178295187132,2.3074678332347385,202.74536870296674 1204.5083901803857,-8.021292626320086,161.8892737014268
1247.2178295187132,2.3074678332347385,202.74536870296674 1191.9940197930227,-6.056034701636509,180.82773505492122
1247.2178295187132,2.3074678332347385,202.74536870296674 1246.3706611193115,-9.815267687843365,143.9889087246031
1246.3706611193115,-9.815267687843365,143.9889087246031 1196.082133818455,17.328600229801232,162.27208285768162
1246.3706611193115,-9.815267687843365,143.9889087246031 1210.7447389585463,-46.219531969059766,175.69889472804462
1246.3706611193115,-9.815267687843365,143.9889087246031 1204.5053295452733,-52.59807262772446,148.10298379342834
1246.3706611193115,-9.815267687843365,143.9889087246031 1187.8169674798314,-22.15620209214716,148.3668419359008
1246.3706611193115,-9.815267687843365,143.9889087246031 1220.0479854635744,20.652715653444872,99.50499323329501
1246.3706611193115,-9.815267687843365,143.9889087246031 1210.2759179648554,-33.84892095498183,185.45640234609903
1246.3706611193115,-9.815267687843365,143.9889087246031 1212.7148991758875,5.109235227262708,191.36557915156064
1246.3706611193115,-9.815267687843365,143.9889087246031 1214.652953557627,37.97596213295502,161.59531037988415
1246.3706611193115,-9.815267687843365,143.9889087246031 1224.298077566946,-12.717904014645699,88.27198348928377
1246.3706611193115,-9.815267687843365,143.9889087246031 1197.877451901644,-34.22054967737748,118.43913630325164
1246.3706611193115,-9.815267687843365,143.9889087246031 1232.8108779146864,-60.34518071108574,114.61442712394968
1246.3706611193115,-9.815267687843365,143.9889087246031 1220.7619683285025,-58.32124068779217,168.30691515757786
1246.3706611193115,-9.815267687843365,143.9889087246031 1202.0534937033758,-50.103763119868866,147.57022245724124
1246.3706611193115,-9.815267687843365,143.9889087246031 1197.238357364218,-11.600494446082298,178.38119991229368
1246.3706611193115,-9.815267687843365,143.9889087246031 1187.368627074141,1.0795710606358586,143.73897437891935
1246.3706611193115,-9.815267687843365,143.9889087246031 1233.1283394419872,-47.1994925540311,189.01179898887398
1246.3706611193115,-9.815267687843365,143.9889087246031 1244.666453937993,50.034702976198304,147.871780007107
1246.3706611193115,-9.815267687843365,143.9889087246031 1203.4954574742421,-40.46817621548303,172.6614759481702
1247.2178295187132,2.3074678332347385,202.74536870296674 1189.673976686693,6.737205575362571,186.3416366647142
1247.2178295187132,2.3074678332347385,202.74536870296674 1193.1522875054047,-4.3001186780426846,177.5807712036393
1247.2178295187132,2.3074678332347385,202.74536870296674 1202.7160285981672,-20.89800597080762,235.62538847726128
1247.2178295187132,2.3074678332347385,202.74536870296674 1239.3833120905729,-51.44596421102409,228.2245539358468
1239.3833120905729,-51.44596421102409,228.2245539358468 1230.5971601465515,-3.5835170928478064,263.3242646166537
1247.2178295187132,2.3074678332347385,202.74536870296674 1211.6996596713032,-37.83493328186241,175.781555111318
1247.2178295187132,2.3074678332347385,202.74536870296674 1209.5296731810158,47.98650825978852,193.1002591870227
1247.2178295187132,2.3074678332347385,202.74536870296674 1204.406492638011,34.644193160514476,175.88413958747225
1247.2178295187132,2.3074678332347385,202.74536870296674 1219.6945473636608,43.30863040358848,236.82430071811066
1247.2178295187132,2.3074678332347385,202.74536870296674 1214.4200613231426,-27.45184184774734,162.26463391836808
1247.2178295187132,2.3074678332347385,202.74536870296674 1236.8303403355214,-51.93448630157913,226.19553885385955
1247.2178295187132,2.3074678332347385,202.74536870296674 1212.0274090738799,-32.20108116835032,236.96224107203435
1247.2178295187132,2.3074678332347385,202.74536870296674 1235.375267510752,55.43951445092509,177.5116740209909
1247.2178295187132,2.3074678332347385,202.74536870296674 1192.0267561820435,3.8900848878543375,226.2281442460064
1247.2178295187132,2.3074678332347385,202.74536870296674 1205.7148599818684,15.50697403633353,244.01613990509094
1247.2178295187132,2.3074678332347385,202.74536870296674 1203.6030353945937,30.317545015791815,172.52641257046832
1247.2178295187132,2.3074678332347385,202.74536870296674 1215.2491144844385,-29.334526407777894,242.45412667282847
1247.2178295187132,2.3074678332347385,202.74536870296674 1204.9474334834179,11.473877049172017,244.32890584334564
1247.2178295187132,2.3074678332347385,202.74536870296674 1200.9065325563306,21.484400630659632,235.72277039177578
1247.2178295187132,2.3074678332347385,202.74536870296674 1235.3795385633687,48.342821448896174,239.35958840976394
1247.2178295187132,2.3074678332347385,202.74536870296674 1223.8271126441368,52.00317293947852,178.59560145591732
1247.2178295187132,2.3074678332347385,202.74536870296674 1198.86855007344,14.161836411796676,169.25177046798322
1247.2178295187132,2.3074678332347385,202.74536870296674 1239.1956120534899,-54.678118377232586,219.72438490503396
1239.1956120534899,-54.678118377232586,219.72438490503396 1233.6855214411278,-102.6549987284707,184.11739327127555
