1889.7944474057863,252.59632544125128,274.0906856570428 1906.3775710620835,234.0277328456749,302.22551215612106
1922.5925079101467,281.00327743578407,219.99306556889817 1889.7944474057863,252.59632544125128,274.0906856570428
1987.338023318837,303.373476451958,134.68741056641255 1922.5925079101467,281.00327743578407,219.99306556889817
2037.832258956409,310.2727291461303,103.02145914158879 1987.338023318837,303.373476451958,134.68741056641255
2096.477580260197,313.14512086131884,90.67335584553632 2037.832258956409,310.2727291461303,103.02145914158879
2114.5474941541565,317.1768464253816,31.638248709104595 2096.477580260197,313.14512086131884,90.67335584553632
2139.0621048303774,348.98788156294495,-12.93856036097175 2114.5474941541565,317.1768464253816,31.638248709104595
2168.9641158031804,335.61085508724466,-96.61799089918338 2139.0621048303774,348.98788156294495,-12.93856036097175
2194.112479420483,367.2889935409417,-140.93565500143885 2168.9641158031804,335.61085508724466,-96.61799089918338
2211.409690662286,323.8951327109944,-178.58906554454381 2194.112479420483,367.2889935409417,-140.93565500143885
2232.8140230284707,349.71289704100684,-228.3414283121333 2211.409690662286,323.8951327109944,-178.58906554454381
2254.2183553946556,375.5306613710193,-278.0937910797228 2232.8140230284707,349.71289704100684,-228.3414283121333
2304.209692790468,396.8859356476267,-311.1169747874306 2254.2183553946556,375.5306613710193,-278.0937910797228
2356.4616813347825,367.697522813832,-315.3319776829007 2304.209692790468,396.8859356476267,-311.1169747874306
2425.4610688031107,335.9429490514806,-294.8615549923474 2356.4616813347825,367.697522813832,-315.3319776829007
2473.5422766959446,198.39762910696024,-211.72542699272356 2425.4610688031107,335.9429490514806,-294.8615549923474
2487.7378555533583,51.238854084077914,-112.20665935501776 2473.5422766959446,198.39762910696024,-211.72542699272356
2487.5423996780437,-12.14434742591898,-107.78866016715087 2487.7378555533583,51.238854084077914,-112.20665935501776
2489.52946943202,-39.13353322578533,-44.471966333978926 2487.5423996780437,-12.14434742591898,-107.78866016715087
2480.0,0.0,0.0 2489.52946943202,-39.13353322578533,-44.471966333978926
1688.0759463359332,56.596709071606384,266.33989435385854 1906.3775710620835,234.0277328456749,302.22551215612106
1509.4725312104479,38.95083609886746,267.31389606205386 1688.0759463359332,56.596709071606384,266.33989435385854
1258.6140010437757,0.0,267.17818727167406 1509.4725312104479,38.95083609886746,267.31389606205386
1200.0,0.0,280.0 1258.6140010437757,0.0,267.17818727167406
