2177.1195386779905,-271.31290720576067,314.09255689036405 2202.3424718750407,-273.83159073700426,314.2411310289315
1938.311333551308,-247.46626380868105,312.6858718279118 2177.1195386779905,-271.31290720576067,314.09255689036405
1639.8010771429556,-217.65795956233148,310.9275154998464 1938.311333551308,-247.46626380868105,312.6858718279118
1341.2908207346031,-187.8496553159819,309.169159171781 1639.8010771429556,-217.65795956233148,310.9275154998464
1189.7008153317493,-135.94453077143118,231.1351415226468 1341.2908207346031,-187.8496553159819,309.169159171781
1200.0,0.0,280.0 1189.7008153317493,-135.94453077143118,231.1351415226468
2257.253544365427,-92.06921246023262,96.8024249645363 2202.3424718750407,-273.83159073700426,314.2411310289315
2480.0,0.0,0.0 2257.253544365427,-92.06921246023262,96.8024249645363
