1813.4168528061618,-270.71943853172877,126.10731478189092 1829.1765623480537,-273.6643854271753,126.83751276597283
1754.4988310639462,-259.70968960492456,123.37745351205591 1813.4168528061618,-270.71943853172877,126.10731478189092
1695.5808093217306,-248.69994067812038,120.6475922422209 1754.4988310639462,-259.70968960492456,123.37745351205591
1641.3861604420902,-235.35563218825138,142.66734391520055 1695.5808093217306,-248.69994067812038,120.6475922422209
1587.1915115624497,-222.01132369838237,164.6870955881802 1641.3861604420902,-235.35563218825138,142.66734391520055
1624.589469553022,-262.95506036118275,141.77414802086236 1587.1915115624497,-222.01132369838237,164.6870955881802
1661.5437350974673,-304.3271156909208,118.91074285313394 1624.589469553022,-262.95506036118275,141.77414802086236
1627.242290432413,-257.0651663735143,132.6845963665526 1661.5437350974673,-304.3271156909208,118.91074285313394
1570.589097706044,-250.26777107172768,151.237525273335 1627.242290432413,-257.0651663735143,132.6845963665526
1513.935904979675,-243.47037576994109,169.79045418011742 1570.589097706044,-250.26777107172768,151.237525273335
1497.9823146392462,-274.5340863298776,120.99979071364808 1513.935904979675,-243.47037576994109,169.79045418011742
1443.8818257724693,-268.76921508521474,146.29610198442842 1497.9823146392462,-274.5340863298776,120.99979071364808
1414.352780128331,-218.7005210052327,131.42460789433892 1443.8818257724693,-268.76921508521474,146.29610198442842
1359.7426872031301,-206.83560156979254,153.26405471635002 1414.352780128331,-218.7005210052327,131.42460789433892
1325.9087517694456,-172.1098162273573,117.91741915622384 1359.7426872031301,-206.83560156979254,153.26405471635002
1270.3437493566062,-157.06820431243733,134.83724237817495 1325.9087517694456,-172.1098162273573,117.91741915622384
1214.7787469437667,-142.02659239751736,151.75706560012605 1270.3437493566062,-157.06820431243733,134.83724237817495
1235.5408849402138,-85.86721938164725,147.8765439495167 1214.7787469437667,-142.02659239751736,151.75706560012605
1234.7146510216674,-40.6496818578334,187.3061221592101 1235.5408849402138,-85.86721938164725,147.8765439495167
