起始树
1200.0,0.0,280.0 1168.0393376868933,-45.6218346770843,257.70281934404363
1168.0393376868933,-45.6218346770843,257.70281934404363 1209.7789639801601,-68.18010679381506,294.4305739174717
1209.7789639801601,-68.18010679381506,294.4305739174717 1178.0159050868854,-58.35662883809442,244.48452932337165
1209.7789639801601,-68.18010679381506,294.4305739174717 1160.8105392834364,-102.62040009224417,290.4356295825053
1209.7789639801601,-68.18010679381506,294.4305739174717 1223.885894355972,-105.38930648513232,249.52545200800938
1209.7789639801601,-68.18010679381506,294.4305739174717 1233.1898799856087,-64.34033434337157,349.5412367633733
1209.7789639801601,-68.18010679381506,294.4305739174717 1240.149171329133,-16.43435373441796,294.2646043531319
1168.0393376868933,-45.6218346770843,257.70281934404363 1204.0608169512036,2.2411498427758048,261.1068969669095
1204.0608169512036,2.2411498427758048,261.1068969669095 1230.2765315402498,-44.22991870129463,233.6628430215104
1230.2765315402498,-44.22991870129463,233.6628430215104 1221.7240540241867,-22.063338876150375,178.567490520662
1221.7240540241867,-22.063338876150375,178.567490520662 1241.3146805394506,9.968838223743028,131.76848430278918
1241.3146805394506,9.968838223743028,131.76848430278918 1192.7219110580972,34.96919740455946,106.99501472418119
1230.2765315402498,-44.22991870129463,233.6628430215104 1205.0196759420533,-25.548099619063656,284.78114582070975
1205.0196759420533,-25.548099619063656,284.78114582070975 1163.0151374021111,-45.320015369522984,246.77206677894327
1163.0151374021111,-45.320015369522984,246.77206677894327 1178.559090708985,-103.25324426114639,245.31381241687248
1178.559090708985,-103.25324426114639,245.31381241687248 1205.9682184684725,-58.962109368919776,275.09694666131827
1205.9682184684725,-58.962109368919776,275.09694666131827 1226.7712607043488,-15.99844346049101,311.4474190852259
1226.7712607043488,-15.99844346049101,311.4474190852259 1203.8398295399484,3.334074231448316,363.4128231964537
1178.559090708985,-103.25324426114639,245.31381241687248 1142.4921921612656,-71.69933692005947,281.4182409632243
1142.4921921612656,-71.69933692005947,281.4182409632243 1127.9619681566792,-34.26002096579336,325.99592833317627
1178.559090708985,-103.25324426114639,245.31381241687248 1207.5219055615194,-107.99669020763118,297.6459734306371
1178.559090708985,-103.25324426114639,245.31381241687248 1218.8658250203773,-147.32399991899698,239.55745376779066
1163.0151374021111,-45.320015369522984,246.77206677894327 1172.9468546772548,-53.161429743468574,188.12163444820345
1172.9468546772548,-53.161429743468574,188.12163444820345 1116.4453918880356,-59.31541135194503,207.34956239275863
1163.0151374021111,-45.320015369522984,246.77206677894327 1156.175675414834,-17.78318302726494,299.63930260869853
1205.0196759420533,-25.548099619063656,284.78114582070975 1182.340137757336,-8.431042262267724,337.6266271334209
1182.340137757336,-8.431042262267724,337.6266271334209 1231.8320459339566,4.241494359168607,369.0902226147912
1205.0196759420533,-25.548099619063656,284.78114582070975 1216.7372994087182,30.640092445273538,267.3001740847159
1216.7372994087182,30.640092445273538,267.3001740847159 1243.485134808713,-17.60217854898309,290.90603333049415
1216.7372994087182,30.640092445273538,267.3001740847159 1220.1484101078947,73.68812997007305,225.644072622128
1230.2765315402498,-44.22991870129463,233.6628430215104 1198.143262233975,-39.78457487434291,183.18817688144952
1198.143262233975,-39.78457487434291,183.18817688144952 1220.9081134192627,-46.12035399908669,128.037297891227
1230.2765315402498,-44.22991870129463,233.6628430215104 1192.8976832136966,-77.65554253520114,200.7151667894192
1192.8976832136966,-77.65554253520114,200.7151667894192 1170.1003879835246,-105.47709275809252,248.7385431116178
1170.1003879835246,-105.47709275809252,248.7385431116178 1177.9704596048946,-64.73778824602358,205.3983649792263
1177.9704596048946,-64.73778824602358,205.3983649792263 1136.7248958328246,-40.32407818177021,241.49232887933968
1136.7248958328246,-40.32407818177021,241.49232887933968 1139.3604212605976,-58.644415835725155,184.41852373227908
1139.3604212605976,-58.644415835725155,184.41852373227908 1172.8140969443396,-90.79178527043878,222.46321089980685
1170.1003879835246,-105.47709275809252,248.7385431116178 1220.5044482356886,-98.98867861653122,216.84291344196222
1192.8976832136966,-77.65554253520114,200.7151667894192 1222.9528244733594,-82.60956165792139,252.40797265632335
1230.2765315402498,-44.22991870129463,233.6628430215104 1212.2215514898214,-83.76701406218382,192.30059228726492
1212.2215514898214,-83.76701406218382,192.30059228726492 1168.632245713846,-96.29536717970976,231.581793772595
1168.632245713846,-96.29536717970976,231.581793772595 1202.470834697877,-87.844058077585,280.40315456917835
1168.632245713846,-96.29536717970976,231.581793772595 1208.6037469858932,-54.30858325780683,216.1095908927795
1208.6037469858932,-54.30858325780683,216.1095908927795 1149.5638273755997,-43.75731888217183,214.38950005635905
1149.5638273755997,-43.75731888217183,214.38950005635905 1113.3339411470329,-15.253055259522107,252.79395681850576
1208.6037469858932,-54.30858325780683,216.1095908927795 1186.6138945458817,-109.7001505343969,209.16548084832314
1212.2215514898214,-83.76701406218382,192.30059228726492 1193.9301236451377,-78.59883440105546,249.21028905673495
1193.9301236451377,-78.59883440105546,249.21028905673495 1197.6535323196415,-125.84084701696145,286.01149110016297
1197.6535323196415,-125.84084701696145,286.01149110016297 1221.8867181712621,-175.92633361744205,308.46581664055486
1221.8867181712621,-175.92633361744205,308.46581664055486 1281.5887694529326,-181.88799446671197,308.8174879061679
1281.5887694529326,-181.88799446671197,308.8174879061679 1341.2908207346031,-187.8496553159819,309.169159171781
1341.2908207346031,-187.8496553159819,309.169159171781 1400.9928720162736,-193.8113161652518,309.52083043739407
1400.9928720162736,-193.8113161652518,309.52083043739407 1460.6949232979441,-199.77297701452173,309.8725017030072
1460.6949232979441,-199.77297701452173,309.8725017030072 1520.3969745796146,-205.73463786379165,310.2241729686202
1520.3969745796146,-205.73463786379165,310.2241729686202 1580.099025861285,-211.69629871306157,310.57584423423333
1580.099025861285,-211.69629871306157,310.57584423423333 1639.8010771429556,-217.65795956233148,310.9275154998464
1639.8010771429556,-217.65795956233148,310.9275154998464 1699.503128424626,-223.6196204116014,311.2791867654595
1699.503128424626,-223.6196204116014,311.2791867654595 1759.2051797062966,-229.58128126087132,311.63085803107253
1759.2051797062966,-229.58128126087132,311.63085803107253 1818.907230987967,-235.54294211014124,311.98252929668564
1818.907230987967,-235.54294211014124,311.98252929668564 1878.6092822696376,-241.50460295941116,312.3342005622987
1878.6092822696376,-241.50460295941116,312.3342005622987 1938.311333551308,-247.46626380868105,312.6858718279118
1938.311333551308,-247.46626380868105,312.6858718279118 1998.0133848329785,-253.42792465795094,313.03754309352485
1998.0133848329785,-253.42792465795094,313.03754309352485 2057.715436114649,-259.38958550722083,313.3892143591379
2057.715436114649,-259.38958550722083,313.3892143591379 2117.4174873963198,-265.3512463564907,313.740885624751
2117.4174873963198,-265.3512463564907,313.740885624751 2177.1195386779905,-271.31290720576067,314.09255689036405
1197.6535323196415,-125.84084701696145,286.01149110016297 1155.0031967277039,-113.7505693767312,326.4438303903555
1193.9301236451377,-78.59883440105546,249.21028905673495 1156.4472878882673,-85.97908868257389,202.94400683778406
1230.2765315402498,-44.22991870129463,233.6628430215104 1176.7039828806708,-46.05072805511807,260.6195988243523
1230.2765315402498,-44.22991870129463,233.6628430215104 1211.8361467332088,-77.86932687416942,279.79680476280225
1211.8361467332088,-77.86932687416942,279.79680476280225 1162.2294779857684,-50.76663906109002,299.9120410052248
1204.0608169512036,2.2411498427758048,261.1068969669095 1177.9154312377152,55.494993591918366,270.07611832859016
1177.9154312377152,55.494993591918366,270.07611832859016 1186.6871593253618,110.16741593093693,246.96804567117505
1204.0608169512036,2.2411498427758048,261.1068969669095 1177.1165029939991,-27.873870362765075,305.45877971607206
1177.1165029939991,-27.873870362765075,305.45877971607206 1149.5817035598943,-56.38834052292349,260.417023404744
1149.5817035598943,-56.38834052292349,260.417023404744 1114.791614912982,-91.20335980268933,294.7326782067364
1149.5817035598943,-56.38834052292349,260.417023404744 1188.7694446631767,-36.68216971128485,301.3558531286703
1177.1165029939991,-27.873870362765075,305.45877971607206 1132.4450252844988,-34.755835784023105,344.918856137567
1177.1165029939991,-27.873870362765075,305.45877971607206 1128.6576560567212,-62.889829951958866,300.3968899940985
1177.1165029939991,-27.873870362765075,305.45877971607206 1167.3563625636718,-47.94916840151523,361.1518858193919
1167.3563625636718,-47.94916840151523,361.1518858193919 1153.8467998104213,-90.7993464686111,400.91812720368875
1167.3563625636718,-47.94916840151523,361.1518858193919 1186.9256492818704,-90.01918559504063,323.1103733536997
1168.0393376868933,-45.6218346770843,257.70281934404363 1137.8305539321684,-42.74213449332184,205.9424415352225
1137.8305539321684,-42.74213449332184,205.9424415352225 1131.6675937244393,1.6303229967244164,245.8561351474652
1131.6675937244393,1.6303229967244164,245.8561351474652 1149.0356584999117,39.07800150624593,202.31280385319565
1149.0356584999117,39.07800150624593,202.31280385319565 1111.8539014372657,68.96768010840799,238.70131927762358
1111.8539014372657,68.96768010840799,238.70131927762358 1072.5923135399944,52.26845632246383,196.5152594861261
1149.0356584999117,39.07800150624593,202.31280385319565 1198.9704251443804,69.60287064439468,215.5321625464665
1137.8305539321684,-42.74213449332184,205.9424415352225 1104.1287474203957,-79.01141176236435,172.04955490359515
1137.8305539321684,-42.74213449332184,205.9424415352225 1120.1751117259687,-65.85684361551631,153.46391656833836
1168.0393376868933,-45.6218346770843,257.70281934404363 1117.0909177167123,-30.725685470261993,285.6735762403122
1200.0,0.0,280.0 1204.1073431528969,37.62708228948313,326.5546175003599
1204.1073431528969,37.62708228948313,326.5546175003599 1202.857049537538,91.30125007507024,299.7680447744579
1202.857049537538,91.30125007507024,299.7680447744579 1239.0756486681157,89.29859307914197,347.561375292169
