1195.546388988619,-150.48374125549083,292.36898123808066 1179.2180060111293,-144.99365399552553,300.24930716086936
1247.2634584552147,-167.8725558486276,267.4095370769456 1195.546388988619,-150.48374125549083,292.36898123808066
1298.9805279218106,-185.26137044176434,242.45009291581053 1247.2634584552147,-167.8725558486276,267.4095370769456
1354.4875206412025,-171.9731376300982,260.95405541016106 1298.9805279218106,-185.26137044176434,242.45009291581053
1401.0788777327043,-208.15457858445393,271.91529506809366 1354.4875206412025,-171.9731376300982,260.95405541016106
1441.1911015292794,-173.3803625282364,243.95526288340233 1401.0788777327043,-208.15457858445393,271.91529506809366
1499.3001936094277,-188.25647740229675,242.52886045960227 1441.1911015292794,-173.3803625282364,243.95526288340233
1557.4092856895759,-203.13259227635712,241.10245803580224 1499.3001936094277,-188.25647740229675,242.52886045960227
1592.8203037195508,-179.4384288849493,283.347533763774 1557.4092856895759,-203.13259227635712,241.10245803580224
1638.4269026185918,-140.8210202781292,288.70793387532154 1592.8203037195508,-179.4384288849493,283.347533763774
1648.9614477759092,-81.7920991950464,286.56088145499643 1638.4269026185918,-140.8210202781292,288.70793387532154
1657.419950359948,-39.628624885014425,244.71957210474923 1648.9614477759092,-81.7920991950464,286.56088145499643
1675.5823002018763,-2.990234515174123,200.81333793092605 1657.419950359948,-39.628624885014425,244.71957210474923
1686.1937928549269,-52.792817773331436,169.0785159763513 1675.5823002018763,-2.990234515174123,200.81333793092605
1724.3212340064802,-9.496951693364494,152.59318274889114 1686.1937928549269,-52.792817773331436,169.0785159763513
1783.0500174570757,-10.242265869556377,140.33045461882898 1724.3212340064802,-9.496951693364494,152.59318274889114
1841.7788009076712,-10.98758004574826,128.06772648876682 1783.0500174570757,-10.242265869556377,140.33045461882898
1900.5075843582667,-11.732894221940143,115.80499835870468 1841.7788009076712,-10.98758004574826,128.06772648876682
1959.2363678088623,-12.478208398132026,103.54227022864254 1900.5075843582667,-11.732894221940143,115.80499835870468
1953.1105382783164,38.908335739232854,73.17950859236603 1959.2363678088623,-12.478208398132026,103.54227022864254
1941.1397156443697,77.64158035847304,28.94790036100402 1953.1105382783164,38.908335739232854,73.17950859236603
1942.7204027178868,39.82908644241859,-17.610844598712863 1941.1397156443697,77.64158035847304,28.94790036100402
1953.8395822946,-10.698602673078659,-47.99696771747327 1942.7204027178868,39.82908644241859,-17.610844598712863
2008.1996519121665,-8.915502227565549,-73.33080643122773 1953.8395822946,-10.698602673078659,-47.99696771747327
2062.559721529733,-7.132401782052439,-98.66464514498219 2008.1996519121665,-8.915502227565549,-73.33080643122773
2116.9197911472997,-5.3493013365393285,-123.99848385873665 2062.559721529733,-7.132401782052439,-98.66464514498219
2171.2798607648665,-3.566200891026219,-149.3323225724911 2116.9197911472997,-5.3493013365393285,-123.99848385873665
2225.6399303824332,-1.7831004455131092,-174.66616128624557 2171.2798607648665,-3.566200891026219,-149.3323225724911
2280.0,0.0,-200.0 2225.6399303824332,-1.7831004455131092,-174.66616128624557
1221.6191866707206,-105.10053709441877,285.73451806190826 1179.2180060111293,-144.99365399552553,300.24930716086936
1240.107524641571,-49.661923845576815,272.14255278381324 1221.6191866707206,-105.10053709441877,285.73451806190826
1246.0641813443315,-27.65685751471625,327.6429608606903 1240.107524641571,-49.661923845576815,272.14255278381324
1238.008220112752,-18.9988680062294,268.8200001539542 1246.0641813443315,-27.65685751471625,327.6429608606903
1233.52150173479,14.723883153735585,219.3968738627134 1238.008220112752,-18.9988680062294,268.8200001539542
1230.6919508261117,69.48093176651453,243.76199789016218 1233.52150173479,14.723883153735585,219.3968738627134
1230.8253903539328,25.64740003437318,284.7327641727175 1230.6919508261117,69.48093176651453,243.76199789016218
1242.251796698717,-25.319299273905212,314.25957909853383 1230.8253903539328,25.64740003437318,284.7327641727175
1200.0,0.0,280.0 1242.251796698717,-25.319299273905212,314.25957909853383
