2047.4178388528492,304.564080499359,-269.2176857531647 2047.4483829444619,304.56495368098814,-269.2626116630343
2013.6877686300945,303.59981945531234,-219.60566540116753 2047.4178388528492,304.564080499359,-269.2176857531647
1979.9576984073399,302.6355584112657,-169.99364504917042 2013.6877686300945,303.59981945531234,-219.60566540116753
1946.2276281845852,301.67129736721904,-120.3816246971733 1979.9576984073399,302.6355584112657,-169.99364504917042
1912.4975579618306,300.7070363231724,-70.76960434517619 1946.2276281845852,301.67129736721904,-120.3816246971733
1878.767487739076,299.74277527912574,-21.157583993179088 1912.4975579618306,300.7070363231724,-70.76960434517619
1845.0374175163213,298.77851423507906,28.454436358818015 1878.767487739076,299.74277527912574,-21.157583993179088
1811.3073472935666,297.8142531910324,78.06645671081512 1845.0374175163213,298.77851423507906,28.454436358818015
1777.577277070812,296.8499921469857,127.67847706281222 1811.3073472935666,297.8142531910324,78.06645671081512
1743.8472068480573,295.885731102939,177.29049741480932 1777.577277070812,296.8499921469857,127.67847706281222
1710.1171366253027,294.92147005889234,226.90251776680643 1743.8472068480573,295.885731102939,177.29049741480932
1751.7743213777878,261.55844330428204,254.3176122271301 1710.1171366253027,294.92147005889234,226.90251776680643
1722.1197783817308,216.5818812065863,280.7319443513221 1751.7743213777878,261.55844330428204,254.3176122271301
1688.7468558948551,180.70893523395284,315.36400741331005 1722.1197783817308,216.5818812065863,280.7319443513221
1648.1825690644587,155.8636956922046,351.93247341961774 1688.7468558948551,180.70893523395284,315.36400741331005
1597.645764432974,130.3364506315668,371.7917568219283 1648.1825690644587,155.8636956922046,351.93247341961774
1641.1184596119938,122.17320199936633,331.25182409331006 1597.645764432974,130.3364506315668,371.7917568219283
1623.8838942435798,100.44782577023027,278.0448904825074 1641.1184596119938,122.17320199936633,331.25182409331006
1578.0472419555138,61.74248618715767,278.9925163485341 1623.8838942435798,100.44782577023027,278.0448904825074
1611.504444525092,42.13793005074004,233.2073989531155 1578.0472419555138,61.74248618715767,278.9925163485341
1653.5761780440573,0.0,240.58059973351635 1611.504444525092,42.13793005074004,233.2073989531155
1611.4565481502318,0.0,197.84961826096918 1653.5761780440573,0.0,240.58059973351635
1551.6840062626543,0.0,203.06912363004437 1611.4565481502318,0.0,197.84961826096918
1493.0700052188786,0.0,215.8909363583703 1551.6840062626543,0.0,203.06912363004437
1434.4560041751029,0.0,228.71274908669625 1493.0700052188786,0.0,215.8909363583703
1375.8420031313271,0.0,241.5345618150222 1434.4560041751029,0.0,228.71274908669625
1317.2280020875514,0.0,254.35637454334812 1375.8420031313271,0.0,241.5345618150222
1258.6140010437757,0.0,267.17818727167406 1317.2280020875514,0.0,254.35637454334812
1200.0,0.0,280.0 1258.6140010437757,0.0,267.17818727167406
2075.4606922460584,325.400862827931,-318.05990070261134 2047.4483829444619,304.56495368098814,-269.2626116630343
2130.557481612855,308.4357905301416,-301.4307057912029 2075.4606922460584,325.400862827931,-318.05990070261134
2158.529407961415,324.740491827961,-351.9453378490495 2130.557481612855,308.4357905301416,-301.4307057912029
2213.3890629024017,330.14379979663727,-328.2552022911532 2158.529407961415,324.740491827961,-351.9453378490495
2245.5962888953827,346.6836297942387,-376.10004127601655 2213.3890629024017,330.14379979663727,-328.2552022911532
2277.8035148883637,363.2234597918401,-423.9448802608799 2245.5962888953827,346.6836297942387,-376.10004127601655
2314.513763085942,362.363723032265,-471.3961029003064 2277.8035148883637,363.2234597918401,-423.9448802608799
2357.208171465952,357.7106875951248,-513.29522883751 2314.513763085942,362.363723032265,-471.3961029003064
2333.30100487614,306.15491751315795,-494.0481522568358 2357.208171465952,357.7106875951248,-513.29522883751
2374.6693869007727,263.0448048409752,-488.55496064760246 2333.30100487614,306.15491751315795,-494.0481522568358
2386.6152275579343,222.035640850216,-446.4177400490304 2374.6693869007727,263.0448048409752,-488.55496064760246
2422.3927830654548,238.75031631201688,-401.24489260598136 2386.6152275579343,222.035640850216,-446.4177400490304
2390.478906570048,195.02724722841097,-427.1253430840187 2422.3927830654548,238.75031631201688,-401.24489260598136
2416.3469729672433,143.26795306622367,-411.2565495349663 2390.478906570048,195.02724722841097,-427.1253430840187
2436.104682143853,91.0878070464143,-389.19152541433857 2416.3469729672433,143.26795306622367,-411.2565495349663
2447.2445726403066,43.34946307895688,-354.594511743044 2436.104682143853,91.0878070464143,-389.19152541433857
2450.0736810421367,-16.243989079530493,-360.9676275810599 2447.2445726403066,43.34946307895688,-354.594511743044
2452.654164407896,-9.64339907522028,-301.3876534522132 2450.0736810421367,-16.243989079530493,-360.9676275810599
2454.4148845100153,-62.67912750160983,-329.38964222094626 2452.654164407896,-9.64339907522028,-301.3876534522132
2473.204307368063,-37.082656540773485,-278.4801316849713 2454.4148845100153,-62.67912750160983,-329.38964222094626
2473.0328174426786,-16.495322049912268,-222.12294714061275 2473.204307368063,-37.082656540773485,-278.4801316849713
2478.463948960698,39.08519905602088,-244.0616910432817 2473.0328174426786,-16.495322049912268,-222.12294714061275
2478.4985477390615,-9.080152639672544,-208.2832380449379 2478.463948960698,39.08519905602088,-244.0616910432817
2483.07045234817,17.819753685442937,-154.84642743703182 2478.4985477390615,-9.080152639672544,-208.2832380449379
2487.058415676677,-27.317544037612247,-115.51805977765954 2483.07045234817,17.819753685442937,-154.84642743703182
2489.7741580341117,-18.510583567573942,-56.23009986397033 2487.058415676677,-27.317544037612247,-115.51805977765954
2480.0,0.0,0.0 2489.7741580341117,-18.510583567573942,-56.23009986397033
