1200.0,0.0,280.0
1167.5774372099302,-59.365917437351,373.7951587288822
1310.425874224104,-24.77866473941868,473.2831255344611
1609.2097504937124,-44.751072083827495,455.1365493787155
1907.9936267633207,-64.72347942823629,436.98997322296987
1943.0495728110118,-67.06681750607929,434.86085768096484
2075.7266093091816,-1.8324502836749197,222.45375951551657
2304.1562831191322,7.117874761938268,37.79316197931019
2480.0,0.0,0.0
