2131.52495672819,-221.8996674057351,71.27605989101303 2130.0591300024844,-193.1124718301936,46.55087896034327
1975.318326025621,-210.46720589919718,103.96837318409233 2131.52495672819,-221.8996674057351,71.27605989101303
1819.1116953230521,-199.03474439265926,136.66068647717162 1975.318326025621,-210.46720589919718,103.96837318409233
1662.9050646204832,-187.60228288612137,169.35299977025088 1819.1116953230521,-199.03474439265926,136.66068647717162
1467.4587053987063,-174.32876034214217,209.58548547483812 1662.9050646204832,-187.60228288612137,169.35299977025088
1272.9963460860986,-186.49367291158083,253.31636930377178 1467.4587053987063,-174.32876034214217,209.58548547483812
1164.7488386408252,-46.588797242018124,270.7712742787244 1272.9963460860986,-186.49367291158083,253.31636930377178
1200.0,0.0,280.0 1164.7488386408252,-46.588797242018124,270.7712742787244
2280.0070469959514,-81.49958289926235,13.57807702001103 2130.0591300024844,-193.1124718301936,46.55087896034327
2440.803373925799,-0.9193712086766698,7.923336480291033 2280.0070469959514,-81.49958289926235,13.57807702001103
2480.0,0.0,0.0 2440.803373925799,-0.9193712086766698,7.923336480291033
