1916.391510073475,244.6698836272102,284.39945231009403 1905.9711953267176,219.33010959123285,280.2555309396805
1957.747210792818,291.49349869989493,246.35193020815237 1916.391510073475,244.6698836272102,284.39945231009403
1992.4900077025213,290.7264969640203,197.44027749401624 1957.747210792818,291.49349869989493,246.35193020815237
2044.7348963396703,315.11239834037144,180.8330674527487 1992.4900077025213,290.7264969640203,197.44027749401624
2082.5362810840147,311.5012188883045,134.37863069612644 2044.7348963396703,315.11239834037144,180.8330674527487
2133.928834596336,330.46328794264144,109.8991417173557 2082.5362810840147,311.5012188883045,134.37863069612644
2132.8340550425455,352.9850267147865,78.11371758370541 2133.928834596336,330.46328794264144,109.8991417173557
2156.1821704082527,334.56894656186637,26.409281926879515 2132.8340550425455,352.9850267147865,78.11371758370541
2204.1978666789105,327.9593801455483,4.8132355542986005 2156.1821704082527,334.56894656186637,26.409281926879515
2242.202459674539,351.9854887859894,-34.91580942332888 2204.1978666789105,327.9593801455483,4.8132355542986005
2204.7262828814573,335.7226007431833,-78.85957627917354 2242.202459674539,351.9854887859894,-34.91580942332888
2237.9993310257673,363.769432863221,-120.16671216653381 2204.7262828814573,335.7226007431833,-78.85957627917354
2238.3887379463367,331.82932138624597,-170.95723924677407 2237.9993310257673,363.769432863221,-120.16671216653381
2270.4318121680526,355.6170425220305,-215.7610975358519 2238.3887379463367,331.82932138624597,-170.95723924677407
2302.4748863897685,379.40476365781507,-260.5649558249297 2270.4318121680526,355.6170425220305,-215.7610975358519
2334.5179606114843,403.1924847935996,-305.36881411400753 2302.4748863897685,379.40476365781507,-260.5649558249297
2432.59049699225,300.6029152462725,-294.70355427166913 2334.5179606114843,403.1924847935996,-305.36881411400753
2457.894469215192,250.8020297235903,-290.4591509188185 2432.59049699225,300.6029152462725,-294.70355427166913
2462.858472539888,152.09204467452517,-235.2870190419888 2457.894469215192,250.8020297235903,-290.4591509188185
2484.237546532248,17.20664164525668,-150.59599243062016 2462.858472539888,152.09204467452517,-235.2870190419888
2487.8218289348592,1.0441375294311168,-114.95818492976363 2484.237546532248,17.20664164525668,-150.59599243062016
2489.7663266389022,-15.169801585948106,-57.22321193209307 2487.8218289348592,1.0441375294311168,-114.95818492976363
2480.0,0.0,0.0 2489.7663266389022,-15.169801585948106,-57.22321193209307
1650.0211093515027,96.66187938587643,244.49928659833182 1905.9711953267176,219.33010959123285,280.2555309396805
1577.141866010122,85.10080748710607,259.3579963102292 1650.0211093515027,96.66187938587643,244.49928659833182
1354.4161652952794,45.42091709657242,266.7652748710038 1577.141866010122,85.10080748710607,259.3579963102292
1200.0,0.0,280.0 1354.4161652952794,45.42091709657242,266.7652748710038
