起始树
1300.0,0.0,380.0 1251.0376926414572,2.554499004788775,345.41435278960194
1251.0376926414572,2.554499004788775,345.41435278960194 1210.7142094293215,30.89922120745048,311.2004166685627
1210.7142094293215,30.89922120745048,311.2004166685627 1179.6057066111455,67.43896491595413,275.1850285389257
1210.7142094293215,30.89922120745048,311.2004166685627 1254.5211047920375,48.98843390485027,347.99357231833386
1251.0376926414572,2.554499004788775,345.41435278960194 1207.8910772905651,-23.048039873410954,312.5072169866724
1251.0376926414572,2.554499004788775,345.41435278960194 1204.5688640304875,-26.25826104224112,320.70660449080697
1300.0,0.0,380.0 1306.6533535111,38.18031569725635,334.19610955045226
1306.6533535111,38.18031569725635,334.19610955045226 1347.191596262149,15.0530564103958,371.9026176430263
1347.191596262149,15.0530564103958,371.9026176430263 1321.6211773551886,-31.67892496375548,344.2932787561833
1321.6211773551886,-31.67892496375548,344.2932787561833 1309.4090981407578,-87.92460096861987,361.2428820558564
1321.6211773551886,-31.67892496375548,344.2932787561833 1266.4081025874689,-38.57551932124567,321.84437319349684
1266.4081025874689,-38.57551932124567,321.84437319349684 1224.2042322727614,-26.039260190793364,281.08071857969287
1224.2042322727614,-26.039260190793364,281.08071857969287 1179.4552232367917,-65.74973768591883,276.5415372209188
1179.4552232367917,-65.74973768591883,276.5415372209188 1136.8642770124218,-23.552956678321173,274.2085193663622
1321.6211773551886,-31.67892496375548,344.2932787561833 1330.6755407764017,25.334646437353125,327.9387326259085
1330.6755407764017,25.334646437353125,327.9387326259085 1325.512428313049,4.187246581026269,383.8505359326111
1347.191596262149,15.0530564103958,371.9026176430263 1315.6388353301738,35.90030938280462,325.3213411354636
1306.6533535111,38.18031569725635,334.19610955045226 1272.7113949987825,84.6975909110355,317.3412420329177
1272.7113949987825,84.6975909110355,317.3412420329177 1244.3772739730284,112.45974497591969,272.3252405737081
1244.3772739730284,112.45974497591969,272.3252405737081 1197.2103299374364,75.5870147107686,268.36529699623804
1197.2103299374364,75.5870147107686,268.36529699623804 1193.3025049378532,40.267954110076275,316.7108537937066
1197.2103299374364,75.5870147107686,268.36529699623804 1180.6619576749492,126.77749856335863,294.9300431535019
1197.2103299374364,75.5870147107686,268.36529699623804 1176.7924807375384,20.880669163678704,282.1612091057227
1244.3772739730284,112.45974497591969,272.3252405737081 1261.6653772917184,115.72140704627942,214.96250838475913
1261.6653772917184,115.72140704627942,214.96250838475913 1298.0221239816344,157.4266134202876,238.1759254409936
1244.3772739730284,112.45974497591969,272.3252405737081 1254.0435263218035,74.28045612880072,317.59007757394545
1254.0435263218035,74.28045612880072,317.59007757394545 1292.8821333135402,78.54877125011846,363.12406590098027
1254.0435263218035,74.28045612880072,317.59007757394545 1217.4715793373684,28.639709784641724,330.9846647984855
1244.3772739730284,112.45974497591969,272.3252405737081 1278.36248402038,108.63694589433045,223.02623748825818
1244.3772739730284,112.45974497591969,272.3252405737081 1271.6391500161978,98.70310649053502,220.67695878051285
1244.3772739730284,112.45974497591969,272.3252405737081 1290.3410355042038,127.05885696765078,236.62932267042208
1272.7113949987825,84.6975909110355,317.3412420329177 1257.6686812308533,43.260829452652025,276.63852022789365
1257.6686812308533,43.260829452652025,276.63852022789365 1254.0167851533377,79.68011038015017,324.1811288202185
1254.0167851533377,79.68011038015017,324.1811288202185 1294.0982766907603,99.2977027078222,364.28878528878806
1257.6686812308533,43.260829452652025,276.63852022789365 1267.5810431579912,7.524037472613301,229.47257085760253
1257.6686812308533,43.260829452652025,276.63852022789365 1271.1392106933642,92.73768026700597,307.7927505906195
1272.7113949987825,84.6975909110355,317.3412420329177 1286.1224991229954,130.00792289308058,280.3667088804034
1286.1224991229954,130.00792289308058,280.3667088804034 1313.9315183114488,170.67805773968718,314.60993570462455
1313.9315183114488,170.67805773968718,314.60993570462455 1318.9098373435831,226.4832595331841,336.08074827428237
1313.9315183114488,170.67805773968718,314.60993570462455 1320.3715373803543,116.79779452108806,340.21156436154024
1272.7113949987825,84.6975909110355,317.3412420329177 1313.1412052591952,129.03029167526125,317.54638894767083
1272.7113949987825,84.6975909110355,317.3412420329177 1303.3971966907861,69.53504805909323,366.62084094344084
1303.3971966907861,69.53504805909323,366.62084094344084 1308.6499512990506,128.606189245794,357.5099217842003
1308.6499512990506,128.606189245794,357.5099217842003 1273.8217945919998,169.76248100004975,331.18200600213174
1306.6533535111,38.18031569725635,334.19610955045226 1258.2497471707798,70.25880568811618,319.094408548326
1258.2497471707798,70.25880568811618,319.094408548326 1241.837247991256,26.88208218039248,281.0274973469083
1241.837247991256,26.88208218039248,281.0274973469083 1242.480351040729,2.44535423806035,335.8219564275508
1242.480351040729,2.44535423806035,335.8219564275508 1223.9613208170936,-53.294026616891955,323.5676942513665
1223.9613208170936,-53.294026616891955,323.5676942513665 1248.8596987484707,-6.65112246945025,295.20380401961444
1248.8596987484707,-6.65112246945025,295.20380401961444 1197.213718215787,23.814207700740553,293.0692426035581
1223.9613208170936,-53.294026616891955,323.5676942513665 1217.6284990613156,-5.500589246490534,287.8509934948428
1223.9613208170936,-53.294026616891955,323.5676942513665 1271.270885660485,-35.63226786022324,355.9693508749125
1271.270885660485,-35.63226786022324,355.9693508749125 1310.0921667927848,-28.802735970611906,310.7336832506172
1241.837247991256,26.88208218039248,281.0274973469083 1217.3761458296906,-22.510060114892738,257.3194657853517
1217.3761458296906,-22.510060114892738,257.3194657853517 1268.7367338725765,-18.858864284823387,288.1213937266261
1268.7367338725765,-18.858864284823387,288.1213937266261 1295.3522063401556,-11.151028649774734,341.3398669774683
1217.3761458296906,-22.510060114892738,257.3194657853517 1191.8677563987605,28.841683224965102,239.64687331572858
1258.2497471707798,70.25880568811618,319.094408548326 1212.1836267795047,107.86241546078276,327.0869728528264
1212.1836267795047,107.86241546078276,327.0869728528264 1261.042993834988,134.9630662015085,348.95743193275337
1306.6533535111,38.18031569725635,334.19610955045226 1279.8283695116863,-12.97292084417871,317.9552159553574
1279.8283695116863,-12.97292084417871,317.9552159553574 1282.9036493860435,-59.14956477981733,356.1423893063089
1282.9036493860435,-59.14956477981733,356.1423893063089 1323.6958677884672,-95.97937085515694,380.21644800570243
1306.6533535111,38.18031569725635,334.19610955045226 1263.8620290944455,4.608607139768971,359.53072893183935
1306.6533535111,38.18031569725635,334.19610955045226 1274.4502373472071,82.47051425803005,358.71829584739686
1300.0,0.0,380.0 1342.9899118775693,-24.19956846492802,345.84962133635884
1342.9899118775693,-24.19956846492802,345.84962133635884 1287.5326490567486,-47.04978021183427,347.3857930533111
1287.5326490567486,-47.04978021183427,347.3857930533111 1325.4924728415426,-43.05478927810149,393.67933283659806
1287.5326490567486,-47.04978021183427,347.3857930533111 1259.391339435777,-18.74864017889821,302.5849876403193
1259.391339435777,-18.74864017889821,302.5849876403193 1234.1116899935266,26.545355214263804,332.741136356645
1259.391339435777,-18.74864017889821,302.5849876403193 1212.46089554075,-48.07001911923734,325.77529106336175
1212.46089554075,-48.07001911923734,325.77529106336175 1210.5233706836793,-24.169475976683554,270.7751998368996
1259.391339435777,-18.74864017889821,302.5849876403193 1273.871523104402,35.99387388742147,322.42387457032817
1259.391339435777,-18.74864017889821,302.5849876403193 1234.635363314832,-62.76950172833217,334.9779713674286
1287.5326490567486,-47.04978021183427,347.3857930533111 1283.9126008951453,-70.54261660601095,292.29512333997286
1283.9126008951453,-70.54261660601095,292.29512333997286 1268.7434877095277,-12.774780664983346,298.0200806195031
1287.5326490567486,-47.04978021183427,347.3857930533111 1335.3002886557238,-75.16479379992346,370.3596612100664
1342.9899118775693,-24.19956846492802,345.84962133635884 1335.1139049866317,17.25816596550858,388.501992564103
1335.1139049866317,17.25816596550858,388.501992564103 1290.375537952633,34.01765287490662,352.20325823816626
1342.9899118775693,-24.19956846492802,345.84962133635884 1308.6224500389417,-20.630448669886775,296.7972110932411
1308.6224500389417,-20.630448669886775,296.7972110932411 1277.9090828573212,-51.7633573564859,255.7188582406883
1277.9090828573212,-51.7633573564859,255.7188582406883 1323.9825332539247,-16.691376868710265,239.9964744132653
1323.9825332539247,-16.691376868710265,239.9964744132653 1290.5782943348252,-58.2300416424644,267.5409139800707
1290.5782943348252,-58.2300416424644,267.5409139800707 1250.854513870347,-23.987035945262058,238.3957972976604
1290.5782943348252,-58.2300416424644,267.5409139800707 1293.0474010200712,-4.459901898789738,294.0489426529572
1293.0474010200712,-4.459901898789738,294.0489426529572 1242.4447701186639,18.973549818060633,316.1904666856423
1242.4447701186639,18.973549818060633,316.1904666856423 1292.692434337276,29.890376632348666,285.2712957252099
1277.9090828573212,-51.7633573564859,255.7188582406883 1240.263519772013,-6.926082192926707,268.8501314423762
1240.263519772013,-6.926082192926707,268.8501314423762 1274.5852988171728,-40.296694092035324,305.0221889544159
1308.6224500389417,-20.630448669886775,296.7972110932411 1346.8128346424685,3.453314061294808,257.2818103418524
1346.8128346424685,3.453314061294808,257.2818103418524 1338.9815790632804,-39.62196575046373,298.3085297475293
