1200.0,0.0,280.0
1321.8952724292265,25.873775444231224,237.02923265762035
1532.9185318241698,152.69188927297833,190.48882075925496
1796.6381839683754,240.42896467263583,224.26120338802042
1815.5277425385057,269.24685247361816,175.14181902995244
1828.4316640475756,288.9330595843064,141.58716088496988
1944.0988983188038,292.85380263045323,48.022759429163635
1969.6547806884073,320.50228096742535,1.3059688506042875
2008.4137371110796,297.92373128488634,-38.543151481700555
2031.3556131016098,321.5105838492306,-88.71615928612684
2054.29748909214,345.0974364135749,-138.88916709055312
2081.2221099014814,315.02346588669207,-183.28084526362255
2105.6505276558473,333.22774953386465,-234.9708487740835
2177.149932595196,317.31351875925986,-271.8200592099762
2206.173425112189,332.2494917361868,-322.16440937311324
2307.781012705853,364.99005096250164,-310.5303738795273
2327.1298861062614,358.62358992481967,-329.41071376069766
2338.3791910465015,347.58996175519087,-352.33323261745613
2382.6638295203857,320.4964178144912,-344.2303934422163
2417.137665302837,294.06188688902944,-342.2806421664815
2465.0541842008565,190.46531576320416,-222.88789939366092
2479.404042517595,133.57668140875091,-159.97832713392626
2485.187754189506,84.11196446434491,-126.51505686776737
2485.711399553051,83.31554071393847,-135.34500936444695
2489.743329301823,25.514657872874007,-53.423494529527254
2480.0,0.0,0.0
