1912.90436685872,-219.94785209450498,199.64128135424065 1928.4591389879308,-221.6005552817014,199.22894060868333
1873.1420692106785,-215.7230858615261,200.69533829066307 1912.90436685872,-219.94785209450498,199.64128135424065
1833.379771562637,-211.49831962854722,201.7493952270855 1873.1420692106785,-215.7230858615261,200.69533829066307
1793.6174739145954,-207.27355339556834,202.80345216350796 1833.379771562637,-211.49831962854722,201.7493952270855
1753.8551762665538,-203.04878716258946,203.85750909993038 1793.6174739145954,-207.27355339556834,202.80345216350796
1714.0928786185123,-198.82402092961055,204.91156603635284 1753.8551762665538,-203.04878716258946,203.85750909993038
1674.3305809704707,-194.59925469663165,205.96562297277526 1714.0928786185123,-198.82402092961055,204.91156603635284
1634.5682833224291,-190.37448846365274,207.0196799091977 1674.3305809704707,-194.59925469663165,205.96562297277526
1594.8059856743876,-186.14972223067383,208.07373684562015 1634.5682833224291,-190.37448846365274,207.0196799091977
1555.043688026346,-181.92495599769492,209.1277937820426 1594.8059856743876,-186.14972223067383,208.07373684562015
1515.2813903783044,-177.70018976471601,210.18185071846506 1555.043688026346,-181.92495599769492,209.1277937820426
1475.5190927302626,-173.4754235317371,211.2359076548875 1515.2813903783044,-177.70018976471601,210.18185071846506
1435.756795082221,-169.2506572987582,212.28996459130997 1475.5190927302626,-173.4754235317371,211.2359076548875
1396.0753606263784,-167.64507795425334,217.06551424503178 1435.756795082221,-169.2506572987582,212.28996459130997
1356.3939261705357,-166.03949860974848,221.8410638987536 1396.0753606263784,-167.64507795425334,217.06551424503178
1316.712491714693,-164.43391926524362,226.6166135524754 1356.3939261705357,-166.03949860974848,221.8410638987536
1277.0310572588503,-162.82833992073876,231.3921632061972 1316.712491714693,-164.43391926524362,226.6166135524754
1237.3496228030076,-161.2227605762339,236.16771285991902 1277.0310572588503,-162.82833992073876,231.3921632061972
1220.5319125014114,-125.84627041298,228.06409860819244 1237.3496228030076,-161.2227605762339,236.16771285991902
1192.5498769646745,-101.00793686324936,213.9197402383998 1220.5319125014114,-125.84627041298,228.06409860819244
1167.7422463630774,-87.40704172620664,185.642591948555 1192.5498769646745,-101.00793686324936,213.9197402383998
1167.103602980117,-51.67726529568098,167.6710808586646 1167.7422463630774,-87.40704172620664,185.642591948555
1183.3275643031989,-27.312261954016073,194.93148604912 1167.103602980117,-51.67726529568098,167.6710808586646
1201.504786358122,-37.4971578861596,229.07612681772997 1183.3275643031989,-27.312261954016073,194.93148604912
1176.6391468252,-22.489634109347968,256.5802028921452 1201.504786358122,-37.4971578861596,229.07612681772997
1200.0,0.0,280.0 1176.6391468252,-22.489634109347968,256.5802028921452
1941.9438639873038,-185.5406074788746,188.3734186890015 1928.4591389879308,-221.6005552817014,199.22894060868333
1922.2082918693986,-188.93332467344945,153.74688748507353 1941.9438639873038,-185.5406074788746,188.3734186890015
1917.041475766554,-158.77162706987386,127.9869183657239 1922.2082918693986,-188.93332467344945,153.74688748507353
1947.3178726243902,-138.93765254808423,110.95890474182161 1917.041475766554,-158.77162706987386,127.9869183657239
1950.6804787081733,-101.06571322925186,123.38505026470935 1947.3178726243902,-138.93765254808423,110.95890474182161
1940.3158855246706,-77.00827181431424,93.1556817515013 1950.6804787081733,-101.06571322925186,123.38505026470935
1977.4220283236937,-65.57680793177002,83.54028783962279 1940.3158855246706,-77.00827181431424,93.1556817515013
1989.803048376752,-29.21203003651935,72.39070170044901 1977.4220283236937,-65.57680793177002,83.54028783962279
1969.8654368409307,-8.80242769608555,100.42531920367239 1989.803048376752,-29.21203003651935,72.39070170044901
2009.1065570839362,-8.125317873309738,92.70029464954374 1969.8654368409307,-8.80242769608555,100.42531920367239
2048.3476773269417,-7.4482080505339265,84.9752700954151 2009.1065570839362,-8.125317873309738,92.70029464954374
2087.588797569947,-6.771098227758116,77.25024554128646 2048.3476773269417,-7.4482080505339265,84.9752700954151
2126.8299178129523,-6.093988404982305,69.52522098715782 2087.588797569947,-6.771098227758116,77.25024554128646
2166.0710380559576,-5.416878582206493,61.80019643302918 2126.8299178129523,-6.093988404982305,69.52522098715782
2205.312158298963,-4.739768759430682,54.075171878900534 2166.0710380559576,-5.416878582206493,61.80019643302918
2244.553278541968,-4.06265893665487,46.35014732477189 2205.312158298963,-4.739768759430682,54.075171878900534
2283.7943987849735,-3.3855491138790583,38.625122770643245 2244.553278541968,-4.06265893665487,46.35014732477189
2323.035519027979,-2.7084392911032467,30.900098216514596 2283.7943987849735,-3.3855491138790583,38.625122770643245
2362.276639270984,-2.031329468327435,23.175073662385948 2323.035519027979,-2.7084392911032467,30.900098216514596
2401.5177595139894,-1.3542196455516236,15.4500491082573 2362.276639270984,-2.031329468327435,23.175073662385948
2440.7588797569947,-0.6771098227758119,7.725024554128651 2401.5177595139894,-1.3542196455516236,15.4500491082573
2480.0,0.0,0.0 2440.7588797569947,-0.6771098227758119,7.725024554128651
