2209.8784906319224,-182.35041408379277,369.7826201248613 2209.8832151187044,-182.3561951524142,369.81525804912485
2225.792862210665,-182.90679759290995,202.94242909571227 2209.8784906319224,-182.35041408379277,369.7826201248613
2346.594511021533,-162.3434839721144,41.12342645831663 2225.792862210665,-182.90679759290995,202.94242909571227
2502.217761526086,-190.375686300914,-81.3330945399318 2346.594511021533,-162.3434839721144,41.12342645831663
2580.029386778363,-204.3917874653138,-142.561355039056 2502.217761526086,-190.375686300914,-81.3330945399318
2639.105359317576,-52.73735179056783,-315.2234326092729 2580.029386778363,-204.3917874653138,-142.561355039056
2600.0,0.0,-280.0 2639.105359317576,-52.73735179056783,-315.2234326092729
2010.4192043275962,-55.50667523784088,447.699364390439 2209.8832151187044,-182.3561951524142,369.81525804912485
1827.3057252095684,-33.88468962710664,593.6338948676002 2010.4192043275962,-55.50667523784088,447.699364390439
1770.0,0.0,630.0 1827.3057252095684,-33.88468962710664,593.6338948676002
