1200.0,0.0,280.0
1317.2280020875514,0.0,254.35637454334812
1611.4565481502318,0.0,197.84961826096918
1763.5780451040464,233.44470281058986,202.55734278208612
1768.2212351015626,239.24996275994437,195.04905006567668
1922.1167108842444,340.84810813940754,35.40004516265562
2172.9346200719438,366.5785412697018,-68.95773593681704
2354.836965043015,361.96154625121125,-298.29516936027386
2456.018199002167,279.053959715471,-331.9831626251242
2485.4150721395185,82.1034148351983,-174.7077435534525
2489.751279574633,-17.903381387883883,-56.4303241310673
2480.0,0.0,0.0
