1789.250698133101,-252.3924624902224,235.14202141390047 1784.6615672728508,-249.8522915122174,241.73348414433642
1821.937691570676,-270.4853333663955,188.19302266557716 1789.250698133101,-252.3924624902224,235.14202141390047
1854.624685008251,-288.5782042425686,141.24402391725388 1821.937691570676,-270.4853333663955,188.19302266557716
1853.332845084251,-270.7371331902243,83.9725010344462 1854.624685008251,-288.5782042425686,141.24402391725388
1867.2462506460352,-295.9650092412074,31.34198312297638 1853.332845084251,-270.7371331902243,83.9725010344462
1881.1596562078194,-321.19288529219045,-21.288534788493436 1867.2462506460352,-295.9650092412074,31.34198312297638
1916.997300366495,-328.67432885535584,-82.13189830848069 1881.1596562078194,-321.19288529219045,-21.288534788493436
1888.5022296914906,-278.60016755078107,-98.88329576869049 1916.997300366495,-328.67432885535584,-82.13189830848069
1903.0947935680613,-301.7785936270924,-152.26697908235082 1888.5022296914906,-278.60016755078107,-98.88329576869049
1943.500749056155,-292.73699515534753,-195.6905701149904 1903.0947935680613,-301.7785936270924,-152.26697908235082
2017.1694015832231,-295.4392420352181,-233.23875977839495 1943.500749056155,-292.73699515534753,-195.6905701149904
1991.9579076927575,-304.19802807159044,-286.9757511621714 2017.1694015832231,-295.4392420352181,-233.23875977839495
2005.2411355127929,-331.1484720550654,-338.91060870288885 1991.9579076927575,-304.19802807159044,-286.9757511621714
2018.5243633328282,-358.0989160385403,-390.8454662436063 2005.2411355127929,-331.1484720550654,-338.91060870288885
2190.8547647618075,-369.59225161858564,-403.63795580417275 2018.5243633328282,-358.0989160385403,-390.8454662436063
2309.5983456290674,-369.65194596244424,-351.8802985992713 2190.8547647618075,-369.59225161858564,-403.63795580417275
2356.55957093618,-340.3260430024963,-330.6335988599719 2309.5983456290674,-369.65194596244424,-351.8802985992713
2369.618231963212,-338.88727557983793,-341.0404019985225 2356.55957093618,-340.3260430024963,-330.6335988599719
2385.2328044389074,-338.3649151062285,-345.56661061549585 2369.618231963212,-338.88727557983793,-341.0404019985225
2437.188558828643,-271.2596152058331,-306.15453802788215 2385.2328044389074,-338.3649151062285,-345.56661061549585
2453.0522821047225,-205.2272473157118,-247.0787471543771 2437.188558828643,-271.2596152058331,-306.15453802788215
2480.7109595707175,-148.13480862613744,-157.56401761571524 2453.0522821047225,-205.2272473157118,-247.0787471543771
2489.588826521963,-42.42760045562864,-73.63154684551898 2480.7109595707175,-148.13480862613744,-157.56401761571524
2480.0,0.0,0.0 2489.588826521963,-42.42760045562864,-73.63154684551898
1762.414102187626,-167.58694950664812,250.24382431780919 1784.6615672728508,-249.8522915122174,241.73348414433642
1691.3947661053103,-83.90980637826851,240.93141533011192 1762.414102187626,-167.58694950664812,250.24382431780919
1434.4560041751029,0.0,228.71274908669625 1691.3947661053103,-83.90980637826851,240.93141533011192
1200.0,0.0,280.0 1434.4560041751029,0.0,228.71274908669625
