1348.9585648232362,-166.48053005131433,429.8524518093518 1333.7484604840622,-168.0299552098035,424.15126443114457
1404.8876077616235,-160.78314203302395,450.8162760254885 1348.9585648232362,-166.48053005131433,429.8524518093518
1460.8166507000108,-155.08575401473354,471.7801002416252 1404.8876077616235,-160.78314203302395,450.8162760254885
1726.1199532169815,-95.60941413094653,433.9997523119517 1460.8166507000108,-155.08575401473354,471.7801002416252
1964.0154811126324,-64.43034028817124,278.3648292268904 1726.1199532169815,-95.60941413094653,433.9997523119517
2100.4725228967486,-36.65091985681361,192.98967703996806 1964.0154811126324,-64.43034028817124,278.3648292268904
2236.0101441016645,-40.11245171712481,116.72790371164729 2100.4725228967486,-36.65091985681361,192.98967703996806
2480.0,0.0,0.0 2236.0101441016645,-40.11245171712481,116.72790371164729
1274.4959878561574,-177.43776630796657,424.94974913398676 1333.7484604840622,-168.0299552098035,424.15126443114457
1200.679893358517,-85.02527553169213,343.3403095685344 1274.4959878561574,-177.43776630796657,424.94974913398676
1200.0,0.0,280.0 1200.679893358517,-85.02527553169213,343.3403095685344
