1959.9060446863607,267.66348055329223,323.18419352833314 1946.0399654190421,258.81511620386726,333.11429081344505
2003.2065124687401,295.2948180101652,292.1748613818401 1959.9060446863607,267.66348055329223,323.18419352833314
2046.5069802511196,322.92615546703826,261.1655292353471 2003.2065124687401,295.2948180101652,292.1748613818401
2023.905624485843,293.51416653900367,214.0050200685816 2046.5069802511196,322.92615546703826,261.1655292353471
2073.8995193299193,309.2880758392651,184.81950544734235 2023.905624485843,293.51416653900367,214.0050200685816
2087.8831228587674,307.51296256698413,126.49877323984558 2073.8995193299193,309.2880758392651,184.81950544734235
2120.621134888032,336.3246959066271,85.29068434534544 2087.8831228587674,307.51296256698413,126.49877323984558
2176.358874920336,328.65558622361283,64.44628239275426 2120.621134888032,336.3246959066271,85.29068434534544
2207.8845143134154,349.8103525005898,17.985439475045546 2176.358874920336,328.65558622361283,64.44628239275426
2239.410153706495,370.9651187775667,-28.475403442663172 2207.8845143134154,349.8103525005898,17.985439475045546
2221.192387302372,323.5959768082082,-60.47973715438987 2239.410153706495,370.9651187775667,-28.475403442663172
2255.6647751194655,341.4093999281977,-106.24365782270829 2221.192387302372,323.5959768082082,-60.47973715438987
2290.137162936559,359.22282304818714,-152.0075784910267 2255.6647751194655,341.4093999281977,-106.24365782270829
2324.6095507536525,377.03624616817655,-197.7714991593451 2290.137162936559,359.22282304818714,-152.0075784910267
2359.081938570746,394.84966928816596,-243.5354198276635 2324.6095507536525,377.03624616817655,-197.7714991593451
2393.9541824725084,435.42341815733624,-270.69600722848196 2359.081938570746,394.84966928816596,-243.5354198276635
2385.9486956480146,378.2993558141812,-287.21126327003907 2393.9541824725084,435.42341815733624,-270.69600722848196
2406.9010693058176,430.8141574777022,-267.1315808934465 2385.9486956480146,378.2993558141812,-287.21126327003907
2434.0574940467363,443.21694360703333,-319.17674869527895 2406.9010693058176,430.8141574777022,-267.1315808934465
2381.10476512105,423.72280466366027,-298.78098820003686 2434.0574940467363,443.21694360703333,-319.17674869527895
2392.1534715114326,373.3861465015228,-329.50796221583016 2381.10476512105,423.72280466366027,-298.78098820003686
2424.0312547419717,328.9431418001381,-354.1783142485731 2392.1534715114326,373.3861465015228,-329.50796221583016
2446.3195395016555,273.23654638968264,-354.0911922246132 2424.0312547419717,328.9431418001381,-354.1783142485731
2437.1992222469144,228.02882277067062,-315.71044785507434 2446.3195395016555,273.23654638968264,-354.0911922246132
2409.167815866005,200.85858298133974,-361.27379196081984 2437.1992222469144,228.02882277067062,-315.71044785507434
2436.188720785718,212.47035613672068,-413.57137719673506 2409.167815866005,200.85858298133974,-361.27379196081984
2415.1668493281354,162.2650240816896,-388.3225048721153 2436.188720785718,212.47035613672068,-413.57137719673506
2439.780515228675,107.61285901874044,-391.02589253739086 2415.1668493281354,162.2650240816896,-388.3225048721153
2432.824514376325,92.46121253102014,-333.38873732607544 2439.780515228675,107.61285901874044,-391.02589253739086
2467.4564483477748,57.45564573045506,-299.1069718760825 2432.824514376325,92.46121253102014,-333.38873732607544
2480.4913469475487,24.44257261187019,-250.73106442453613 2467.4564483477748,57.45564573045506,-299.1069718760825
2478.393032473454,12.865388997518124,-191.8959907360688 2480.4913469475487,24.44257261187019,-250.73106442453613
2482.2074472898285,71.21072078390803,-178.43224317661483 2478.393032473454,12.865388997518124,-191.8959907360688
2487.7283147060307,70.5227665903329,-118.69074384825632 2482.2074472898285,71.21072078390803,-178.43224317661483
2489.4077964077023,47.83397070059602,-63.17139692947848 2487.7283147060307,70.5227665903329,-118.69074384825632
2489.9211138908586,-11.936864740342008,-57.957594492313056 2489.4077964077023,47.83397070059602,-63.17139692947848
2480.0,0.0,0.0 2489.9211138908586,-11.936864740342008,-57.957594492313056
1946.1977341983581,207.42518132315126,302.14576320931053 1946.0399654190421,258.81511620386726,333.11429081344505
1983.8192453270726,199.455007218216,348.20114536090097 1946.1977341983581,207.42518132315126,302.14576320931053
1942.5481393966593,179.60804321242568,309.43526042280786 1983.8192453270726,199.455007218216,348.20114536090097
1916.3932016749404,129.37739994592621,289.61603466076866 1942.5481393966593,179.60804321242568,309.43526042280786
1948.1677509019416,86.07728516124119,316.36445669000204 1916.3932016749404,129.37739994592621,289.61603466076866
1946.1247857139704,28.01589637336862,301.3744124851225 1948.1677509019416,86.07728516124119,316.36445669000204
1911.8855903090985,-5.879188306957225,265.6140890450228 1946.1247857139704,28.01589637336862,301.3744124851225
1877.884870996769,32.55711238891437,234.52386751058012 1911.8855903090985,-5.879188306957225,265.6140890450228
1836.9723640992331,75.0876380362275,245.35535713677308 1877.884870996769,32.55711238891437,234.52386751058012
1818.7886318399553,33.16851269897856,206.4691280565072 1836.9723640992331,75.0876380362275,245.35535713677308
1768.7933895594608,0.0,207.03966697047593 1818.7886318399553,33.16851269897856,206.4691280565072
1711.184783801759,0.0,223.81013335199614 1768.7933895594608,0.0,207.03966697047593
1653.5761780440573,0.0,240.58059973351635 1711.184783801759,0.0,223.81013335199614
1611.4565481502318,0.0,197.84961826096918 1653.5761780440573,0.0,240.58059973351635
1551.6840062626543,0.0,203.06912363004437 1611.4565481502318,0.0,197.84961826096918
1493.0700052188786,0.0,215.8909363583703 1551.6840062626543,0.0,203.06912363004437
1434.4560041751029,0.0,228.71274908669625 1493.0700052188786,0.0,215.8909363583703
1375.8420031313271,0.0,241.5345618150222 1434.4560041751029,0.0,228.71274908669625
1317.2280020875514,0.0,254.35637454334812 1375.8420031313271,0.0,241.5345618150222
1258.6140010437757,0.0,267.17818727167406 1317.2280020875514,0.0,254.35637454334812
1200.0,0.0,280.0 1258.6140010437757,0.0,267.17818727167406
