起始树
1200.0,0.0,280.0 1182.1622660148594,43.50895454610989,242.73357918205855
1200.0,0.0,280.0 1227.357540586069,4.257683554668054,333.23003948739745
1227.357540586069,4.257683554668054,333.23003948739745 1213.41250588922,60.07203104482169,316.1920049307927
1227.357540586069,4.257683554668054,333.23003948739745 1186.3843511623825,14.625859472135813,290.64249815668506
1227.357540586069,4.257683554668054,333.23003948739745 1245.8307839693932,54.8115100827074,359.745127687767
1245.8307839693932,54.8115100827074,359.745127687767 1207.4080820700322,8.942524057083808,364.1872105026171
1245.8307839693932,54.8115100827074,359.745127687767 1204.4073482522303,77.4948222553034,396.7527799000681
1245.8307839693932,54.8115100827074,359.745127687767 1201.3869209962288,81.02992594406066,390.36109923439153
1245.8307839693932,54.8115100827074,359.745127687767 1198.9017917749115,46.2028249259488,323.3643603582827
1245.8307839693932,54.8115100827074,359.745127687767 1198.120954060978,70.4582346027797,326.89772075962355
1245.8307839693932,54.8115100827074,359.745127687767 1216.481709007016,93.69364850436097,324.71926423499633
1245.8307839693932,54.8115100827074,359.745127687767 1222.4326786479703,88.2612049078935,315.77187918973675
1245.8307839693932,54.8115100827074,359.745127687767 1231.3351951531808,109.79796915681072,340.6044060879093
1245.8307839693932,54.8115100827074,359.745127687767 1194.273349955042,65.6042278414824,388.47400238266675
1245.8307839693932,54.8115100827074,359.745127687767 1193.3306489565875,43.69167257990263,386.5795279521366
1245.8307839693932,54.8115100827074,359.745127687767 1226.3962820424588,16.900701771054308,401.9952252972291
1245.8307839693932,54.8115100827074,359.745127687767 1225.5328796619558,69.49901046929509,414.26367877930005
1245.8307839693932,54.8115100827074,359.745127687767 1229.7554127617188,14.782217377001942,318.04095324423645
1229.7554127617188,14.782217377001942,318.04095324423645 1232.6410081726922,23.86414837175761,258.80252088372686
1232.6410081726922,23.86414837175761,258.80252088372686 1204.521731441501,-27.412189776943865,272.2205469000495
1232.6410081726922,23.86414837175761,258.80252088372686 1195.681737571554,21.24349954975618,211.60988886999417
1232.6410081726922,23.86414837175761,258.80252088372686 1192.8603043565702,-14.836159097404977,236.00379711053597
1232.6410081726922,23.86414837175761,258.80252088372686 1183.6045119585986,-8.893532193968415,269.8640037408771
1232.6410081726922,23.86414837175761,258.80252088372686 1174.3883428192737,21.540053132712337,244.6171213284628
1232.6410081726922,23.86414837175761,258.80252088372686 1217.1295752659482,-9.425529337636537,306.2492574120093
1232.6410081726922,23.86414837175761,258.80252088372686 1179.2523543962197,29.72900920840259,285.54677363647266
1232.6410081726922,23.86414837175761,258.80252088372686 1197.5323293128058,-9.09202601572279,223.0076715551524
1232.6410081726922,23.86414837175761,258.80252088372686 1229.1198455027268,-19.465141624807497,217.44827029391195
1229.1198455027268,-19.465141624807497,217.44827029391195 1239.5200622396544,20.255486417999197,261.1987811447572
1239.5200622396544,20.255486417999197,261.1987811447572 1207.5160527852406,-18.075347559316118,294.46273378790056
1239.5200622396544,20.255486417999197,261.1987811447572 1216.2238350862272,21.83291939512151,205.92855855050126
