起始树
1200.0,0.0,280.0 1239.0760006958506,0.0,271.4521248477827
1239.0760006958506,0.0,271.4521248477827 1204.349531423471,17.183846583614628,281.3913274548974
1204.349531423471,17.183846583614628,281.3913274548974 1226.7798504927027,-7.303077123277635,303.69090937531234
1226.7798504927027,-7.303077123277635,303.69090937531234 1233.8513179974193,23.311939368628522,328.44399226472336
1233.8513179974193,23.311939368628522,328.44399226472336 1197.5130076778146,14.62002394892492,314.16191225329516
1197.5130076778146,14.62002394892492,314.16191225329516 1190.072761212136,-10.402530866068265,283.8549083918011
1190.072761212136,-10.402530866068265,283.8549083918011 1209.8891285079908,-23.072505839177254,316.2089393829553
1209.8891285079908,-23.072505839177254,316.2089393829553 1180.1017569881942,-28.886002511479752,290.15292751654056
1180.1017569881942,-28.886002511479752,290.15292751654056 1193.1480555719875,-49.31018192023734,321.97504229135393
1193.1480555719875,-49.31018192023734,321.97504229135393 1221.4592183879784,-33.55207260946192,345.43053314011064
1193.1480555719875,-49.31018192023734,321.97504229135393 1186.97776846352,-21.343420807367085,349.89972366562796
1186.97776846352,-21.343420807367085,349.89972366562796 1164.5324937999846,-49.87093088757734,333.0952357560855
1164.5324937999846,-49.87093088757734,333.0952357560855 1164.0913108483774,-82.35998253153767,309.7657076665744
1164.0913108483774,-82.35998253153767,309.7657076665744 1163.5711730921746,-53.22520044150248,337.1681515225653
1193.1480555719875,-49.31018192023734,321.97504229135393 1172.3955383634177,-81.0842516014336,309.33615288593154
1172.3955383634177,-81.0842516014336,309.33615288593154 1203.21168975654,-97.62677246882373,328.7451666854047
1172.3955383634177,-81.0842516014336,309.33615288593154 1190.4522877409831,-88.32453178310746,344.2865769864579
1193.1480555719875,-49.31018192023734,321.97504229135393 1178.546063093645,-13.657950771990222,311.2186381610515
1180.1017569881942,-28.886002511479752,290.15292751654056 1146.084394757638,-13.737452749197018,275.54674707897357
1209.8891285079908,-23.072505839177254,316.2089393829553 1203.6825149920398,-57.80127503455697,297.35713472563776
1203.6825149920398,-57.80127503455697,297.35713472563776 1228.060350505457,-45.21136204833083,326.4640965506038
1190.072761212136,-10.402530866068265,283.8549083918011 1188.2699292399896,9.080827750389702,318.74256428758605
1188.2699292399896,9.080827750389702,318.74256428758605 1164.2823304524113,-12.275918492134494,342.58547716203583
1164.2823304524113,-12.275918492134494,342.58547716203583 1140.2815592774684,13.436607641099762,361.6335474804637
1140.2815592774684,13.436607641099762,361.6335474804637 1167.5571300900735,-12.48873622545974,375.1952502587734
1167.5571300900735,-12.48873622545974,375.1952502587734 1207.316897945634,-12.576564262565363,370.81881948612005
1207.316897945634,-12.576564262565363,370.81881948612005 1200.7240707553572,8.809313134825793,337.66495277976287
1207.316897945634,-12.576564262565363,370.81881948612005 1168.0199709675742,-7.516934324056634,365.3277654009398
1167.5571300900735,-12.48873622545974,375.1952502587734 1184.6685870899255,7.950784087063191,405.01846351181143
1167.5571300900735,-12.48873622545974,375.1952502587734 1200.533897723062,-3.168776552406527,354.5634508178
1164.2823304524113,-12.275918492134494,342.58547716203583 1172.5307703743615,-48.887454010430616,356.4259506310513
1172.5307703743615,-48.887454010430616,356.4259506310513 1168.385642782582,-13.928944526930849,375.41859478451045
1168.385642782582,-13.928944526930849,375.41859478451045 1148.367059551832,-34.914199389378965,402.96628804168967
1168.385642782582,-13.928944526930849,375.41859478451045 1143.8723212802709,-39.43408105873746,356.7481614896393
1143.8723212802709,-39.43408105873746,356.7481614896393 1126.1691634248205,-74.07638761705091,347.4471508851491
1126.1691634248205,-74.07638761705091,347.4471508851491 1104.8986600711078,-100.28706895787293,368.90794934954874
1143.8723212802709,-39.43408105873746,356.7481614896393 1134.0680855584478,-11.106460331411597,330.26377239266924
1143.8723212802709,-39.43408105873746,356.7481614896393 1169.771579208586,-28.62637984553887,385.25117945702004
1168.385642782582,-13.928944526930849,375.41859478451045 1144.201741605464,16.642042822893337,366.44342591076315
1144.201741605464,16.642042822893337,366.44342591076315 1169.4616848744192,-14.372174039767543,366.2118693410059
1169.4616848744192,-14.372174039767543,366.2118693410059 1153.8082862659342,-50.96947199947217,370.162678631832
1153.8082862659342,-50.96947199947217,370.162678631832 1122.0772108350056,-42.55247414011505,393.0164091595226
1153.8082862659342,-50.96947199947217,370.162678631832 1160.124728005,-75.85769230078128,339.4921870480557
1169.4616848744192,-14.372174039767543,366.2118693410059 1183.6172675359762,-37.550972672558075,336.8458554226619
1183.6172675359762,-37.550972672558075,336.8458554226619 1150.9339414515937,-45.402351211838734,315.1627732825498
1144.201741605464,16.642042822893337,366.44342591076315 1142.187745879416,-9.505881422427038,396.6465694371653
1142.187745879416,-9.505881422427038,396.6465694371653 1107.2119365029778,-28.474758364693475,392.538715251316
1107.2119365029778,-28.474758364693475,392.538715251316 1101.6391137367739,-46.66693258841386,357.353655304937
1101.6391137367739,-46.66693258841386,357.353655304937 1109.7301491978624,-69.19628763114854,325.30738708965464
1109.7301491978624,-69.19628763114854,325.30738708965464 1099.7005978072302,-61.89711132758375,287.2793694685355
1099.7005978072302,-61.89711132758375,287.2793694685355 1122.6744390943697,-44.279469780850974,259.67825856980244
1101.6391137367739,-46.66693258841386,357.353655304937 1080.4890308877796,-21.3464183967525,379.97102819726365
1142.187745879416,-9.505881422427038,396.6465694371653 1113.0536965159274,-4.086925617968463,369.77945039408337
1113.0536965159274,-4.086925617968463,369.77945039408337 1138.2634840075527,-30.69011729860452,353.75644171810643
1138.2634840075527,-30.69011729860452,353.75644171810643 1114.7726237614522,-59.45182619663148,338.8922704945458
1113.0536965159274,-4.086925617968463,369.77945039408337 1137.7684708955976,-19.3056032744771,397.3034722250093
1142.187745879416,-9.505881422427038,396.6465694371653 1163.721278903926,21.850882127608983,409.01832497748643
1163.721278903926,21.850882127608983,409.01832497748643 1172.761115271642,58.19661107929119,394.97306437414517
1172.761115271642,58.19661107929119,394.97306437414517 1170.3164023493107,22.3349427816284,412.5219710533601
1163.721278903926,21.850882127608983,409.01832497748643 1192.628189560521,40.93424135310593,429.02372217330037
1142.187745879416,-9.505881422427038,396.6465694371653 1158.9661186649334,-38.36824891660609,418.6794981871333
1144.201741605464,16.642042822893337,366.44342591076315 1123.905019771368,48.56934823179169,379.43150706681797
1123.905019771368,48.56934823179169,379.43150706681797 1139.07000447623,36.07688736240402,344.58955447618206
1123.905019771368,48.56934823179169,379.43150706681797 1136.5930786887645,47.041493566548624,341.52796078113954
1136.5930786887645,47.041493566548624,341.52796078113954 1169.0242904670627,25.034251909240098,349.52157180670224
1169.0242904670627,25.034251909240098,349.52157180670224 1137.3838207978285,27.455784048192147,325.1696342819323
1123.905019771368,48.56934823179169,379.43150706681797 1148.1472561451897,17.702074093284963,371.71623890206644
1172.5307703743615,-48.887454010430616,356.4259506310513 1151.5621964453558,-73.13272122803079,380.3526287316775
1151.5621964453558,-73.13272122803079,380.3526287316775 1175.7527171860402,-66.21227009792136,411.4480634842306
1175.7527171860402,-66.21227009792136,411.4480634842306 1203.199486691223,-60.94334253671356,382.8314031954389
1175.7527171860402,-66.21227009792136,411.4480634842306 1163.0015020556866,-37.8845630571177,436.64622862595957
1163.0015020556866,-37.8845630571177,436.64622862595957 1159.1482131145708,-77.37744213150823,441.6924813695151
1159.1482131145708,-77.37744213150823,441.6924813695151 1161.7094026904615,-82.35162257470891,402.08569108205523
1175.7527171860402,-66.21227009792136,411.4480634842306 1201.7077079710125,-92.69670659549931,426.4451657629299
1201.7077079710125,-92.69670659549931,426.4451657629299 1227.3845042475323,-111.96689708981822,402.5838604489544
1151.5621964453558,-73.13272122803079,380.3526287316775 1185.5741837877476,-89.99162303130353,367.74460957684664
1185.5741837877476,-89.99162303130353,367.74460957684664 1162.2046451613626,-115.54987454841334,347.72860488614845
1185.5741837877476,-89.99162303130353,367.74460957684664 1217.4061336071823,-111.03983349257193,379.7320950125476
1151.5621964453558,-73.13272122803079,380.3526287316775 1123.128290425775,-45.22022359301517,383.87476788919304
1151.5621964453558,-73.13272122803079,380.3526287316775 1153.9920857717111,-42.96600745510466,354.19799208721207
1153.9920857717111,-42.96600745510466,354.19799208721207 1158.6115106685438,-10.035601666829898,331.96627401950343
