1885.8651769769758,-277.18724825734097,209.9458742349098 1896.0667706575605,-298.43110881131594,163.83038442239516
1701.3655349343926,-49.23583593250859,244.3251430603131 1885.8651769769758,-277.18724825734097,209.9458742349098
1434.4560041751029,0.0,228.71274908669625 1701.3655349343926,-49.23583593250859,244.3251430603131
1200.0,0.0,280.0 1434.4560041751029,0.0,228.71274908669625
2124.1212400218237,-347.0247127525338,-4.367599671909575 1896.0667706575605,-298.43110881131594,163.83038442239516
2378.6077340026336,-390.11877582235104,-148.75763586129878 2124.1212400218237,-347.0247127525338,-4.367599671909575
2451.795745323123,-324.26824675994806,-186.8957683646098 2378.6077340026336,-390.11877582235104,-148.75763586129878
2477.3342554890146,-164.04145217925455,-227.18812423909299 2451.795745323123,-324.26824675994806,-186.8957683646098
2489.7642788859553,-13.181915954449178,-57.713914696606096 2477.3342554890146,-164.04145217925455,-227.18812423909299
2480.0,0.0,0.0 2489.7642788859553,-13.181915954449178,-57.713914696606096
