1495.891658062557,-243.47451988999248,254.23545387721077 1491.3834005105196,-243.51086298111858,254.16376988489438
1555.8821258547362,-242.99090975625418,255.18933820671813 1495.891658062557,-243.47451988999248,254.23545387721077
1615.8725936469152,-242.50729962251586,256.1432225362255 1555.8821258547362,-242.99090975625418,255.18933820671813
1675.8630614390943,-242.02368948877756,257.0971068657329 1615.8725936469152,-242.50729962251586,256.1432225362255
1735.8535292312733,-241.54007935503927,258.0509911952402 1675.8630614390943,-242.02368948877756,257.0971068657329
1795.8439970234524,-241.05646922130097,259.00487552474755 1735.8535292312733,-241.54007935503927,258.0509911952402
1855.8344648156315,-240.57285908756268,259.9587598542549 1795.8439970234524,-241.05646922130097,259.00487552474755
1865.1028990285238,-234.19718020985405,201.02280439335118 1855.8344648156315,-240.57285908756268,259.9587598542549
1924.4872913322988,-232.71722694631023,192.5786532193681 1865.1028990285238,-234.19718020985405,201.02280439335118
1881.4402268666272,-274.4758963107217,194.3573532508723 1924.4872913322988,-232.71722694631023,192.5786532193681
1940.5653959057804,-279.1696042686599,185.29184214023152 1881.4402268666272,-274.4758963107217,194.3573532508723
1999.6905649449336,-283.8633122265981,176.22633102959074 1940.5653959057804,-279.1696042686599,185.29184214023152
2058.815733984087,-288.5570201845363,167.16081991894995 1999.6905649449336,-283.8633122265981,176.22633102959074
2018.8036386459435,-291.751630072869,122.56455668633478 2058.815733984087,-288.5570201845363,167.16081991894995
1977.2795593415904,-294.6813240950786,79.35382039473683 2018.8036386459435,-291.751630072869,122.56455668633478
1969.1506018429282,-248.97421436823723,41.3435563808757 1977.2795593415904,-294.6813240950786,79.35382039473683
1977.0600953880585,-237.07804242922248,-16.930974977659822 1969.1506018429282,-248.97421436823723,41.3435563808757
1996.592322145061,-224.9203055964226,-72.34470570405489 1977.0600953880585,-237.07804242922248,-16.930974977659822
2049.754354303939,-226.03657561712862,-100.13953036583824 1996.592322145061,-224.9203055964226,-72.34470570405489
2004.5094117530969,-250.5365296232777,-69.27454328877073 2049.754354303939,-226.03657561712862,-100.13953036583824
2057.857744184728,-253.93316976156495,-96.52189660125171 2004.5094117530969,-250.5365296232777,-69.27454328877073
2008.46980904875,-269.2241049282065,-66.07490718137589 2057.857744184728,-253.93316976156495,-96.52189660125171
2061.901777515542,-274.2667777659724,-92.90019742053252 2008.46980904875,-269.2241049282065,-66.07490718137589
2010.4663519906574,-282.93277693809864,-63.247247155461814 2061.901777515542,-274.2667777659724,-92.90019742053252
2001.3787192202988,-254.43727775459197,-115.2609132146224 2010.4663519906574,-282.93277693809864,-63.247247155461814
1978.2226054725465,-223.04896219230085,-160.85222864051457 2001.3787192202988,-254.43727775459197,-115.2609132146224
2009.1394275833006,-174.7649337253541,-178.53845790440977 1978.2226054725465,-223.04896219230085,-160.85222864051457
1991.1886358161353,-119.37406641536013,-193.0167483276092 2009.1394275833006,-174.7649337253541,-178.53845790440977
2042.418351964578,-138.2459206288435,-168.1296170768 1991.1886358161353,-119.37406641536013,-193.0167483276092
2002.385869843484,-117.46172234942989,-207.69497410926343 2042.418351964578,-138.2459206288435,-168.1296170768
2033.0660120575849,-70.28461862685083,-186.88512648676593 2002.385869843484,-117.46172234942989,-207.69497410926343
2057.40496585973,-23.18210811485625,-158.79653749969705 2033.0660120575849,-70.28461862685083,-186.88512648676593
2107.5599105948977,-6.702109744030977,-130.28529108166302 2057.40496585973,-23.18210811485625,-158.79653749969705
2139.221403192656,35.27260532578231,-101.37727867523677 2107.5599105948977,-6.702109744030977,-130.28529108166302
2173.6083037794056,-2.2108534792098524,-69.55698037287252 2139.221403192656,35.27260532578231,-101.37727867523677
2161.1040351047527,-46.45760873651328,-108.103937634275 2173.6083037794056,-2.2108534792098524,-69.55698037287252
2168.927298174039,-88.38841286250964,-65.90673132513568 2161.1040351047527,-46.45760873651328,-108.103937634275
2213.271242693068,-118.55699121723003,-39.009306456788465 2168.927298174039,-88.38841286250964,-65.90673132513568
2262.9979040471467,-85.00834916360613,-40.33133782350331 2213.271242693068,-118.55699121723003,-39.009306456788465
2238.091202586437,-42.50507845275947,-6.080378694924901 2262.9979040471467,-85.00834916360613,-40.33133782350331
2280.0,0.0,0.0 2238.091202586437,-42.50507845275947,-6.080378694924901
1436.5781204190462,-242.88415503177808,278.57664581628313 1491.3834005105196,-243.51086298111858,254.16376988489438
1408.0942396705589,-212.5633143372095,235.34106837038155 1436.5781204190462,-242.88415503177808,278.57664581628313
1380.515844464819,-168.61504185557763,205.20833759873932 1408.0942396705589,-212.5633143372095,235.34106837038155
1329.5028657475314,-163.96922454048806,236.4508148350976 1380.515844464819,-168.61504185557763,205.20833759873932
1283.1521323904676,-144.9723389950044,203.42464556231963 1329.5028657475314,-163.96922454048806,236.4508148350976
1322.147968530999,-100.55051539658228,213.72155538476147 1283.1521323904676,-144.9723389950044,203.42464556231963
1306.0344815548506,-98.9952769507785,271.49643548715716 1322.147968530999,-100.55051539658228,213.72155538476147
1307.1978613864767,-60.99144103952749,225.08140555720803 1306.0344815548506,-98.9952769507785,271.49643548715716
1295.342869862273,-28.98225996352146,274.42582269637904 1307.1978613864767,-60.99144103952749,225.08140555720803
1325.4791664246904,-55.64988132485662,318.93022248370886 1295.342869862273,-28.98225996352146,274.42582269637904
1326.9627693098867,-10.381735283273898,358.2824000147805 1325.4791664246904,-55.64988132485662,318.93022248370886
1329.512277149689,-44.27451712491645,407.7271100332406 1326.9627693098867,-10.381735283273898,358.2824000147805
1300.0,0.0,380.0 1329.512277149689,-44.27451712491645,407.7271100332406
