1772.7774325684607,196.91695455444795,205.97131094462785 1773.249381762895,184.89069703432605,212.13462320525366
1770.6832677237617,250.28067677061404,178.6230454632652 1772.7774325684607,196.91695455444795,205.97131094462785
1819.1737784326986,268.8800552427616,148.57752180937797 1770.6832677237617,250.28067677061404,178.6230454632652
1843.15449852005,312.73746950547604,115.38938720857911 1819.1737784326986,268.8800552427616,148.57752180937797
1888.1320519199412,273.0607245356686,113.72337437525063 1843.15449852005,312.73746950547604,115.38938720857911
1914.6341394559092,315.54427052227135,80.66603515019963 1888.1320519199412,273.0607245356686,113.72337437525063
1888.41955104307,295.77369042076356,30.44731835262204 1914.6341394559092,315.54427052227135,80.66603515019963
1932.0798677800444,295.8684257176204,-10.708091591279612 1888.41955104307,295.77369042076356,30.44731835262204
1957.4536010153229,328.3750842007813,-54.291239893852605 1932.0798677800444,295.8684257176204,-10.708091591279612
1998.099545412111,306.8533434380894,-92.82332884107544 1957.4536010153229,328.3750842007813,-54.291239893852605
2027.342458868236,332.98204675878816,-138.2341521696221 1998.099545412111,306.8533434380894,-92.82332884107544
2056.5853723243613,359.110750079487,-183.64497549816875 2027.342458868236,332.98204675878816,-138.2341521696221
2094.9174607046752,313.80146292362866,-192.46084175349338 2056.5853723243613,359.110750079487,-183.64497549816875
2128.0832313225455,334.23125231478195,-238.09696083428202 2094.9174607046752,313.80146292362866,-192.46084175349338
2161.249001940416,354.66104170593525,-283.7330799150707 2128.0832313225455,334.23125231478195,-238.09696083428202
2149.699952719,313.0590667280534,-325.3971548480512 2161.249001940416,354.66104170593525,-283.7330799150707
2204.526285315274,321.9423440820217,-348.09430527481646 2149.699952719,313.0590667280534,-325.3971548480512
2231.5660211296877,342.8653565716543,-397.4002910721352 2204.526285315274,321.9423440820217,-348.09430527481646
2265.158323416478,385.71337326789813,-422.61149279421284 2231.5660211296877,342.8653565716543,-397.4002910721352
2306.7874151928195,349.1979174182449,-399.51083908119074 2265.158323416478,385.71337326789813,-422.61149279421284
2345.071584348176,371.1430631255963,-440.1646577452123 2306.7874151928195,349.1979174182449,-399.51083908119074
2398.6192537434454,348.66884964462366,-425.0796708129468 2345.071584348176,371.1430631255963,-440.1646577452123
2371.329276704663,296.76485779297116,-412.3819236471578 2398.6192537434454,348.66884964462366,-425.0796708129468
2407.9496124252446,268.9855916018382,-450.9469775378768 2371.329276704663,296.76485779297116,-412.3819236471578
2408.895772571307,239.4892208536089,-398.7064865977928 2407.9496124252446,268.9855916018382,-450.9469775378768
2443.1196238473312,195.72456337452388,-376.04853524346765 2408.895772571307,239.4892208536089,-398.7064865977928
2414.990038157098,228.70482008736093,-417.53382270843736 2443.1196238473312,195.72456337452388,-376.04853524346765
2410.2544102357224,170.89518558109944,-402.1839045834847 2414.990038157098,228.70482008736093,-417.53382270843736
2435.120354615999,221.41221563750761,-422.91346040016674 2410.2544102357224,170.89518558109944,-402.1839045834847
2420.9839908666418,192.45559406554347,-372.3004454031928 2435.120354615999,221.41221563750761,-422.91346040016674
2432.2358990453504,150.30676934096897,-331.10734966282627 2420.9839908666418,192.45559406554347,-372.3004454031928
2463.8970215255545,101.03983931610293,-318.0558007425461 2432.2358990453504,150.30676934096897,-331.10734966282627
2463.425929585003,51.712057536294964,-283.90103508580074 2463.8970215255545,101.03983931610293,-318.0558007425461
2478.2188143218173,51.71484570084382,-225.75320147706282 2463.425929585003,51.712057536294964,-283.90103508580074
2476.035293330796,111.1854642062101,-218.1061255214473 2478.2188143218173,51.71484570084382,-225.75320147706282
2483.727733934877,66.19112131235562,-179.16597317065475 2476.035293330796,111.1854642062101,-218.1061255214473
2486.7847278272543,38.77117568427035,-125.88556992429397 2483.727733934877,66.19112131235562,-179.16597317065475
2485.187148938861,-15.964387686073081,-150.41037051933407 2486.7847278272543,38.77117568427035,-125.88556992429397
2488.7649951678554,31.934548011546106,-114.453577344789 2485.187148938861,-15.964387686073081,-150.41037051933407
2489.749320273078,11.345593555068355,-58.105320419873266 2488.7649951678554,31.934548011546106,-114.453577344789
2480.0,0.0,0.0 2489.749320273078,11.345593555068355,-58.105320419873266
1808.2333667695873,137.20687302642838,202.0166332351375 1773.249381762895,184.89069703432605,212.13462320525366
1777.3986973554875,108.29112268305792,244.59717508470834 1808.2333667695873,137.20687302642838,202.0166332351375
1804.5705664273098,80.58891677517289,198.83390030043523 1777.3986973554875,108.29112268305792,244.59717508470834
1844.939074922594,42.03953126746117,220.8413626449216 1804.5705664273098,80.58891677517289,198.83390030043523
1788.3783501658324,45.78371747547314,240.51025902040726 1844.939074922594,42.03953126746117,220.8413626449216
1768.7933895594608,0.0,207.03966697047593 1788.3783501658324,45.78371747547314,240.51025902040726
1711.184783801759,0.0,223.81013335199614 1768.7933895594608,0.0,207.03966697047593
1653.5761780440573,0.0,240.58059973351635 1711.184783801759,0.0,223.81013335199614
1611.4565481502318,0.0,197.84961826096918 1653.5761780440573,0.0,240.58059973351635
1551.6840062626543,0.0,203.06912363004437 1611.4565481502318,0.0,197.84961826096918
1493.0700052188786,0.0,215.8909363583703 1551.6840062626543,0.0,203.06912363004437
1434.4560041751029,0.0,228.71274908669625 1493.0700052188786,0.0,215.8909363583703
1375.8420031313271,0.0,241.5345618150222 1434.4560041751029,0.0,228.71274908669625
1317.2280020875514,0.0,254.35637454334812 1375.8420031313271,0.0,241.5345618150222
1258.6140010437757,0.0,267.17818727167406 1317.2280020875514,0.0,254.35637454334812
1200.0,0.0,280.0 1258.6140010437757,0.0,267.17818727167406
