1667.2389975687922,-203.6619745511127,265.9829265010164 1697.360669901364,-207.6658045939814,267.03048159642793
1627.6112888591242,-198.3945840520052,264.6047756560048 1667.2389975687922,-203.6619745511127,265.9829265010164
1587.9835801494562,-193.1271935528977,263.2266248109932 1627.6112888591242,-198.3945840520052,264.6047756560048
1548.3558714397882,-187.8598030537902,261.84847396598155 1587.9835801494562,-193.1271935528977,263.2266248109932
1508.7281627301202,-182.59241255468268,260.4703231209699 1548.3558714397882,-187.8598030537902,261.84847396598155
1469.1004540204522,-177.32502205557515,259.09217227595826 1508.7281627301202,-182.59241255468268,260.4703231209699
1429.4727453107841,-172.0576315564676,257.7140214309466 1469.1004540204522,-177.32502205557515,259.09217227595826
1389.8450366011161,-166.79024105736008,256.33587058593497 1429.4727453107841,-172.0576315564676,257.7140214309466
1350.2173278914481,-161.52285055825254,254.95771974092335 1389.8450366011161,-166.79024105736008,256.33587058593497
1310.58961918178,-156.255460059145,253.57956889591173 1350.2173278914481,-161.52285055825254,254.95771974092335
1270.961910472112,-150.98806956003747,252.20141805090012 1310.58961918178,-156.255460059145,253.57956889591173
1231.334201762444,-145.72067906092994,250.8232672058885 1270.961910472112,-150.98806956003747,252.20141805090012
1204.3659261252878,-116.22121413420894,252.40240564045536 1231.334201762444,-145.72067906092994,250.8232672058885
1174.9162015859213,-99.0992120866099,273.36787177973883 1204.3659261252878,-116.22121413420894,252.40240564045536
1199.0339392726632,-67.8251960254698,267.02195590564673 1174.9162015859213,-99.0992120866099,273.36787177973883
1183.0604246101066,-36.39555794347536,248.12685920412304 1199.0339392726632,-67.8251960254698,267.02195590564673
1211.9067053836543,-63.98795128161138,245.5671882472924 1183.0604246101066,-36.39555794347536,248.12685920412304
1189.1377892954533,-38.098825686075315,265.8484514245954 1211.9067053836543,-63.98795128161138,245.5671882472924
1207.5643765673176,-6.031133676861799,281.0840679436139 1189.1377892954533,-38.098825686075315,265.8484514245954
1235.1654744063517,-31.61965393180823,294.62685307970247 1207.5643765673176,-6.031133676861799,281.0840679436139
1197.1110579320737,-33.959246963414515,306.72593119535503 1235.1654744063517,-31.61965393180823,294.62685307970247
1226.7798504927027,-7.303077123277635,303.69090937531234 1197.1110579320737,-33.959246963414515,306.72593119535503
1204.349531423471,17.183846583614628,281.3913274548974 1226.7798504927027,-7.303077123277635,303.69090937531234
1239.0760006958506,0.0,271.4521248477827 1204.349531423471,17.183846583614628,281.3913274548974
1200.0,0.0,280.0 1239.0760006958506,0.0,271.4521248477827
1677.4133326530853,-187.6193115539208,238.74193526583275 1697.360669901364,-207.6658045939814,267.03048159642793
1676.2842719624107,-149.21583155837328,227.61098983481224 1677.4133326530853,-187.6193115539208,238.74193526583275
1701.3299212266927,-118.13220490359366,230.16512509294685 1676.2842719624107,-149.21583155837328,227.61098983481224
1721.2654448095775,-86.1631550453645,243.60219138876823 1701.3299212266927,-118.13220490359366,230.16512509294685
1710.073030470135,-59.73591394594298,215.73947814817924 1721.2654448095775,-86.1631550453645,243.60219138876823
1702.561796198869,-28.696302056956903,191.6537177594502 1710.073030470135,-59.73591394594298,215.73947814817924
1720.1512465337512,-19.618648007236317,156.89443937409962 1702.561796198869,-28.696302056956903,191.6537177594502
1698.8482850287962,10.522624777907449,172.31155667954812 1720.1512465337512,-19.618648007236317,156.89443937409962
1737.9058707773565,9.996493539012077,163.69597884557072 1698.8482850287962,10.522624777907449,172.31155667954812
1776.9634565259169,9.470362300116705,155.08040101159332 1737.9058707773565,9.996493539012077,163.69597884557072
1816.0210422744772,8.944231061221332,146.46482317761593 1776.9634565259169,9.470362300116705,155.08040101159332
1855.0786280230375,8.41809982232596,137.84924534363853 1816.0210422744772,8.944231061221332,146.46482317761593
1894.1362137715978,7.891968583430587,129.23366750966113 1855.0786280230375,8.41809982232596,137.84924534363853
1933.193799520158,7.3658373445352145,120.61808967568372 1894.1362137715978,7.891968583430587,129.23366750966113
1972.2513852687184,6.839706105639842,112.00251184170631 1933.193799520158,7.3658373445352145,120.61808967568372
2011.3089710172787,6.31357486674447,103.38693400772891 1972.2513852687184,6.839706105639842,112.00251184170631
2050.366556765839,5.787443627849098,94.77135617375151 2011.3089710172787,6.31357486674447,103.38693400772891
2089.424142514399,5.261312388953725,86.15577833977412 2050.366556765839,5.787443627849098,94.77135617375151
2128.481728262959,4.735181150058353,77.5402005057967 2089.424142514399,5.261312388953725,86.15577833977412
2167.5393140115193,4.209049911162981,68.9246226718193 2128.481728262959,4.735181150058353,77.5402005057967
2206.5968997600794,3.6829186722676086,60.30904483784188 2167.5393140115193,4.209049911162981,68.9246226718193
2245.6544855086395,3.1567874333722363,51.69346700386448 2206.5968997600794,3.6829186722676086,60.30904483784188
2284.7120712571996,2.630656194476864,43.077889169887065 2245.6544855086395,3.1567874333722363,51.69346700386448
2323.7696570057597,2.1045249555814913,34.462311335909654 2284.7120712571996,2.630656194476864,43.077889169887065
2362.8272427543197,1.5783937166861186,25.846733501932242 2323.7696570057597,2.1045249555814913,34.462311335909654
2401.88482850288,1.0522624777907459,17.23115566795483 2362.8272427543197,1.5783937166861186,25.846733501932242
2440.94241425144,0.5261312388953729,8.615577833977415 2401.88482850288,1.0522624777907459,17.23115566795483
2480.0,0.0,0.0 2440.94241425144,0.5261312388953729,8.615577833977415
