1768.3751592971291,-255.3866781693744,271.8980088195024 1755.8322323507825,-258.51952406207073,275.6429424202087
1824.2882979849628,-241.42125784641195,255.20405909877874 1768.3751592971291,-255.3866781693744,271.8980088195024
1880.2014366727965,-227.4558375234495,238.510109378055 1824.2882979849628,-241.42125784641195,255.20405909877874
1844.8266780041185,-274.72708007650095,227.8304054203899 1880.2014366727965,-227.4558375234495,238.510109378055
1900.64061983021,-295.23861294332517,219.82534968748774 1844.8266780041185,-274.72708007650095,227.8304054203899
1851.7612374093574,-329.4259432269953,213.34210804219254 1900.64061983021,-295.23861294332517,219.82534968748774
1901.9456288625363,-360.5944875755172,202.85169824713114 1851.7612374093574,-329.4259432269953,213.34210804219254
1952.1300203157152,-391.76303192403907,192.36128845206974 1901.9456288625363,-360.5944875755172,202.85169824713114
2002.3144117688942,-422.93157627256096,181.87087865700835 1952.1300203157152,-391.76303192403907,192.36128845206974
2052.498803222073,-454.10012062108285,171.38046886194695 2002.3144117688942,-422.93157627256096,181.87087865700835
2019.4812856005008,-420.6741691743971,134.06359198307388 2052.498803222073,-454.10012062108285,171.38046886194695
1992.0585554039765,-389.3450442753032,90.86081659044876 2019.4812856005008,-420.6741691743971,134.06359198307388
2040.6773015170031,-415.71625467790244,67.60620869655169 1992.0585554039765,-389.3450442753032,90.86081659044876
1997.800885414987,-380.0184187706212,45.53184678542038 2040.6773015170031,-415.71625467790244,67.60620869655169
2044.9946426202066,-403.94720888710526,17.244706873155636 1997.800885414987,-380.0184187706212,45.53184678542038
1996.5113899827788,-369.1164371276706,11.22876535602547 2044.9946426202066,-403.94720888710526,17.244706873155636
2042.2934715428921,-390.99049024489676,-20.79508213686482 1996.5113899827788,-369.1164371276706,11.22876535602547
2088.0755531030054,-412.8645433621229,-52.81892962975512 2042.2934715428921,-390.99049024489676,-20.79508213686482
2037.9838752599662,-382.4696169829144,-39.89715493462699 2088.0755531030054,-412.8645433621229,-52.81892962975512
2082.9026551623565,-403.1905149526465,-73.8522370197665 2037.9838752599662,-382.4696169829144,-39.89715493462699
2033.382684176195,-374.820717536529,-55.33394692326552 2082.9026551623565,-403.1905149526465,-73.8522370197665
1984.1675243550917,-347.20009577996194,-34.9631517113964 2033.382684176195,-374.820717536529,-55.33394692326552
2005.2287798673858,-345.163192063427,-91.10827206477555 1984.1675243550917,-347.20009577996194,-34.9631517113964
1962.0808466730318,-326.64312045126917,-53.75505522156232 2005.2287798673858,-345.163192063427,-91.10827206477555
1970.0538419055995,-281.4686922110149,-92.42936685328465 1962.0808466730318,-326.64312045126917,-53.75505522156232
1985.3254929361865,-236.0453076359551,-128.5332836566758 1970.0538419055995,-281.4686922110149,-92.42936685328465
1992.2245171993818,-212.51454854630703,-183.2937332611192 1985.3254929361865,-236.0453076359551,-128.5332836566758
2031.6748065754841,-182.53180372032054,-217.12729176213355 1992.2245171993818,-212.51454854630703,-183.2937332611192
1986.7226648737494,-142.791351112421,-217.16447975028208 2031.6748065754841,-182.53180372032054,-217.12729176213355
1974.576334732807,-88.73529538613984,-194.13385875508484 1986.7226648737494,-142.791351112421,-217.16447975028208
2031.326866318197,-75.39871714109962,-179.93833673264476 1974.576334732807,-88.73529538613984,-194.13385875508484
2072.595980989654,-47.47243137766591,-146.51704505064697 2031.326866318197,-75.39871714109962,-179.93833673264476
2095.056667403932,6.162575065917167,-161.30905808458746 2072.595980989654,-47.47243137766591,-146.51704505064697
2124.4457191989945,-38.75953534548454,-134.50816946549554 2095.056667403932,6.162575065917167,-161.30905808458746
2162.3798291485987,-56.11561167107576,-91.38311970423047 2124.4457191989945,-38.75953534548454,-134.50816946549554
2192.2962065925294,-31.524639179414,-45.554150344810935 2162.3798291485987,-56.11561167107576,-91.38311970423047
2199.803409068637,28.000031030693105,-44.87920785784214 2192.2962065925294,-31.524639179414,-45.554150344810935
2236.401695626469,41.21357433419893,0.7931874635901023 2199.803409068637,28.000031030693105,-44.87920785784214
2280.0,0.0,0.0 2236.401695626469,41.21357433419893,0.7931874635901023
1703.6446652858192,-249.0151902774991,303.6808717865405 1755.8322323507825,-258.51952406207073,275.6429424202087
1651.4570982208559,-239.51085649292747,331.71880115287223 1703.6446652858192,-249.0151902774991,303.6808717865405
1599.2695311558925,-230.00652270835585,359.756730519204 1651.4570982208559,-239.51085649292747,331.71880115287223
1631.8086943982048,-266.74970571595645,325.2438147055535 1599.2695311558925,-230.00652270835585,359.756730519204
1597.38195255438,-252.35409100226542,278.25907544870967 1631.8086943982048,-266.74970571595645,325.2438147055535
1558.4622000862005,-256.28108689802326,323.75447709602275 1597.38195255438,-252.35409100226542,278.25907544870967
1545.9837420402175,-298.7467315840877,283.24574833058784 1558.4622000862005,-256.28108689802326,323.75447709602275
1496.4766570792647,-273.05475904603753,261.13305772602587 1545.9837420402175,-298.7467315840877,283.24574833058784
1451.984397816251,-278.4881072419103,301.0193660667985 1496.4766570792647,-273.05475904603753,261.13305772602587
1406.4643990653503,-249.00967798969634,275.34930719385835 1451.984397816251,-278.4881072419103,301.0193660667985
1356.2930150098857,-225.88146705639267,298.7569572464306 1406.4643990653503,-249.00967798969634,275.34930719385835
1313.9155380375166,-192.0741850232063,324.4710997945484 1356.2930150098857,-225.88146705639267,298.7569572464306
1327.5468355891794,-135.96872636260701,308.1504001912282 1313.9155380375166,-192.0741850232063,324.4710997945484
1316.0617846527323,-77.852082360583,298.63466086476376 1327.5468355891794,-135.96872636260701,308.1504001912282
1339.9578036205658,-41.87519481942363,256.9856051691095 1316.0617846527323,-77.852082360583,298.63466086476376
1345.302862991586,-7.452887111459404,208.13342945114888 1339.9578036205658,-41.87519481942363,256.9856051691095
1344.8228234227,46.13544661814646,235.11601735699458 1345.302862991586,-7.452887111459404,208.13342945114888
1309.2056911892037,2.4910084232125413,255.76990091699952 1344.8228234227,46.13544661814646,235.11601735699458
1280.1116258853233,42.629362979649954,289.5700171534161 1309.2056911892037,2.4910084232125413,255.76990091699952
1317.8294034977064,36.478710934180825,335.8251653144412 1280.1116258853233,42.629362979649954,289.5700171534161
1300.0,0.0,380.0 1317.8294034977064,36.478710934180825,335.8251653144412
