1843.6973792976364,256.38003291902066,261.5235624767589 1832.8815558700346,244.7795863319144,276.3056355924576
1873.6292064494564,288.4832347189943,220.6154928872055 1843.6973792976364,256.38003291902066,261.5235624767589
1903.5610336012764,320.58643651896796,179.70742329765213 1873.6292064494564,288.4832347189943,220.6154928872055
1956.8808776883661,320.55718431851716,112.50831940182466 1903.5610336012764,320.58643651896796,179.70742329765213
2020.4277721302963,351.44031375134006,50.26976211545458 1956.8808776883661,320.55718431851716,112.50831940182466
2011.720379890085,299.1970481439135,-13.600428371063195 2020.4277721302963,351.44031375134006,50.26976211545458
2050.620625840718,317.71169032072044,-55.36140166006938 2011.720379890085,299.1970481439135,-13.600428371063195
2089.5208717913506,336.2263324975274,-97.12237494907556 2050.620625840718,317.71169032072044,-55.36140166006938
2123.5951381578657,314.8671617495665,-141.6502336056878 2089.5208717913506,336.2263324975274,-97.12237494907556
2157.70282795045,333.0001996322731,-187.56165303655695 2123.5951381578657,314.8671617495665,-141.6502336056878
2191.810517743034,351.1332375149797,-233.47307246742614 2157.70282795045,333.0001996322731,-187.56165303655695
2240.687350800183,324.76465602489543,-256.1832706282602 2191.810517743034,351.1332375149797,-233.47307246742614
2274.4774560165124,344.8853262357936,-301.4975886716078 2240.687350800183,324.76465602489543,-256.1832706282602
2374.434985387307,355.8441609214889,-315.74461895145845 2274.4774560165124,344.8853262357936,-301.4975886716078
2397.817982712804,365.4854652874388,-284.3656809101352 2374.434985387307,355.8441609214889,-315.74461895145845
2460.526748221107,269.59314893863757,-257.40538573775905 2397.817982712804,365.4854652874388,-284.3656809101352
2481.981738002127,142.3950132383292,-141.3475232843063 2460.526748221107,269.59314893863757,-257.40538573775905
2481.529809067796,77.26335311123991,-151.749423617841 2481.981738002127,142.3950132383292,-141.3475232843063
2486.5910263217033,10.882497549714252,-133.48852745215422 2481.529809067796,77.26335311123991,-151.749423617841
2489.869966724623,-4.898489686396169,-58.97956049045386 2486.5910263217033,10.882497549714252,-133.48852745215422
2480.0,0.0,0.0 2489.869966724623,-4.898489686396169,-58.97956049045386
1631.827512588047,121.10971956731738,254.62931375422787 1832.8815558700346,244.7795863319144,276.3056355924576
1520.647038358726,83.99781601695217,255.46943677128834 1631.827512588047,121.10971956731738,254.62931375422787
1346.8681077100423,50.940414876899666,265.60529764100187 1520.647038358726,83.99781601695217,255.46943677128834
1200.0,0.0,280.0 1346.8681077100423,50.940414876899666,265.60529764100187
