1234.4768354752425,-199.66275967263329,282.5226227239314 1243.432811163365,-157.22193087818283,320.4004112225752
1293.506363438859,-208.15830720138447,275.9392724689798 1234.4768354752425,-199.66275967263329,282.5226227239314
1352.5358914024753,-216.65385473013566,269.3559222140282 1293.506363438859,-208.15830720138447,275.9392724689798
1411.5654193660916,-225.14940225888685,262.77257195907663 1352.5358914024753,-216.65385473013566,269.3559222140282
1470.594947329708,-233.64494978763804,256.18922170412503 1411.5654193660916,-225.14940225888685,262.77257195907663
1529.6244752933244,-242.1404973163892,249.60587144917343 1470.594947329708,-233.64494978763804,256.18922170412503
1588.6540032569408,-250.6360448451404,243.02252119422184 1529.6244752933244,-242.1404973163892,249.60587144917343
1647.6835312205571,-259.1315923738916,236.43917093927024 1588.6540032569408,-250.6360448451404,243.02252119422184
1697.7034069806873,-229.0873828416124,222.46213611346926 1647.6835312205571,-259.1315923738916,236.43917093927024
1743.959729324374,-192.4240199171054,233.2394485012053 1697.7034069806873,-229.0873828416124,222.46213611346926
1748.3769649585076,-150.3673595798563,190.67508135414437 1743.959729324374,-192.4240199171054,233.2394485012053
1761.393646942393,-122.83778572738298,242.37313309336966 1748.3769649585076,-150.3673595798563,190.67508135414437
1708.6581764144264,-120.14553804586401,213.88239862380354 1761.393646942393,-122.83778572738298,242.37313309336966
1678.1659841347453,-71.3192532581814,230.80043999421827 1708.6581764144264,-120.14553804586401,213.88239862380354
1709.9939881236705,-31.901677332538153,262.944379862055 1678.1659841347453,-71.3192532581814,230.80043999421827
1714.035715597508,25.033560485974075,244.44997169156508 1709.9939881236705,-31.901677332538153,262.944379862055
1722.5857000364085,18.573830006942753,185.41464626489505 1714.035715597508,25.033560485974075,244.44997169156508
1780.8483384951462,17.145073852562543,171.15198116759544 1722.5857000364085,18.573830006942753,185.41464626489505
1839.110976953884,15.71631769818233,156.88931607029582 1780.8483384951462,17.145073852562543,171.15198116759544
1897.3736154126216,14.287561543802118,142.6266509729962 1839.110976953884,15.71631769818233,156.88931607029582
1955.6362538713593,12.858805389421907,128.36398587569659 1897.3736154126216,14.287561543802118,142.6266509729962
2013.898892330097,11.430049235041693,114.10132077839697 1955.6362538713593,12.858805389421907,128.36398587569659
2072.1615307888346,10.001293080661481,99.83865568109734 2013.898892330097,11.430049235041693,114.10132077839697
2130.4241692475725,8.57253692628127,85.5759905837977 2072.1615307888346,10.001293080661481,99.83865568109734
2188.6868077063104,7.143780771901058,71.31332548649809 2130.4241692475725,8.57253692628127,85.5759905837977
2246.9494461650484,5.715024617520846,57.05066038919847 2188.6868077063104,7.143780771901058,71.31332548649809
2305.2120846237863,4.286268463140634,42.78799529189885 2246.9494461650484,5.715024617520846,57.05066038919847
2363.474723082524,2.857512308760423,28.525330194599235 2305.2120846237863,4.286268463140634,42.78799529189885
2421.737361541262,1.4287561543802114,14.262665097299617 2363.474723082524,2.857512308760423,28.525330194599235
2480.0,0.0,0.0 2421.737361541262,1.4287561543802114,14.262665097299617
1188.155892920001,-148.29794048124677,298.8406175103928 1243.432811163365,-157.22193087818283,320.4004112225752
1224.3475076150332,-107.82548592125796,324.3777952647171 1188.155892920001,-148.29794048124677,298.8406175103928
1168.9709389840637,-85.69411286416178,330.98369968933275 1224.3475076150332,-107.82548592125796,324.3777952647171
1167.3204990866618,-27.757625397098835,346.49625808967164 1168.9709389840637,-85.69411286416178,330.98369968933275
1206.4929683201556,-7.332151737354245,305.8967792761935 1167.3204990866618,-27.757625397098835,346.49625808967164
1163.1361455268514,33.43816986541426,313.51037196800735 1206.4929683201556,-7.332151737354245,305.8967792761935
1200.0,0.0,280.0 1163.1361455268514,33.43816986541426,313.51037196800735
