1924.9160139789392,239.6635696063633,312.3103944847241 1924.0405103468074,237.58986767444685,313.6069231369804
1949.9309646982426,324.15572541389207,179.40786960731253 1924.9160139789392,239.6635696063633,312.3103944847241
2098.3937607290377,347.0599597941809,-57.60911279124437 1949.9309646982426,324.15572541389207,179.40786960731253
2184.6192189199805,319.22068589946394,-325.5089462169396 2098.3937607290377,347.0599597941809,-57.60911279124437
2410.830075571159,347.9943850312762,-362.8795572911279 2184.6192189199805,319.22068589946394,-325.5089462169396
2478.986637750729,93.43460873245009,-241.5509673335576 2410.830075571159,347.9943850312762,-362.8795572911279
2489.8041009411627,-1.6579959867066394,-59.17035283014256 2478.986637750729,93.43460873245009,-241.5509673335576
2480.0,0.0,0.0 2489.8041009411627,-1.6579959867066394,-59.17035283014256
1749.5337840228242,22.230134428409286,264.2474342676061 1924.0405103468074,237.58986767444685,313.6069231369804
1493.0700052188786,0.0,215.8909363583703 1749.5337840228242,22.230134428409286,264.2474342676061
1249.5594048515268,-17.258448966788137,250.9137260890428 1493.0700052188786,0.0,215.8909363583703
1200.0,0.0,280.0 1249.5594048515268,-17.258448966788137,250.9137260890428
