1263.4837316352105,-117.47704781523342,471.0319375997808 1281.1673047924496,-128.15289651371035,480.87438871847127
1209.5085189336085,-35.28865184433171,368.8395136528449 1263.4837316352105,-117.47704781523342,471.0319375997808
1200.0,0.0,280.0 1209.5085189336085,-35.28865184433171,368.8395136528449
1428.4079080704348,-111.90864257574295,455.9496326872703 1281.1673047924496,-128.15289651371035,480.87438871847127
1441.3357160588903,-99.4604706184308,456.15588765049336 1428.4079080704348,-111.90864257574295,455.9496326872703
1522.9162517052598,-79.59600913860606,454.50065021464275 1441.3357160588903,-99.4604706184308,456.15588765049336
1623.9119209840715,-61.322191668950595,455.4693654522098 1522.9162517052598,-79.59600913860606,454.50065021464275
1719.968811606128,-75.87372352734087,386.1583001045222 1623.9119209840715,-61.322191668950595,455.4693654522098
1925.8654213676145,-12.765763480463008,247.3627393090524 1719.968811606128,-75.87372352734087,386.1583001045222
2071.785960628225,-5.0507757000072715,183.7300401211906 1925.8654213676145,-12.765763480463008,247.3627393090524
2331.784038322304,13.256436976068724,66.55821705386688 2071.785960628225,-5.0507757000072715,183.7300401211906
2480.0,0.0,0.0 2331.784038322304,13.256436976068724,66.55821705386688
