1908.8159219765917,278.8841267354588,180.8840412282539 1911.515903656138,278.2891497127435,175.7285970997733
1881.1238033553645,284.9864549159609,233.76038903183553 1908.8159219765917,278.8841267354588,180.8840412282539
1874.3572045236808,226.340830642571,244.47971241698625 1881.1238033553645,284.9864549159609,233.76038903183553
1850.59867081463,193.1261078839059,288.4378091462682 1874.3572045236808,226.340830642571,244.47971241698625
1709.9453071442845,76.58522898994947,304.7931543405845 1850.59867081463,193.1261078839059,288.4378091462682
1484.753948662925,-16.850363026138083,267.75907282175575 1709.9453071442845,76.58522898994947,304.7931543405845
1200.0,0.0,280.0 1484.753948662925,-16.850363026138083,267.75907282175575
1952.961840713879,293.29881295195685,99.05450694718637 1911.515903656138,278.2891497127435,175.7285970997733
2019.1129006075234,296.9594737888589,49.54057737708398 1952.961840713879,293.29881295195685,99.05450694718637
2044.7675665180109,334.97085953644677,10.849846309173802 2019.1129006075234,296.9594737888589,49.54057737708398
2096.2753569232286,329.0455327863935,-59.48233303089364 2044.7675665180109,334.97085953644677,10.849846309173802
2146.4119878999963,315.1807266798315,-89.38359363854822 2096.2753569232286,329.0455327863935,-59.48233303089364
2121.684412573577,320.9061909581015,-143.75055122562048 2146.4119878999963,315.1807266798315,-89.38359363854822
2149.4472671272415,346.7881415139273,-190.21934228432855 2121.684412573577,320.9061909581015,-143.75055122562048
2177.210121680906,372.67009206975314,-236.68813334303658 2149.4472671272415,346.7881415139273,-190.21934228432855
2204.9729762345705,398.55204262557896,-283.1569244017446 2177.210121680906,372.67009206975314,-236.68813334303658
2375.9022591679613,360.3146517321087,-274.89380553822525 2204.9729762345705,398.55204262557896,-283.1569244017446
2430.167892946039,346.78603671610426,-306.72649126681466 2375.9022591679613,360.3146517321087,-274.89380553822525
2481.1566230420726,177.57427521302216,-148.48333280205532 2430.167892946039,346.78603671610426,-306.72649126681466
2485.001193023668,89.86675736523071,-134.8016381645163 2481.1566230420726,177.57427521302216,-148.48333280205532
2489.351536917432,19.228955443837982,-114.14598338254373 2485.001193023668,89.86675736523071,-134.8016381645163
2489.7567291811515,7.166593875404606,-58.766029029624605 2489.351536917432,19.228955443837982,-114.14598338254373
2480.0,0.0,0.0 2489.7567291811515,7.166593875404606,-58.766029029624605
