1938.4590076559696,-293.205876404839,148.65689932256595 1951.712493730502,-297.11518631105685,131.4664420464071
1902.4042540297394,-282.5709985527311,195.4217805265483 1938.4590076559696,-293.205876404839,148.65689932256595
1866.3495004035092,-271.9361207006232,242.18666173053066 1902.4042540297394,-282.5709985527311,195.4217805265483
1807.8113166488101,-208.02634943056051,267.5283823573536 1866.3495004035092,-271.9361207006232,242.18666173053066
1821.385428880377,-149.87097624171463,254.6789511511687 1807.8113166488101,-208.02634943056051,267.5283823573536
1807.8919887901677,-119.14407981955883,234.98410577983722 1821.385428880377,-149.87097624171463,254.6789511511687
1528.6944755374848,-38.03827734156938,248.27541040158354 1807.8919887901677,-119.14407981955883,234.98410577983722
1388.471182833393,-14.631330626589577,264.36832887817405 1528.6944755374848,-38.03827734156938,248.27541040158354
1200.0,0.0,280.0 1388.471182833393,-14.631330626589577,264.36832887817405
1978.3060579432133,-321.16682476900934,83.35925931916415 1951.712493730502,-297.11518631105685,131.4664420464071
2033.3880573956785,-301.8934166035237,4.959948138441192 1978.3060579432133,-321.16682476900934,83.35925931916415
2065.2546388385576,-309.55713862307414,-45.29727375007354 2033.3880573956785,-301.8934166035237,4.959948138441192
2096.8564462593963,-331.0974289590606,-91.52866633106359 2065.2546388385576,-309.55713862307414,-45.29727375007354
2128.458253680235,-352.6377192950471,-137.76005891205364 2096.8564462593963,-331.0974289590606,-91.52866633106359
2148.3799629878367,-320.9638086512283,-184.6630319819007 2128.458253680235,-352.6377192950471,-137.76005891205364
2180.0044637882575,-337.5244646432377,-232.88787643202318 2148.3799629878367,-320.9638086512283,-184.6630319819007
2211.628964588678,-354.0851206352471,-281.11272088214565 2180.0044637882575,-337.5244646432377,-232.88787643202318
2243.253465389099,-370.6457766272565,-329.3375653322681 2211.628964588678,-354.0851206352471,-281.11272088214565
2293.8571067217267,-388.4536986931406,-356.210402837343 2243.253465389099,-370.6457766272565,-329.3375653322681
2338.657901671387,-357.4025829570398,-381.00537082577364 2293.8571067217267,-388.4536986931406,-356.210402837343
2389.8581436195095,-273.36817727504524,-383.2102021523058 2338.657901671387,-357.4025829570398,-381.00537082577364
2411.3534156963105,-258.17755679887813,-361.0195446018041 2389.8581436195095,-273.36817727504524,-383.2102021523058
2442.796356090856,-218.2309963837872,-315.32855123124887 2411.3534156963105,-258.17755679887813,-361.0195446018041
2465.315129732314,-136.7008119397499,-227.81670214484862 2442.796356090856,-218.2309963837872,-315.32855123124887
2482.0648339852437,-106.886285641218,-205.917080888156 2465.315129732314,-136.7008119397499,-227.81670214484862
2487.475214237927,-40.24510474792058,-107.29279164538364 2482.0648339852437,-106.886285641218,-205.917080888156
2489.86932638907,-4.728164386864487,-58.993566243759105 2487.475214237927,-40.24510474792058,-107.29279164538364
2480.0,0.0,0.0 2489.86932638907,-4.728164386864487,-58.993566243759105
