起始树
1200.0,0.0,280.0 1191.2227630732646,-46.761763786399726,243.44459602853627
1191.2227630732646,-46.761763786399726,243.44459602853627 1230.6331057590805,-2.230747207861299,251.43292826176753
1230.6331057590805,-2.230747207861299,251.43292826176753 1217.3287670201184,-8.661826788459624,309.5847621636056
1217.3287670201184,-8.661826788459624,309.5847621636056 1220.9674514348885,-53.96073892248782,348.7608841667251
1217.3287670201184,-8.661826788459624,309.5847621636056 1217.900172740092,47.997938862159415,289.85294896967656
1217.900172740092,47.997938862159415,289.85294896967656 1238.4905909757358,64.24195875105623,343.8174418768687
1238.4905909757358,64.24195875105623,343.8174418768687 1231.1881695904199,35.65577480663541,291.57277966715566
1217.3287670201184,-8.661826788459624,309.5847621636056 1173.6294819321079,-35.79633671664109,340.47312330100164
1173.6294819321079,-35.79633671664109,340.47312330100164 1154.7364156673884,20.707207244833214,333.3737172053721
1173.6294819321079,-35.79633671664109,340.47312330100164 1177.5940533239338,-0.9140837816440879,291.81605183283773
1217.3287670201184,-8.661826788459624,309.5847621636056 1217.0104472170124,8.75780091028648,366.99952719264695
1217.3287670201184,-8.661826788459624,309.5847621636056 1245.637062243482,-8.711136968088123,256.68260729205923
1230.6331057590805,-2.230747207861299,251.43292826176753 1177.086936278372,-10.817567263394197,277.1053698144738
1177.086936278372,-10.817567263394197,277.1053698144738 1201.1196136110411,-13.343074821779744,332.02396622585655
1201.1196136110411,-13.343074821779744,332.02396622585655 1173.55789253206,-30.642578956632985,281.614853082967
1173.55789253206,-30.642578956632985,281.614853082967 1132.0252468074323,-13.887527845804197,241.68607146636748
1132.0252468074323,-13.887527845804197,241.68607146636748 1119.3855516033143,-70.4567984612733,226.18911282343296
1119.3855516033143,-70.4567984612733,226.18911282343296 1059.4647634943985,-67.40536944384942,225.7556000115627
1177.086936278372,-10.817567263394197,277.1053698144738 1194.293240232021,-18.146451590175452,334.1161631678319
1191.2227630732646,-46.761763786399726,243.44459602853627 1214.4023277441731,-71.20765141321695,293.094433488534
1214.4023277441731,-71.20765141321695,293.094433488534 1193.2566217654667,-26.946249657137997,258.54320437509915
1214.4023277441731,-71.20765141321695,293.094433488534 1232.9360934649496,-114.26033528059165,255.63824654934777
1191.2227630732646,-46.761763786399726,243.44459602853627 1168.3667496929431,-101.80457591116634,250.36496348671443
1168.3667496929431,-101.80457591116634,250.36496348671443 1130.2882672907165,-118.52015538720568,293.6156118139191
1168.3667496929431,-101.80457591116634,250.36496348671443 1210.5265587773752,-67.53628455860533,224.90450972523868
1168.3667496929431,-101.80457591116634,250.36496348671443 1140.432691995203,-77.980418924301,202.9086892502711
1168.3667496929431,-101.80457591116634,250.36496348671443 1167.3095597657712,-115.79313299773773,192.02798876147162
1200.0,0.0,280.0 1166.0196902219448,8.597731970902963,231.302797284198
1166.0196902219448,8.597731970902963,231.302797284198 1197.7275463206502,-25.622181452985224,269.03354584403155
1197.7275463206502,-25.622181452985224,269.03354584403155 1215.2245181490289,-74.8904982398585,239.59736168532612
1215.2245181490289,-74.8904982398585,239.59736168532612 1216.6647860940388,-39.14996179673523,287.76934195398803
1216.6647860940388,-39.14996179673523,287.76934195398803 1162.4773251756164,-62.62381802633476,298.38523348162374
1162.4773251756164,-62.62381802633476,298.38523348162374 1131.3137724429203,-111.65907223992212,283.40602037527793
1131.3137724429203,-111.65907223992212,283.40602037527793 1119.8643428383032,-157.13718909670828,245.9807421680365
1131.3137724429203,-111.65907223992212,283.40602037527793 1089.1309670670635,-153.84981213852797,289.77409680625544
1089.1309670670635,-153.84981213852797,289.77409680625544 1117.3287832780304,-100.90807021761533,291.2076669342965
1117.3287832780304,-100.90807021761533,291.2076669342965 1086.8884595318489,-49.96634758846311,300.05795426308873
1089.1309670670635,-153.84981213852797,289.77409680625544 1101.7359152486888,-170.7871713277151,345.93672802163746
1131.3137724429203,-111.65907223992212,283.40602037527793 1130.6105667409342,-168.0024352704516,262.7921671655876
1130.6105667409342,-168.0024352704516,262.7921671655876 1095.9895762859162,-164.40341287033334,311.66377505480074
1162.4773251756164,-62.62381802633476,298.38523348162374 1200.3715937726574,-96.92494680015658,266.9614053835544
1162.4773251756164,-62.62381802633476,298.38523348162374 1192.3710364093888,-10.621050926773918,299.82684461527566
1192.3710364093888,-10.621050926773918,299.82684461527566 1173.168819098058,31.82779831648427,262.01983404512384
1162.4773251756164,-62.62381802633476,298.38523348162374 1193.567640174394,-108.25430531008367,274.9064996246967
1216.6647860940388,-39.14996179673523,287.76934195398803 1181.153167270349,8.075371716475026,277.3437578894372
1181.153167270349,8.075371716475026,277.3437578894372 1154.4703804396916,30.403630597550055,326.22604243393647
1215.2245181490289,-74.8904982398585,239.59736168532612 1231.382831354704,-26.180620020624566,270.68203118999844
1215.2245181490289,-74.8904982398585,239.59736168532612 1188.980729969648,-22.14693477732164,250.9718988305968
1215.2245181490289,-74.8904982398585,239.59736168532612 1157.6630660335331,-91.80737681464787,238.891352024392
1197.7275463206502,-25.622181452985224,269.03354584403155 1225.4802076928845,-76.65205349414082,254.0088346580758
1225.4802076928845,-76.65205349414082,254.0088346580758 1205.0568479854876,-43.522139322883646,208.34380246420338
1205.0568479854876,-43.522139322883646,208.34380246420338 1167.4069897237837,-16.025215972119263,246.111611231933
