1370.779079292198,-164.63877323056434,318.98459318266083 1321.0888979210329,-158.46112956103568,346.7912070771855
1422.832921603058,-171.11027485428212,289.8552751781084 1370.779079292198,-164.63877323056434,318.98459318266083
1474.886763913918,-177.5817764779999,260.72595717355597 1422.832921603058,-171.11027485428212,289.8552751781084
1526.9406062247779,-184.0532781017177,231.5966391690035 1474.886763913918,-177.5817764779999,260.72595717355597
1578.9944485356377,-190.52477972543548,202.46732116445105 1526.9406062247779,-184.0532781017177,231.5966391690035
1761.2536134676193,-164.05150250905038,159.21486920934206 1578.9944485356377,-190.52477972543548,202.46732116445105
1912.6084805487833,-131.63743508178464,127.78687904683399 1761.2536134676193,-164.05150250905038,159.21486920934206
1961.1102435720413,-122.43624273146898,116.92367011480371 1912.6084805487833,-131.63743508178464,127.78687904683399
2077.5788068922384,-96.62314987454145,93.44655529543974 1961.1102435720413,-122.43624273146898,116.92367011480371
2289.8793609282684,-42.46206782815504,40.7854797915128 2077.5788068922384,-96.62314987454145,93.44655529543974
2480.0,0.0,0.0 2289.8793609282684,-42.46206782815504,40.7854797915128
1251.899862182276,-148.95792975203057,282.8161844419579 1321.0888979210329,-158.46112956103568,346.7912070771855
1205.2119784369515,-15.584186970623982,285.36128603695903 1251.899862182276,-148.95792975203057,282.8161844419579
1200.0,0.0,280.0 1205.2119784369515,-15.584186970623982,285.36128603695903
