1860.9582238361781,251.540549798325,279.3084653028507 1855.6338881600482,243.5025765929102,286.6717254580922
1887.2911677758366,291.2945230039572,242.89146820209177 1860.9582238361781,251.540549798325,279.3084653028507
1973.0202574937045,319.9859225609255,175.77333823529133 1887.2911677758366,291.2945230039572,242.89146820209177
2034.5660277145864,325.5475443356069,113.64697263775153 1973.0202574937045,319.9859225609255,175.77333823529133
2078.8634740274756,326.3939405729627,49.0652224172318 2034.5660277145864,325.5475443356069,113.64697263775153
2059.9781652407787,320.17935509686964,5.44155234908601 2078.8634740274756,326.3939405729627,49.0652224172318
2140.9730466644332,310.0995522890343,-58.006144890740956 2059.9781652407787,320.17935509686964,5.44155234908601
2173.653810384853,332.0287869407944,-103.29495532155421 2140.9730466644332,310.0995522890343,-58.006144890740956
2232.526609575172,335.8871207813331,-114.208560384561 2173.653810384853,332.0287869407944,-103.29495532155421
2264.222637627761,359.2552789574794,-159.47765568305476 2232.526609575172,335.8871207813331,-114.208560384561
2295.9186656803495,382.62343713362566,-204.74675098154853 2264.222637627761,359.2552789574794,-159.47765568305476
2303.73918744707,346.190551800939,-251.7731723383938 2295.9186656803495,382.62343713362566,-204.74675098154853
2415.548215385084,340.4450842601797,-257.64267801057787 2303.73918744707,346.190551800939,-251.7731723383938
2471.812247668975,224.90862697532492,-238.9611856986255 2415.548215385084,340.4450842601797,-257.64267801057787
2471.8856936190186,160.85398690398893,-190.54009727344442 2471.812247668975,224.90862697532492,-238.9611856986255
2484.556396498908,117.18268813260397,-151.3958645928821 2471.8856936190186,160.85398690398893,-190.54009727344442
2489.74845501525,22.428560626390954,-54.78984662365785 2484.556396498908,117.18268813260397,-151.3958645928821
2480.0,0.0,0.0 2489.74845501525,22.428560626390954,-54.78984662365785
1678.9826529272327,125.8257931021223,276.77767650125577 1855.6338881600482,243.5025765929102,286.6717254580922
1643.860627784352,94.68443975741823,277.91118225166406 1678.9826529272327,125.8257931021223,276.77767650125577
1592.6374700834117,66.33665632215478,264.7737818447334 1643.860627784352,94.68443975741823,277.91118225166406
1432.5261421037953,16.869160984624948,251.62989786564725 1592.6374700834117,66.33665632215478,264.7737818447334
1200.0,0.0,280.0 1432.5261421037953,16.869160984624948,251.62989786564725
