1805.3096757088588,268.5527458344387,86.21060968157923 1836.8268817642977,277.909845937126,58.282926730438334
1761.4723701272626,255.53794827155954,125.05524488057463 1805.3096757088588,268.5527458344387,86.21060968157923
1583.9929960586194,172.5354234459598,173.01265898122193 1761.4723701272626,255.53794827155954,125.05524488057463
1433.5627283220238,97.86739768654303,237.87149553564143 1583.9929960586194,172.5354234459598,173.01265898122193
1200.0,0.0,280.0 1433.5627283220238,97.86739768654303,237.87149553564143
1874.568103702267,291.87257991072505,15.668890277877914 1836.8268817642977,277.909845937126,58.282926730438334
1956.4662054979506,284.15534369953923,-17.674685513751832 1874.568103702267,291.87257991072505,15.668890277877914
2044.9638118074486,299.3825216223012,-18.208916776310346 1956.4662054979506,284.15534369953923,-17.674685513751832
2012.2846589983742,292.38807859790563,-68.04013930255033 2044.9638118074486,299.3825216223012,-18.208916776310346
2048.1681992420454,314.65368750990046,-110.66189664969549 2012.2846589983742,292.38807859790563,-68.04013930255033
2084.0517394857166,336.9192964218953,-153.28365399684066 2048.1681992420454,314.65368750990046,-110.66189664969549
2157.7770564625216,318.4477574620921,-173.35580565007368 2084.0517394857166,336.9192964218953,-153.28365399684066
2198.173545400885,336.4426501939388,-213.90586751219683 2157.7770564625216,318.4477574620921,-173.35580565007368
2238.570034339248,354.4375429257855,-254.45592937432 2198.173545400885,336.4426501939388,-213.90586751219683
2278.9665232776115,372.43243565763225,-295.00599123644315 2238.570034339248,354.4375429257855,-254.45592937432
2370.8326496840828,357.09318454982474,-308.2552975570402 2278.9665232776115,372.43243565763225,-295.00599123644315
2405.5939156130244,328.57135195254443,-317.1736681632748 2370.8326496840828,357.09318454982474,-308.2552975570402
2447.177969022539,291.54685861483114,-294.8140305293539 2405.5939156130244,328.57135195254443,-317.1736681632748
2465.789145370789,215.06859244395883,-232.6768525724391 2447.177969022539,291.54685861483114,-294.8140305293539
2481.1158691789406,103.05169779959313,-145.97461112570326 2465.789145370789,215.06859244395883,-232.6768525724391
2484.2292745387617,90.92734503563273,-137.88982836958903 2481.1158691789406,103.05169779959313,-145.97461112570326
2486.4706636865694,15.251014329602631,-118.09581969108893 2484.2292745387617,90.92734503563273,-137.88982836958903
2489.888194221154,7.003180674042486,-58.76375647872971 2486.4706636865694,15.251014329602631,-118.09581969108893
2480.0,0.0,0.0 2489.888194221154,7.003180674042486,-58.76375647872971
