起始树
1300.0,0.0,380.0 1330.6943949559375,-34.12775513638746,418.64130494224673
1330.6943949559375,-34.12775513638746,418.64130494224673 1298.570479526376,9.143283270382462,445.01688631354955
1298.570479526376,9.143283270382462,445.01688631354955 1340.3429229108003,3.2437740347785926,487.6813769875759
1330.6943949559375,-34.12775513638746,418.64130494224673 1314.3117615480414,-83.41205434827302,448.68572495355374
1330.6943949559375,-34.12775513638746,418.64130494224673 1310.4308478797839,-79.1301457525563,384.52131814971904
1310.4308478797839,-79.1301457525563,384.52131814971904 1262.4443355255848,-83.54810757452725,420.26731436495845
1262.4443355255848,-83.54810757452725,420.26731436495845 1268.2388641260386,-24.046417203097782,415.1710136241208
1262.4443355255848,-83.54810757452725,420.26731436495845 1219.9758381127426,-86.56434785767958,377.99050012772324
1310.4308478797839,-79.1301457525563,384.52131814971904 1266.6888259960817,-119.69703529568552,390.92155207679417
1330.6943949559375,-34.12775513638746,418.64130494224673 1295.9779697874176,-82.94268098660362,422.0870033847196
1330.6943949559375,-34.12775513638746,418.64130494224673 1336.2083749699195,-92.36301097334848,431.9923723905485
1330.6943949559375,-34.12775513638746,418.64130494224673 1304.085724441208,-83.72571693558281,397.85619395375005
1304.085724441208,-83.72571693558281,397.85619395375005 1336.3464986904414,-63.465948130666945,444.211174406894
1330.6943949559375,-34.12775513638746,418.64130494224673 1278.5865026928793,-48.6381971384629,392.6756615493721
1330.6943949559375,-34.12775513638746,418.64130494224673 1299.231271173664,-40.00202367238668,367.8912821735
1299.231271173664,-40.00202367238668,367.8912821735 1282.4131580051828,-34.88313875277899,425.25806774347916
1330.6943949559375,-34.12775513638746,418.64130494224673 1326.8363475874958,15.838150230739444,385.648521316942
1326.8363475874958,15.838150230739444,385.648521316942 1330.4551112749411,-37.16382160532985,413.53571427110904
1330.4551112749411,-37.16382160532985,413.53571427110904 1355.3926275252368,-50.04358364946994,466.56619619379734
1355.3926275252368,-50.04358364946994,466.56619619379734 1329.4526563710556,3.4625344041912953,474.57951182142085
1355.3926275252368,-50.04358364946994,466.56619619379734 1349.6879638184002,-23.18820078630834,519.9164091574295
1355.3926275252368,-50.04358364946994,466.56619619379734 1323.6138583429538,-87.51919081061598,501.0000269008599
1355.3926275252368,-50.04358364946994,466.56619619379734 1359.7965192269235,-108.91945052088138,477.25441578452677
1359.7965192269235,-108.91945052088138,477.25441578452677 1415.7514607501573,-99.15651912625441,457.92232614798473
1415.7514607501573,-99.15651912625441,457.92232614798473 1411.4244549374173,-39.67536700188144,451.3443657761282
1411.4244549374173,-39.67536700188144,451.3443657761282 1388.7140898645328,-78.75019968131258,490.80823240537234
1411.4244549374173,-39.67536700188144,451.3443657761282 1391.9044710972703,-95.47188350984628,461.6263391497959
1411.4244549374173,-39.67536700188144,451.3443657761282 1403.4331750016786,-99.07685070219608,454.1017520729525
1411.4244549374173,-39.67536700188144,451.3443657761282 1356.7283570258335,-15.391695299122109,455.6617911523259
1411.4244549374173,-39.67536700188144,451.3443657761282 1454.2265117440993,-65.7103379272371,484.36200079188086
1454.2265117440993,-65.7103379272371,484.36200079188086 1508.1605714423365,-61.186824968586016,458.4649925673791
1508.1605714423365,-61.186824968586016,458.4649925673791 1548.8575854943563,-19.853279884320003,473.8041939161015
1548.8575854943563,-19.853279884320003,473.8041939161015 1604.5835186912611,-16.2699927104646,451.85469682929397
1604.5835186912611,-16.2699927104646,451.85469682929397 1595.4363271311697,-75.3598784263978,456.82604399489685
1595.4363271311697,-75.3598784263978,456.82604399489685 1586.2892450003383,-134.44978465407232,461.7973487025622
1595.4363271311697,-75.3598784263978,456.82604399489685 1586.289339441803,-134.44980235673577,461.7973120541997
1595.4363271311697,-75.3598784263978,456.82604399489685 1552.8228599383533,-107.34991931529805,484.4073727832864
1595.4363271311697,-75.3598784263978,456.82604399489685 1626.7710916571446,-125.92262026269036,464.6708939041136
1626.7710916571446,-125.92262026269036,464.6708939041136 1660.7418042120828,-86.92309207729548,495.0851584822083
1660.7418042120828,-86.92309207729548,495.0851584822083 1657.3514135089201,-146.26155628665578,503.2980700338065
1657.3514135089201,-146.26155628665578,503.2980700338065 1694.5537921753896,-119.18051596337085,464.79352125622404
1694.5537921753896,-119.18051596337085,464.79352125622404 1726.331176669105,-86.38817437453795,503.71472586065374
1726.331176669105,-86.38817437453795,503.71472586065374 1728.6057017736653,-145.6721928211128,512.6719404039646
1728.6057017736653,-145.6721928211128,512.6719404039646 1744.0482337092558,-114.23688773927293,463.95490229787777
1744.0482337092558,-114.23688773927293,463.95490229787777 1759.4907656448463,-82.80158265743307,415.2378641917909
1694.5537921753896,-119.18051596337085,464.79352125622404 1697.8482893666803,-159.14566675582176,509.4245979897428
1694.5537921753896,-119.18051596337085,464.79352125622404 1669.679554315191,-70.58006022523315,489.6786170551067
1657.3514135089201,-146.26155628665578,503.2980700338065 1627.9066628886435,-198.1814597013234,509.4079219404649
1604.5835186912611,-16.2699927104646,451.85469682929397 1588.659385953413,-4.668467583995948,508.52767638116956
1454.2265117440993,-65.7103379272371,484.36200079188086 1434.2614457806917,-67.05969624477024,540.9267899562337
1330.4551112749411,-37.16382160532985,413.53571427110904 1288.3200315505953,-13.785988535627993,377.78502228356604
1330.6943949559375,-34.12775513638746,418.64130494224673 1295.6182213917239,-47.009992364838666,465.5849947427202
1300.0,0.0,380.0 1259.6335970157609,-43.043734317372476,369.1468692936339
1300.0,0.0,380.0 1263.3088812006033,-28.186064750045883,418.20088421954097
1300.0,0.0,380.0 1287.802508061212,43.410636461240905,340.4179607342777
目标树
2280.0,0.0,0.0 2224.0583214629914,0.0,21.691671269452343
2224.0583214629914,0.0,21.691671269452343 2168.116642925983,0.0,43.38334253890468
2168.116642925983,0.0,43.38334253890468 2112.1749643889743,0.0,65.07501380835701
2112.1749643889743,0.0,65.07501380835701 2056.233285851966,0.0,86.76668507780934
2056.233285851966,0.0,86.76668507780934 2000.2916073149572,0.0,108.45835634726167
2000.2916073149572,0.0,108.45835634726167 2055.7205934448875,0.0,131.4284999386281
2055.7205934448875,0.0,131.4284999386281 1998.7245804142217,0.0,150.17561968028872
1998.7245804142217,0.0,150.17561968028872 2038.417706190939,0.0,195.16957223031147
2038.417706190939,0.0,195.16957223031147 1980.2133501525886,0.0,209.7384753517187
1980.2133501525886,0.0,209.7384753517187 1922.0089941142382,0.0,224.30737847312594
1922.0089941142382,0.0,224.30737847312594 1863.8046380758879,0.0,238.87628159453317
1863.8046380758879,0.0,238.87628159453317 1805.6002820375375,0.0,253.44518471594043
1805.6002820375375,0.0,253.44518471594043 1842.6870879361586,26.24870742021089,214.25878162754543
1805.6002820375375,0.0,253.44518471594043 1843.9775310521757,12.023760374946434,208.91860900531213
1805.6002820375375,0.0,253.44518471594043 1806.7046792091255,6.247940200559298,193.7815982486686
1805.6002820375375,0.0,253.44518471594043 1777.4118754582016,52.9139466033345,255.79635237851258
1777.4118754582016,52.9139466033345,255.79635237851258 1806.7883401377926,22.423918744574397,298.30966234257886
1777.4118754582016,52.9139466033345,255.79635237851258 1822.8996844311448,16.499155722113358,270.107964444173
1777.4118754582016,52.9139466033345,255.79635237851258 1822.2959493281005,91.30053396370232,266.37415099950726
1822.2959493281005,91.30053396370232,266.37415099950726 1852.232645192888,74.29254939846477,217.23635799119376
1805.6002820375375,0.0,253.44518471594043 1772.4369950478524,15.519354068011022,300.9777634946212
1772.4369950478524,15.519354068011022,300.9777634946212 1779.7011024861104,-43.202939366451076,291.0316588841531
1779.7011024861104,-43.202939366451076,291.0316588841531 1786.9655965779643,-101.92517398558178,281.08548942424613
1779.7011024861104,-43.202939366451076,291.0316588841531 1786.9655566623562,-101.92534068830497,281.0864445316941
1779.7011024861104,-43.202939366451076,291.0316588841531 1749.2703077752406,-40.964668081803616,342.6936069206066
1749.2703077752406,-40.964668081803616,342.6936069206066 1753.840271866428,-100.55284904977361,337.36780959685177
1749.2703077752406,-40.964668081803616,342.6936069206066 1767.700200862513,-3.146985814391492,299.9132148149612
1749.2703077752406,-40.964668081803616,342.6936069206066 1767.5657671376434,16.069743475890746,346.2081573877656
1767.5657671376434,16.069743475890746,346.2081573877656 1780.6946161330916,74.07683944381682,354.13344233043694
1749.2703077752406,-40.964668081803616,342.6936069206066 1785.5720914694054,-15.702148181445235,383.23969907393337
1749.2703077752406,-40.964668081803616,342.6936069206066 1761.9127628655324,-19.434335188442947,288.1352611356488
1749.2703077752406,-40.964668081803616,342.6936069206066 1802.9829968229067,-63.283725316829916,327.9692488901746
1802.9829968229067,-63.283725316829916,327.9692488901746 1832.072075866848,-102.8621501743131,293.5109586514543
1749.2703077752406,-40.964668081803616,342.6936069206066 1808.9966179382652,-35.59929147080706,344.68875306371064
1749.2703077752406,-40.964668081803616,342.6936069206066 1753.8411524834132,-100.55289506941833,337.369080357026
1749.2703077752406,-40.964668081803616,342.6936069206066 1786.1091950199734,-69.7602871738063,380.29292483567184
1749.2703077752406,-40.964668081803616,342.6936069206066 1773.536126305963,7.094361350391459,316.20776653240205
1749.2703077752406,-40.964668081803616,342.6936069206066 1778.6499090837872,-23.884404149416284,293.2456179731193
1749.2703077752406,-40.964668081803616,342.6936069206066 1783.5993614680592,-7.433586906363509,378.7100291160665
1749.2703077752406,-40.964668081803616,342.6936069206066 1809.094820800689,-40.706745411585594,338.1152756564738
1749.2703077752406,-40.964668081803616,342.6936069206066 1773.137203449167,-84.66039020551429,376.1757687232348
1749.2703077752406,-40.964668081803616,342.6936069206066 1753.8436247897107,-100.55266268288315,337.36860261010384
1749.2703077752406,-40.964668081803616,342.6936069206066 1771.494587470748,-7.757748607124945,387.452761191192
1749.2703077752406,-40.964668081803616,342.6936069206066 1753.843682416613,-100.55263442206488,337.3683358644499
1749.2703077752406,-40.964668081803616,342.6936069206066 1793.1305610500413,-0.9859048411230162,351.5240470237913
1749.2703077752406,-40.964668081803616,342.6936069206066 1792.6523902712454,-25.718655857150488,381.2364925099805
1749.2703077752406,-40.964668081803616,342.6936069206066 1761.7444194186573,-6.164237499184992,389.95169162546864
1761.7444194186573,-6.164237499184992,389.95169162546864 1767.8193127265388,-65.84772952677656,388.96353643003044
1767.8193127265388,-65.84772952677656,388.96353643003044 1773.894427603226,-125.53119801472246,387.97532163383414
1773.894427603226,-125.53119801472246,387.97532163383414 1809.3074361785293,-108.02196186335445,342.81620878779694
1773.894427603226,-125.53119801472246,387.97532163383414 1827.1247696753499,-152.6502251964704,393.5510769728249
1773.894427603226,-125.53119801472246,387.97532163383414 1822.1544958493207,-161.04834533581806,391.0572137561948
1767.8193127265388,-65.84772952677656,388.96353643003044 1773.8966879721738,-125.53096113366826,387.9749136092002
1767.8193127265388,-65.84772952677656,388.96353643003044 1773.8968870250662,-125.53094256098024,387.97501604089325
1767.8193127265388,-65.84772952677656,388.96353643003044 1773.8977632616948,-125.53084960661968,387.97479145447477
1767.8193127265388,-65.84772952677656,388.96353643003044 1801.6543595504659,-31.494422852552162,353.2558352022932
1761.7444194186573,-6.164237499184992,389.95169162546864 1793.8486589280499,-17.797216131983546,340.61619108425174
1761.7444194186573,-6.164237499184992,389.95169162546864 1767.8230193247143,-65.84734467978724,388.96308631958135
1767.8230193247143,-65.84734467978724,388.96308631958135 1773.901802060527,-125.53043025744127,387.9743010136563
1749.2703077752406,-40.964668081803616,342.6936069206066 1753.8469017339155,-100.55235259071074,337.36794803138264
1749.2703077752406,-40.964668081803616,342.6936069206066 1758.7215624662704,-99.56426750265578,333.9322866730098
1749.2703077752406,-40.964668081803616,342.6936069206066 1793.770353881491,-81.01658802388582,338.7452394738484
1749.2703077752406,-40.964668081803616,342.6936069206066 1795.6121416892938,-18.416598943492367,311.9687146080818
1749.2703077752406,-40.964668081803616,342.6936069206066 1804.472510447908,-63.08406201389819,350.65910955148706
1779.7011024861104,-43.202939366451076,291.0316588841531 1779.7541829206546,-11.305732539220703,341.85060593235903
1779.7541829206546,-11.305732539220703,341.85060593235903 1815.8053926709683,-7.835069333457412,294.01479536693597
1779.7011024861104,-43.202939366451076,291.0316588841531 1753.0447477288421,-79.24655011378536,330.9101853783619
1779.7011024861104,-43.202939366451076,291.0316588841531 1762.0061277243683,-58.022157846606206,346.4146764239978
1779.7011024861104,-43.202939366451076,291.0316588841531 1801.5085341728266,-85.24435659248576,254.19478658402858
1779.7011024861104,-43.202939366451076,291.0316588841531 1795.2394532245721,-52.72613789440629,348.19693108787567
1779.7011024861104,-43.202939366451076,291.0316588841531 1815.7915005565012,-49.560366147389615,243.5230671154453
1779.7011024861104,-43.202939366451076,291.0316588841531 1801.156580008497,-5.737154647233481,249.36659606577254
1779.7011024861104,-43.202939366451076,291.0316588841531 1826.3792211376342,-67.8018532172582,319.5981895890678
1772.4369950478524,15.519354068011022,300.9777634946212 1783.413736272912,31.807596459184037,357.67171653976055
1863.8046380758879,0.0,238.87628159453317 1903.8229756261148,-44.68568918373072,240.188471325901
1903.8229756261148,-44.68568918373072,240.188471325901 1918.6419722160656,3.2147432436677335,207.23477785558933
1863.8046380758879,0.0,238.87628159453317 1903.7672314588854,33.8433570203044,209.5911605310747
1863.8046380758879,0.0,238.87628159453317 1832.3419660211387,45.813168814340564,261.48720440551193
1922.0089941142382,0.0,224.30737847312594 1919.27669658153,48.63787797594776,259.33438771156324
1980.2133501525886,0.0,209.7384753517187 1956.0689419369621,39.589544991081155,171.66334594528934
1998.7245804142217,0.0,150.17561968028872 1958.9804548425293,-15.060065578934136,192.52652176394872
1958.9804548425293,-15.060065578934136,192.52652176394872 2011.2274910990177,-5.580813735225785,220.46200076282648
2112.1749643889743,0.0,65.07501380835701 2098.625493356204,51.197895060672074,93.27408074484495
2098.625493356204,51.197895060672074,93.27408074484495 2107.158881945239,73.32533926608211,38.16003995554161
2107.158881945239,73.32533926608211,38.16003995554161 2073.71967990864,107.3678083653904,1.7879343692799807
2073.71967990864,107.3678083653904,1.7879343692799807 2059.7340835928753,109.32670250934723,60.102305063177
2280.0,0.0,0.0 2275.8770745935526,-55.1416756409851,-23.28942020740882
