起始树
1300.0,0.0,380.0 1340.3527938703912,41.85073979598207,365.1619541251984
1340.3527938703912,41.85073979598207,365.1619541251984 1302.2071494438342,48.67582702456138,319.3544438719119
1302.2071494438342,48.67582702456138,319.3544438719119 1253.055113824353,80.5395387574539,306.36285932404496
1253.055113824353,80.5395387574539,306.36285932404496 1267.7411421745003,128.19585165993118,272.998261142142
1267.7411421745003,128.19585165993118,272.998261142142 1290.96491357977,180.41822926157573,254.73683405258978
1267.7411421745003,128.19585165993118,272.998261142142 1265.343042204214,158.5907273784103,324.67418054945125
1265.343042204214,158.5907273784103,324.67418054945125 1250.527478421755,203.8970106163298,361.1137163447012
1250.527478421755,203.8970106163298,361.1137163447012 1282.2708627253362,254.7038556653941,364.4336635002319
1253.055113824353,80.5395387574539,306.36285932404496 1260.2517635276201,46.0928968517989,354.95953713716335
1260.2517635276201,46.0928968517989,354.95953713716335 1243.7745328579256,85.16834827935521,312.51416088496876
1243.7745328579256,85.16834827935521,312.51416088496876 1268.159023367099,57.48116592066799,265.1980266848376
1253.055113824353,80.5395387574539,306.36285932404496 1234.7954762381003,120.84303381626913,265.83862063578874
1234.7954762381003,120.84303381626913,265.83862063578874 1265.4579502173963,172.23032520799325,270.21571703534715
1265.4579502173963,172.23032520799325,270.21571703534715 1321.7267125667395,154.18288367904086,280.6136128769188
1234.7954762381003,120.84303381626913,265.83862063578874 1225.951637364682,169.30291557090214,231.58330901396866
1225.951637364682,169.30291557090214,231.58330901396866 1271.5327514933315,162.99374054558496,193.07933070924093
1271.5327514933315,162.99374054558496,193.07933070924093 1304.046558873768,198.53551029848728,157.30734540705848
1304.046558873768,198.53551029848728,157.30734540705848 1312.8561598137464,253.00886040673558,180.86673969601543
1304.046558873768,198.53551029848728,157.30734540705848 1302.4400804401146,249.05912768157583,124.98423736390339
1302.4400804401146,249.05912768157583,124.98423736390339 1355.22478369756,246.3302761198215,96.5883138681386
1355.22478369756,246.3302761198215,96.5883138681386 1408.0094869550055,243.60142455806715,68.19239037237382
1408.0094869550055,243.60142455806715,68.19239037237382 1455.1200710197659,280.7289798052407,69.65441309628227
1455.1200710197659,280.7289798052407,69.65441309628227 1503.411455572144,267.6775148541855,36.52434456864842
1503.411455572144,267.6775148541855,36.52434456864842 1482.8062663430385,305.5056467729379,78.29106113064579
1503.411455572144,267.6775148541855,36.52434456864842 1539.5816310115322,302.1747578372969,69.71558792059368
1539.5816310115322,302.1747578372969,69.71558792059368 1573.1904321125864,277.68016798173323,26.466731792859008
1455.1200710197659,280.7289798052407,69.65441309628227 1405.4939548727834,257.7381969414559,44.983124125567585
1455.1200710197659,280.7289798052407,69.65441309628227 1410.422412918848,296.8240225688104,106.30231833972448
1410.422412918848,296.8240225688104,106.30231833972448 1429.0680337888843,264.07452901417514,152.99076974139095
1408.0094869550055,243.60142455806715,68.19239037237382 1370.8520400355478,244.43289927941373,21.090025376384105
1271.5327514933315,162.99374054558496,193.07933070924093 1293.953737547712,218.424436419963,188.10566614159274
1225.951637364682,169.30291557090214,231.58330901396866 1227.0454918238322,114.41439668869194,255.79186075378675
1234.7954762381003,120.84303381626913,265.83862063578874 1257.7734598889203,81.31076504520738,226.99004288633722
1253.055113824353,80.5395387574539,306.36285932404496 1210.331402387471,38.48121567994972,308.76742601397234
1210.331402387471,38.48121567994972,308.76742601397234 1176.285556416416,87.88565230448646,308.4810452755532
1253.055113824353,80.5395387574539,306.36285932404496 1239.6512559048435,54.08353100806162,254.20524965069336
1239.6512559048435,54.08353100806162,254.20524965069336 1194.1502047417841,88.19293300829175,273.3416818741604
1253.055113824353,80.5395387574539,306.36285932404496 1291.3664325824077,48.990367363019274,272.6450207316424
1291.3664325824077,48.990367363019274,272.6450207316424 1323.9197529946503,14.880998443105355,235.53933003569813
1323.9197529946503,14.880998443105355,235.53933003569813 1277.0322620810946,16.93062407897585,272.9206386080853
1253.055113824353,80.5395387574539,306.36285932404496 1267.0676843614497,60.86472419998239,361.2859832252944
1302.2071494438342,48.67582702456138,319.3544438719119 1251.5424812878825,19.241395607484325,306.4429897399916
1251.5424812878825,19.241395607484325,306.4429897399916 1283.982137284279,-6.628765465393695,349.7835421695444
1283.982137284279,-6.628765465393695,349.7835421695444 1317.3338557229858,-51.234090363749715,372.10008016040024
1283.982137284279,-6.628765465393695,349.7835421695444 1254.8466651107076,-34.303391195530416,305.2275173028678
1251.5424812878825,19.241395607484325,306.4429897399916 1273.0912899177563,55.7370081745876,263.9727753540838
1273.0912899177563,55.7370081745876,263.9727753540838 1245.5581363788367,16.669034951164207,227.70131378419177
1273.0912899177563,55.7370081745876,263.9727753540838 1232.9853558909947,13.105612299748032,250.77890777843473
1251.5424812878825,19.241395607484325,306.4429897399916 1296.933495136804,54.508998307077704,323.6433403640534
1296.933495136804,54.508998307077704,323.6433403640534 1265.625083140666,4.259683973041746,333.3793429954895
1296.933495136804,54.508998307077704,323.6433403640534 1338.2142445539039,24.848730326844073,291.7659466358434
1296.933495136804,54.508998307077704,323.6433403640534 1340.3878546481906,66.20779755814597,363.32780502641674
1340.3878546481906,66.20779755814597,363.32780502641674 1315.1476854324044,33.76321434285681,319.6210220523215
1251.5424812878825,19.241395607484325,306.4429897399916 1253.9208889565516,-14.753954817637915,257.0602060351947
1253.9208889565516,-14.753954817637915,257.0602060351947 1206.7824945580223,-12.608275969217084,294.1191838382607
1302.2071494438342,48.67582702456138,319.3544438719119 1297.5937192291094,6.830152876735077,362.10553528216485
