起始树
1200.0,0.0,280.0 1209.6381616419872,-37.54983028166986,325.79428005745604
1200.0,0.0,280.0 1239.9079349766712,-44.55076932234426,284.7524392352828
1239.9079349766712,-44.55076932234426,284.7524392352828 1198.6380609447444,-3.3114175118494558,298.75648720860573
1200.0,0.0,280.0 1228.2377658390658,-40.484377104241666,245.88777651779867
1228.2377658390658,-40.484377104241666,245.88777651779867 1198.5548240291423,-80.45799757997197,279.36960190965823
1228.2377658390658,-40.484377104241666,245.88777651779867 1180.3049184853355,-14.808536609606534,271.24903357374995
1180.3049184853355,-14.808536609606534,271.24903357374995 1194.3511432754717,-54.52844043595479,228.5286308465915
1194.3511432754717,-54.52844043595479,228.5286308465915 1220.5087929273611,-58.137271561888355,174.65142135506804
1220.5087929273611,-58.137271561888355,174.65142135506804 1177.5907692590351,-80.97329846805472,209.81616391840632
1220.5087929273611,-58.137271561888355,174.65142135506804 1187.5078072765466,-49.95374565098921,125.21494848593653
1220.5087929273611,-58.137271561888355,174.65142135506804 1186.2231817246006,-58.89571179722937,125.41808272297285
1220.5087929273611,-58.137271561888355,174.65142135506804 1229.7045172043186,-117.05578993887427,168.0146414669785
1229.7045172043186,-117.05578993887427,168.0146414669785 1198.4007751766283,-167.3032259521276,158.25395966918276
1198.4007751766283,-167.3032259521276,158.25395966918276 1164.8447217757125,-205.02095199514957,125.82920951905149
1164.8447217757125,-205.02095199514957,125.82920951905149 1175.9970273175759,-153.0204315729585,98.05202541190677
1175.9970273175759,-153.0204315729585,98.05202541190677 1187.7492083935756,-160.07736000447065,156.46508902844232
1187.7492083935756,-160.07736000447065,156.46508902844232 1202.1451829194564,-217.9011537380818,149.453327787286
1175.9970273175759,-153.0204315729585,98.05202541190677 1200.8342648215332,-129.66066336832247,147.42238962565034
1229.7045172043186,-117.05578993887427,168.0146414669785 1198.01164725693,-160.06251434022198,195.3273427388124
1198.01164725693,-160.06251434022198,195.3273427388124 1164.4873260976874,-121.83252612733651,227.17993905456956
1198.01164725693,-160.06251434022198,195.3273427388124 1185.64763814908,-175.2351944877988,138.60943502069983
1229.7045172043186,-117.05578993887427,168.0146414669785 1176.2089453592857,-105.65913997774028,143.35008871132692
1229.7045172043186,-117.05578993887427,168.0146414669785 1261.9548780389907,-155.75594692685993,135.4230463059755
1261.9548780389907,-155.75594692685993,135.4230463059755 1221.4456935053063,-125.23508104537618,103.36867508674261
1221.4456935053063,-125.23508104537618,103.36867508674261 1261.9275457895358,-150.30619321566152,139.87427698813292
1261.9548780389907,-155.75594692685993,135.4230463059755 1228.79831124374,-108.38794232473133,119.39450244307889
1228.79831124374,-108.38794232473133,119.39450244307889 1232.435206002898,-76.37109710482878,68.78131622964621
1261.9548780389907,-155.75594692685993,135.4230463059755 1251.8727005704836,-200.1760159367869,96.36914551941062
1261.9548780389907,-155.75594692685993,135.4230463059755 1227.1344514057237,-106.91526440045322,133.96509588431863
1261.9548780389907,-155.75594692685993,135.4230463059755 1233.473023839843,-178.34203651224473,87.68781258266088
1261.9548780389907,-155.75594692685993,135.4230463059755 1321.24175353412,-155.83316698738204,126.20022509512683
1321.24175353412,-155.83316698738204,126.20022509512683 1330.1706047578843,-214.54965039802482,117.67671691412554
1330.1706047578843,-214.54965039802482,117.67671691412554 1385.2545083658451,-214.26335086039578,141.46077871785508
1385.2545083658451,-214.26335086039578,141.46077871785508 1443.7671012620444,-208.14146852102635,129.67947873922037
1443.7671012620444,-208.14146852102635,129.67947873922037 1502.2796941582437,-202.01958618165693,117.89817876058565
1502.2796941582437,-202.01958618165693,117.89817876058565 1455.2375359292041,-171.60142935521986,139.38703830306218
1502.2796941582437,-202.01958618165693,117.89817876058565 1493.0945452900492,-246.64004981040452,156.94491058060763
1502.2796941582437,-202.01958618165693,117.89817876058565 1484.346380673118,-222.99165473021543,171.17639765197475
1502.2796941582437,-202.01958618165693,117.89817876058565 1555.3454242320418,-221.72631044044235,137.78971743216698
1555.3454242320418,-221.72631044044235,137.78971743216698 1612.3318696950662,-211.9834290956425,121.73913187926912
1612.3318696950662,-211.9834290956425,121.73913187926912 1647.9001542113458,-252.86066105527271,147.50634057341313
1647.9001542113458,-252.86066105527271,147.50634057341313 1701.011940183382,-235.12555459978196,125.95166150196721
1701.011940183382,-235.12555459978196,125.95166150196721 1758.7898433296739,-227.4354841691283,111.71871645221431
1758.7898433296739,-227.4354841691283,111.71871645221431 1743.118644651758,-198.97164662290209,162.15901268587385
1758.7898433296739,-227.4354841691283,111.71871645221431 1742.1473899018904,-270.05578302800507,150.53287455314552
1758.7898433296739,-227.4354841691283,111.71871645221431 1789.5847586616894,-198.61508034154713,154.3925669101838
1789.5847586616894,-198.61508034154713,154.3925669101838 1841.3108157011159,-200.39248649470505,124.04037011125824
1841.3108157011159,-200.39248649470505,124.04037011125824 1874.2960261615474,-202.7412521551978,174.10492035145444
1701.011940183382,-235.12555459978196,125.95166150196721 1698.4909216806452,-294.3183830073003,135.43077173589447
1443.7671012620444,-208.14146852102635,129.67947873922037 1435.324842060407,-236.9760606092942,181.61496332033863
1330.1706047578843,-214.54965039802482,117.67671691412554 1325.3794873053457,-246.53015896192707,67.13671032973583
1261.9548780389907,-155.75594692685993,135.4230463059755 1202.560805313242,-162.8471378419784,140.1197618023439
1261.9548780389907,-155.75594692685993,135.4230463059755 1259.553116205252,-197.87960168986302,178.08250304772648
1261.9548780389907,-155.75594692685993,135.4230463059755 1248.6440260576599,-155.84542832898273,76.91823272102532
1229.7045172043186,-117.05578993887427,168.0146414669785 1205.2690688115074,-121.69080311944433,222.61707286575597
1229.7045172043186,-117.05578993887427,168.0146414669785 1183.7765241062812,-134.94251224652888,133.79937272515104
1220.5087929273611,-58.137271561888355,174.65142135506804 1171.2777278847896,-89.83185035313608,187.7569892565162
1171.2777278847896,-89.83185035313608,187.7569892565162 1204.1981504751905,-53.96856124157242,152.68463161449526
1204.1981504751905,-53.96856124157242,152.68463161449526 1145.146674866356,-50.16941275080431,162.60882927296237
1171.2777278847896,-89.83185035313608,187.7569892565162 1214.05537419842,-115.36093813799772,154.31541852877115
1220.5087929273611,-58.137271561888355,174.65142135506804 1183.427916541854,-29.1213794176692,137.4615489492935
1183.427916541854,-29.1213794176692,137.4615489492935 1188.2253734890887,29.363534549860706,124.95158312000149
1183.427916541854,-29.1213794176692,137.4615489492935 1133.1339491018728,3.565510872959994,138.90517018578973
1220.5087929273611,-58.137271561888355,174.65142135506804 1207.7521160719564,-52.800609412619856,233.03624158011752
1220.5087929273611,-58.137271561888355,174.65142135506804 1231.0375958092218,-113.27710891119004,153.46787474531746
1194.3511432754717,-54.52844043595479,228.5286308465915 1138.438001843046,-53.41307179808351,206.79210472213396
1228.2377658390658,-40.484377104241666,245.88777651779867 1196.0473664428823,7.64842909074121,261.6043650315443
1228.2377658390658,-40.484377104241666,245.88777651779867 1180.1176058149156,-41.184991560008605,210.05539816197984
1228.2377658390658,-40.484377104241666,245.88777651779867 1203.7735240906877,-65.46976245699467,294.6446364910512
1228.2377658390658,-40.484377104241666,245.88777651779867 1196.314436092978,-82.06742453292259,275.0725531053728
1228.2377658390658,-40.484377104241666,245.88777651779867 1185.0638629787577,-22.24356409914465,283.34824705304106
1228.2377658390658,-40.484377104241666,245.88777651779867 1178.0570017837015,-46.48817124739942,213.54824382627015
1200.0,0.0,280.0 1164.7663358994512,-39.04115787579982,251.11441699105652
1164.7663358994512,-39.04115787579982,251.11441699105652 1126.9920515169877,-0.5346121647905591,277.3889174962749
1126.9920515169877,-0.5346121647905591,277.3889174962749 1155.4718033561458,50.95215750362432,289.1369507057773
1200.0,0.0,280.0 1141.4182968910839,-6.322138341082224,268.67681018197464
1141.4182968910839,-6.322138341082224,268.67681018197464 1088.3978690033377,-25.901809961658792,248.54050749675702
1088.3978690033377,-25.901809961658792,248.54050749675702 1098.337546682948,11.260535683445411,294.5857338918923
1200.0,0.0,280.0 1208.4753730240745,53.71522268312912,305.3543468502866
1208.4753730240745,53.71522268312912,305.3543468502866 1240.964974204191,43.16459523892895,256.02778123204536
1240.964974204191,43.16459523892895,256.02778123204536 1190.3136631138457,41.92154632346534,223.88902714569633
1208.4753730240745,53.71522268312912,305.3543468502866 1152.717115352618,71.58048058517313,292.245217911378
1152.717115352618,71.58048058517313,292.245217911378 1123.988729726807,91.73871535493643,340.91066181464265
1208.4753730240745,53.71522268312912,305.3543468502866 1187.3690123224924,101.07469802044926,275.1616054426491
1200.0,0.0,280.0 1169.233644994318,-24.78676068593513,325.15581794589184
1200.0,0.0,280.0 1200.7729398307636,34.68628639468941,328.9516506377834
1200.0,0.0,280.0 1176.7297935305714,54.555561811455505,289.065768930798
目标树
2280.0,0.0,-200.0 2225.1713070827846,0.0,-175.63169203679314
2225.1713070827846,0.0,-175.63169203679314 2170.342614165569,0.0,-151.26338407358628
2170.342614165569,0.0,-151.26338407358628 2115.5139212483537,0.0,-126.89507611037942
2115.5139212483537,0.0,-126.89507611037942 2060.685228331138,0.0,-102.52676814717256
2060.685228331138,0.0,-102.52676814717256 2005.8565354139228,0.0,-78.1584601839657
2005.8565354139228,0.0,-78.1584601839657 1951.0278424967073,0.0,-53.79015222075884
1951.0278424967073,0.0,-53.79015222075884 1973.7247002739477,0.0,-109.33160203114565
1973.7247002739477,0.0,-109.33160203114565 2019.7291618417821,-7.829232329840558,-71.61830680281767
2019.7291618417821,-7.829232329840558,-71.61830680281767 2046.4450308331482,-39.8467306589713,-28.477350105263085
2046.4450308331482,-39.8467306589713,-28.477350105263085 2004.2615319286535,-23.911757109275637,-68.0580150585582
2004.2615319286535,-23.911757109275637,-68.0580150585582 2007.233450609895,16.816949481251537,-112.0164062804266
2046.4450308331482,-39.8467306589713,-28.477350105263085 2051.4730566236394,-70.44815306543319,-79.841461149371
1951.0278424967073,0.0,-53.79015222075884 1990.715341277431,12.335418859583184,-10.514987494455433
1951.0278424967073,0.0,-53.79015222075884 2001.0930585884416,-17.806377478305027,-25.92607034483721
1951.0278424967073,0.0,-53.79015222075884 1974.279521738904,-0.4282170032887074,-109.0999709025815
1974.279521738904,-0.4282170032887074,-109.0999709025815 1940.4153652733708,-14.968849248034257,-61.75243748424004
1940.4153652733708,-14.968849248034257,-61.75243748424004 1953.6070369041383,-22.853844013815753,-119.75077071140785
1940.4153652733708,-14.968849248034257,-61.75243748424004 1986.9837559553453,22.86464994450783,-61.85887121437074
1986.9837559553453,22.86464994450783,-61.85887121437074 1953.167190239677,-3.195967299434251,-104.01671878825229
1940.4153652733708,-14.968849248034257,-61.75243748424004 1960.570017091548,28.24811086463922,-98.167878834135
1940.4153652733708,-14.968849248034257,-61.75243748424004 1953.9841465564618,-66.69589418329208,-88.95907264475656
1940.4153652733708,-14.968849248034257,-61.75243748424004 1962.472305729118,16.810938457845843,-15.888110702951572
1962.472305729118,16.810938457845843,-15.888110702951572 2001.6941825979156,26.046707093421247,-60.34421211320799
2001.6941825979156,26.046707093421247,-60.34421211320799 2038.5391862228807,35.656402464901426,-106.71337711263047
2038.5391862228807,35.656402464901426,-106.71337711263047 1983.7254278158603,30.50577309262621,-82.86127225024453
2038.5391862228807,35.656402464901426,-106.71337711263047 2020.892943663345,-2.6510993099343594,-64.03849654688099
2001.6941825979156,26.046707093421247,-60.34421211320799 2006.7210044754127,41.0114477427644,-118.23020004733428
2001.6941825979156,26.046707093421247,-60.34421211320799 1949.2059836206583,24.140799817728393,-31.338066461289728
1949.2059836206583,24.140799817728393,-31.338066461289728 2000.169350307859,43.88547153158527,-6.581588625823414
1949.2059836206583,24.140799817728393,-31.338066461289728 1979.2472367121934,36.55337597373341,-81.77070535577657
1949.2059836206583,24.140799817728393,-31.338066461289728 1979.2495887121129,36.56318188014211,-81.76688973731065
1962.472305729118,16.810938457845843,-15.888110702951572 1995.1147147246893,50.63148506384336,-53.17944699219434
1962.472305729118,16.810938457845843,-15.888110702951572 2001.7032108895855,26.14397391031858,-60.315923270455826
2001.7032108895855,26.14397391031858,-60.315923270455826 2038.6252362453208,36.5015285024524,-106.46226772482626
2038.6252362453208,36.5015285024524,-106.46226772482626 1984.0026913207932,36.9578050395548,-81.63950805371705
1984.0026913207932,36.9578050395548,-81.63950805371705 1985.6887807559565,79.69357877876881,-123.72051024386619
1985.6887807559565,79.69357877876881,-123.72051024386619 1946.18446806534,124.43180461946945,-129.87684255039918
1985.6887807559565,79.69357877876881,-123.72051024386619 2023.5467834043043,118.27279788294283,-149.76692052992712
1940.4153652733708,-14.968849248034257,-61.75243748424004 1983.8094993574769,-18.59636088426733,-20.47544284534198
1983.8094993574769,-18.59636088426733,-20.47544284534198 1947.428931216109,9.940546068744691,-58.712848657797785
1940.4153652733708,-14.968849248034257,-61.75243748424004 1972.9817343678876,13.994305572012792,-20.514502680594987
1972.9817343678876,13.994305572012792,-20.514502680594987 1944.6786176543906,-33.92251561181936,-42.940198476686106
1940.4153652733708,-14.968849248034257,-61.75243748424004 1953.9580982792668,-21.484886554944538,-119.83974797926956
1953.9580982792668,-21.484886554944538,-119.83974797926956 1952.2177157359722,-81.30529024940712,-124.13979105283558
1953.9580982792668,-21.484886554944538,-119.83974797926956 2013.0419393781024,-30.617545530616447,-124.90869866374392
1940.4153652733708,-14.968849248034257,-61.75243748424004 1954.9533719974002,23.86378559602908,-105.1191624189145
1954.9533719974002,23.86378559602908,-105.1191624189145 1959.3800488447748,-12.990872312537203,-57.979595996094375
1954.9533719974002,23.86378559602908,-105.1191624189145 1954.8538381756407,48.25750242930657,-50.3018597483507
1940.4153652733708,-14.968849248034257,-61.75243748424004 1953.4615721954874,-22.959520677094893,-119.76920794811636
1940.4153652733708,-14.968849248034257,-61.75243748424004 1997.459955928198,-24.48917044059656,-77.72986410474573
1940.4153652733708,-14.968849248034257,-61.75243748424004 1964.9578688191923,-62.28211491174987,-89.30457736371238
1940.4153652733708,-14.968849248034257,-61.75243748424004 1953.61775479072,-23.847364161887747,-119.60456695201907
1940.4153652733708,-14.968849248034257,-61.75243748424004 1993.7845132304574,-18.747962805010907,-88.90851133629161
1940.4153652733708,-14.968849248034257,-61.75243748424004 1977.6394346586146,-45.109807306022574,-25.615319367971537
1940.4153652733708,-14.968849248034257,-61.75243748424004 1954.3883834809596,-24.21776275421643,-119.36504340625638
1940.4153652733708,-14.968849248034257,-61.75243748424004 1976.9256141761637,32.25866241465802,-55.705631120019454
1940.4153652733708,-14.968849248034257,-61.75243748424004 1962.3420009466104,11.052953007331318,-111.16992887580776
1962.3420009466104,11.052953007331318,-111.16992887580776 2007.6212592924069,-20.317801914181025,-134.9536312643978
1940.4153652733708,-14.968849248034257,-61.75243748424004 1986.2307709160905,-27.828381620657183,-98.29803958559435
1986.2307709160905,-27.828381620657183,-98.29803958559435 1955.6791517271338,-6.60830810840217,-51.220369241072554
1955.6791517271338,-6.60830810840217,-51.220369241072554 1997.223682384411,26.75324500806847,-78.80766244144787
1940.4153652733708,-14.968849248034257,-61.75243748424004 1956.152839429214,-59.37051070970506,-24.592992296813662
1956.152839429214,-59.37051070970506,-24.592992296813662 1985.85278773332,-88.6869505334205,-67.7028453097377
1985.85278773332,-88.6869505334205,-67.7028453097377 2015.5670464722853,-117.99471034045526,-110.80873867348757
2015.5670464722853,-117.99471034045526,-110.80873867348757 1958.5987471967749,-120.8492202820076,-92.19517773933343
2015.5670464722853,-117.99471034045526,-110.80873867348757 2015.8337499988495,-96.19549861641676,-54.90951473039994
1985.85278773332,-88.6869505334205,-67.7028453097377 1952.2224539406755,-54.06985839774457,-32.05656105646053
1952.2224539406755,-54.06985839774457,-32.05656105646053 1979.5245712334415,-80.68216263884216,-78.38559789418579
1952.2224539406755,-54.06985839774457,-32.05656105646053 1960.3275266413548,-48.876719371343576,27.166231038890515
1960.3275266413548,-48.876719371343576,27.166231038890515 2005.247789384402,-80.37487543229317,2.875571108463049
2005.247789384402,-80.37487543229317,2.875571108463049 1950.3378551778076,-104.50521690653049,4.495986414543537
1950.3378551778076,-104.50521690653049,4.495986414543537 1971.6432665447674,-153.7304693644337,-22.391816897373133
1950.3378551778076,-104.50521690653049,4.495986414543537 1971.624833468434,-153.72997500452436,-22.40731720133964
1950.3378551778076,-104.50521690653049,4.495986414543537 1991.8203212807844,-104.4071109476751,47.845673624905515
1950.3378551778076,-104.50521690653049,4.495986414543537 1936.0727273409227,-156.63397297710114,30.55551285560301
1936.0727273409227,-156.63397297710114,30.55551285560301 1992.9879722910537,-169.12059108373475,44.8642256043335
1936.0727273409227,-156.63397297710114,30.55551285560301 1942.1179909314417,-117.15409198977333,75.33043647750969
1942.1179909314417,-117.15409198977333,75.33043647750969 1965.2737332789886,-172.28296467605077,80.29218946150954
1942.1179909314417,-117.15409198977333,75.33043647750969 1937.6067356349542,-158.78118487844665,32.35563324017448
1942.1179909314417,-117.15409198977333,75.33043647750969 1965.7382399831897,-172.08861071859232,80.25816280579036
1942.1179909314417,-117.15409198977333,75.33043647750969 1966.15816878577,-171.91174470415774,80.19554880335978
1936.0727273409227,-156.63397297710114,30.55551285560301 1977.8789015574275,-185.81209850343828,62.1922128754938
