1200.0,0.0,280.0
1317.3990892906477,-6.1486323358613,256.85792951298095
1611.4565481502318,0.0,197.84961826096918
1783.3222142148365,228.4726131792557,243.32477457608192
1784.9690735136378,239.28323231535558,232.6780088662824
1876.420160044955,315.6049813081577,47.78042056066081
2098.336728669666,314.44004094515464,-126.44863690344586
2259.2673425924795,371.8984328509613,-357.66637234757343
2419.519439822997,264.6985188971205,-436.990225453009
2469.960173389618,14.316292367305916,-281.04210089672597
2489.010029309231,6.65900615109404,-104.13351467709258
2489.6385248747283,32.071648868372726,-49.78461787643899
2480.0,0.0,0.0
