1815.129123819095,-263.0713232058423,144.666431439221 1815.8110881117243,-262.64803195657055,143.71972548496356
1782.1619574232218,-283.53385064237193,190.431602811522 1815.129123819095,-263.0713232058423,144.666431439221
1764.9866158920368,-227.87403526904137,176.04436555435876 1782.1619574232218,-283.53385064237193,190.431602811522
1721.1410881151576,-197.87501764844012,203.93035909530656 1764.9866158920368,-227.87403526904137,176.04436555435876
1767.5250919447974,-159.816253341749,203.6965895941122 1721.1410881151576,-197.87501764844012,203.93035909530656
1803.7223505511186,-112.34346440378236,209.70431627218088 1767.5250919447974,-159.816253341749,203.6965895941122
1856.63861058379,-106.90961374854906,237.45936430332853 1803.7223505511186,-112.34346440378236,209.70431627218088
1828.244299869196,-89.28895187810073,287.29183759425024 1856.63861058379,-106.90961374854906,237.45936430332853
1861.344965519719,-40.965478269858316,300.2990598928735 1828.244299869196,-89.28895187810073,287.29183759425024
1807.3629590259359,-52.0345239569155,276.5626068620813 1861.344965519719,-40.965478269858316,300.2990598928735
1841.5313342399575,-3.5889336333097077,267.31344941768725 1807.3629590259359,-52.0345239569155,276.5626068620813
1847.568688763325,37.89996908818821,224.3923438712867 1841.5313342399575,-3.5889336333097077,267.31344941768725
1791.1124638831932,41.28324429891234,244.42352259677574 1847.568688763325,37.89996908818821,224.3923438712867
1768.7933895594608,0.0,207.03966697047593 1791.1124638831932,41.28324429891234,244.42352259677574
1711.184783801759,0.0,223.81013335199614 1768.7933895594608,0.0,207.03966697047593
1653.5761780440573,0.0,240.58059973351635 1711.184783801759,0.0,223.81013335199614
1611.4565481502318,0.0,197.84961826096918 1653.5761780440573,0.0,240.58059973351635
1551.6840062626543,0.0,203.06912363004437 1611.4565481502318,0.0,197.84961826096918
1493.0700052188786,0.0,215.8909363583703 1551.6840062626543,0.0,203.06912363004437
1434.4560041751029,0.0,228.71274908669625 1493.0700052188786,0.0,215.8909363583703
1375.8420031313271,0.0,241.5345618150222 1434.4560041751029,0.0,228.71274908669625
1317.2280020875514,0.0,254.35637454334812 1375.8420031313271,0.0,241.5345618150222
1258.6140010437757,0.0,267.17818727167406 1317.2280020875514,0.0,254.35637454334812
1200.0,0.0,280.0 1258.6140010437757,0.0,267.17818727167406
1859.6566158886033,-292.6470495771718,115.83373194401577 1815.8110881117243,-262.64803195657055,143.71972548496356
1851.9717869248452,-270.1796038004922,60.73239544416534 1859.6566158886033,-292.6470495771718,115.83373194401577
1877.3853135147608,-303.3925311044929,17.708516886289843 1851.9717869248452,-270.1796038004922,60.73239544416534
1905.1485185667857,-279.6799847631874,-29.903662136000875 1877.3853135147608,-303.3925311044929,17.708516886289843
1933.0037644491988,-303.9406342258584,-77.18480176354913 1905.1485185667857,-279.6799847631874,-29.903662136000875
1960.859010331612,-328.2012836885294,-124.46594139109739 1933.0037644491988,-303.9406342258584,-77.18480176354913
1988.1407074172143,-293.7375059625899,-165.3065710261369 1960.859010331612,-328.2012836885294,-124.46594139109739
2012.4290046983267,-317.6274943632659,-214.6963176280368 1988.1407074172143,-293.7375059625899,-165.3065710261369
2036.717301979439,-341.5174827639418,-264.0860642299367 2012.4290046983267,-317.6274943632659,-214.6963176280368
2071.4764693509273,-308.1366561691976,-299.8284857972071 2036.717301979439,-341.5174827639418,-264.0860642299367
2092.5170548220676,-327.8442384801237,-352.448871224242 2071.4764693509273,-308.1366561691976,-299.8284857972071
2113.5576402932084,-347.5518207910498,-405.0692566512769 2092.5170548220676,-327.8442384801237,-352.448871224242
2134.598225764349,-367.25940310197586,-457.68964207831175 2113.5576402932084,-347.5518207910498,-405.0692566512769
2167.1160318088287,-376.4951545234859,-507.2607343169712 2134.598225764349,-367.25940310197586,-457.68964207831175
2194.317471827451,-378.48673051214763,-453.8180988468273 2167.1160318088287,-376.4951545234859,-507.2607343169712
2247.244319313093,-400.7838734980925,-471.1843370663122 2194.317471827451,-378.48673051214763,-453.8180988468273
2279.765652706658,-364.3160572444894,-436.3639227666796 2247.244319313093,-400.7838734980925,-471.1843370663122
2302.727303908813,-358.80965238404076,-491.52225921352493 2279.765652706658,-364.3160572444894,-436.3639227666796
2344.8582244140384,-359.26064836605354,-534.2397280056548 2302.727303908813,-358.80965238404076,-491.52225921352493
2342.3173116621338,-317.8604551163991,-490.88574593620154 2344.8582244140384,-359.26064836605354,-534.2397280056548
2362.892011077321,-302.8096029946561,-436.57042954768997 2342.3173116621338,-317.8604551163991,-490.88574593620154
2413.884070929015,-271.20267569495167,-435.6693309113074 2362.892011077321,-302.8096029946561,-436.57042954768997
2438.994829483152,-219.3130772330482,-419.0284362148597 2413.884070929015,-271.20267569495167,-435.6693309113074
2393.971170237563,-180.04386987320765,-424.578162466392 2438.994829483152,-219.3130772330482,-419.0284362148597
2416.4961869646613,-136.50302017167192,-389.98310460096525 2393.971170237563,-180.04386987320765,-424.578162466392
2417.9411326441223,-83.84261293239503,-361.2638838354758 2416.4961869646613,-136.50302017167192,-389.98310460096525
2435.9048645134217,-30.757788837299668,-382.6953044164991 2417.9411326441223,-83.84261293239503,-361.2638838354758
2443.3569384276298,-55.49261542214569,-328.54131150559016 2435.9048645134217,-30.757788837299668,-382.6953044164991
2422.2150160121473,-107.12144674698395,-350.6203262618948 2443.3569384276298,-55.49261542214569,-328.54131150559016
2462.8964909945576,-84.74818216572848,-312.6143448216966 2422.2150160121473,-107.12144674698395,-350.6203262618948
2470.269908745333,-36.66170980549505,-277.49563347544904 2462.8964909945576,-84.74818216572848,-312.6143448216966
2479.6027622291563,-3.263189093488748,-228.5320075874578 2470.269908745333,-36.66170980549505,-277.49563347544904
2478.419752906889,33.09651954587643,-180.81857052195284 2479.6027622291563,-3.263189093488748,-228.5320075874578
2486.400585969042,71.61292319601074,-135.51081231771187 2478.419752906889,33.09651954587643,-180.81857052195284
2489.106771173275,15.553793053802364,-114.29641887035318 2486.400585969042,71.61292319601074,-135.51081231771187
2489.841691228381,-7.133431676658331,-58.755895587418806 2489.106771173275,15.553793053802364,-114.29641887035318
2480.0,0.0,0.0 2489.841691228381,-7.133431676658331,-58.755895587418806
