2275.5447623824466,-150.251593380658,388.0252375557347 2243.850826055523,-147.9001097321973,422.3677935642621
2309.4119429769908,-152.76431759913518,351.3278221756508 2275.5447623824466,-150.251593380658,388.0252375557347
2343.279123571535,-155.2770418176124,314.63040679556696 2309.4119429769908,-152.76431759913518,351.3278221756508
2377.146304166079,-157.78976603608962,277.9329914154831 2343.279123571535,-155.2770418176124,314.63040679556696
2411.013484760623,-160.30249025456683,241.23557603539928 2377.146304166079,-157.78976603608962,277.9329914154831
2453.3492831248295,-165.83736926389065,215.2154820459952 2411.013484760623,-160.30249025456683,241.23557603539928
2491.5070135949672,-177.27504469615582,184.99682578741093 2453.3492831248295,-165.83736926389065,215.2154820459952
2524.531089063452,-194.88088677660843,151.8389494366855 2491.5070135949672,-177.27504469615582,184.99682578741093
2557.5551645319365,-212.48672885706105,118.68107308596008 2524.531089063452,-194.88088677660843,151.8389494366855
2605.2744811333523,-178.8532964244644,123.74259913012413 2557.5551645319365,-212.48672885706105,118.68107308596008
2642.034733366774,-192.08662438271358,92.54062985117281 2605.2744811333523,-178.8532964244644,123.74259913012413
2678.794985600196,-205.31995234096277,61.33866057222148 2642.034733366774,-192.08662438271358,92.54062985117281
2715.555237833618,-218.55328029921196,30.136691293270147 2678.794985600196,-205.31995234096277,61.33866057222148
2713.4104417122458,-177.15098631152986,-10.994925525853708 2715.555237833618,-218.55328029921196,30.136691293270147
2755.3984201757667,-139.70639364688924,3.7133933694516372 2713.4104417122458,-177.15098631152986,-10.994925525853708
2716.778205322378,-157.58937752107704,-35.32172405618945 2755.3984201757667,-139.70639364688924,3.7133933694516372
2725.5373854475824,-100.83113659726277,-39.7420012837431 2716.778205322378,-157.58937752107704,-35.32172405618945
2696.6427000582926,-90.60766693310573,-87.38442276166522 2725.5373854475824,-100.83113659726277,-39.7420012837431
2742.5973700868026,-73.09946883163927,-59.5657006161296 2696.6427000582926,-90.60766693310573,-87.38442276166522
2703.2923715779593,-80.13023812341244,-98.7586575776251 2742.5973700868026,-73.09946883163927,-59.5657006161296
2665.4936016329398,-64.88122462639657,-136.575063779316 2703.2923715779593,-80.13023812341244,-98.7586575776251
2642.2644547344485,-31.15002176170143,-173.88153356230492 2665.4936016329398,-64.88122462639657,-136.575063779316
2629.743141882743,-82.52979282841952,-188.99231943205137 2642.2644547344485,-31.15002176170143,-173.88153356230492
2628.7761375475893,-30.13937332697634,-189.2547067003826 2629.743141882743,-82.52979282841952,-188.99231943205137
2620.4611001001235,-73.79695517275155,-216.5402010082867 2628.7761375475893,-30.13937332697634,-189.2547067003826
2619.2884304443232,-39.54462672278792,-254.30794970521288 2620.4611001001235,-73.79695517275155,-216.5402010082867
2600.0,0.0,-280.0 2619.2884304443232,-39.54462672278792,-254.30794970521288
2233.1941588602817,-99.84647239808953,389.56526495362226 2243.850826055523,-147.9001097321973,422.3677935642621
2264.067404058317,-56.022116596370054,413.35793335181194 2233.1941588602817,-99.84647239808953,389.56526495362226
2226.059038976707,-33.78640856466979,378.27763300885596 2264.067404058317,-56.022116596370054,413.35793335181194
2209.9195008070624,-85.03546564423326,365.62498679843026 2226.059038976707,-33.78640856466979,378.27763300885596
2170.0325618661122,-49.0603082985366,354.7686450631467 2209.9195008070624,-85.03546564423326,365.62498679843026
2206.2544779528343,-77.52301265278179,382.07157083767265 2170.0325618661122,-49.0603082985366,354.7686450631467
2166.6097142690005,-45.63340944299691,367.95824665180345 2206.2544779528343,-77.52301265278179,382.07157083767265
2126.6650680820208,-59.19632431643055,336.7897516426925 2166.6097142690005,-45.63340944299691,367.95824665180345
2086.9104468603346,-26.653480813779055,338.36881094562693 2126.6650680820208,-59.19632431643055,336.7897516426925
2073.247909573198,0.0,297.5233762510726 2086.9104468603346,-26.653480813779055,338.36881094562693
2039.553697398398,0.0,334.46522333428675 2073.247909573198,0.0,297.5233762510726
2005.8594852235983,0.0,371.4070704175009 2039.553697398398,0.0,334.46522333428675
1972.1652730487986,0.0,408.34891750071506 2005.8594852235983,0.0,371.4070704175009
1938.4710608739988,0.0,445.2907645839292 1972.1652730487986,0.0,408.34891750071506
1904.776848699199,0.0,482.2326116671434 1938.4710608739988,0.0,445.2907645839292
1871.0826365243993,0.0,519.1744587503575 1904.776848699199,0.0,482.2326116671434
1837.3884243495995,0.0,556.1163058335717 1871.0826365243993,0.0,519.1744587503575
1803.6942121747998,0.0,593.0581529167858 1837.3884243495995,0.0,556.1163058335717
1770.0,0.0,630.0 1803.6942121747998,0.0,593.0581529167858
