1200.0,0.0,280.0
1458.6960965649314,122.78855339526248,214.70900245901106
1618.5614845125049,192.95875811853386,171.1067401018458
1783.456686472201,286.1801073647479,131.0465588147199
1817.199510834559,284.4781990601412,117.14742127214193
1957.2159203505717,283.8830463079794,38.57011468516765
2060.8510319159313,299.8609957491889,17.77083094388152
2098.729400542878,321.33738331550416,-23.508630865383367
2136.6077691698247,342.81377088181944,-64.78809267464825
2204.951827728643,326.1858944290229,-78.47950409939568
2247.1449875392327,343.6680023469979,-117.39111121015776
2289.3381473498225,361.1501102649729,-156.30271832091984
2331.5313071604123,378.6322181829479,-195.2143254316819
2394.6622073042454,354.28860303357186,-220.8656444314008
2455.875436635067,295.9411441456368,-228.69660127546499
2483.5360187187107,77.59033102118104,-157.04438944623564
2487.0619429911903,4.509721698336525,-116.74917189324324
2489.7462742264306,-9.416469972556323,-58.44946733683001
2480.0,0.0,0.0
