1200.0,0.0,280.0
1347.0850520701733,59.062362621586736,266.8050855629907
1574.2705460320085,141.57700876497108,240.85161283048262
1784.9048326371017,219.63143886214814,216.35010149079542
1807.470423169131,238.9216052579992,201.31216360277415
1848.1554605224023,273.70115774753214,174.1992429893334
1888.8404978756737,308.48071023706507,147.08632237589268
1938.2518741553047,280.5080718004524,78.54802121272168
1928.4525718791904,289.54766189706874,20.047940137679607
1971.1967294161177,315.28904675657566,-8.946956896907714
2003.476048920697,298.38038717671185,-65.9595797857319
2029.801170988531,331.0962292156123,-108.81587019681794
2079.5818985547508,345.7171400290517,-137.98119855634314
2056.2877614792237,311.86938890320744,-181.70433798650595
2131.1964652698116,313.73930983176183,-223.91553563155557
2156.7652950756433,332.68620635623864,-274.6480152408795
2321.3573907814475,343.5459368607788,-240.57399435126837
2314.456565279384,351.990272611047,-255.12251870299357
2382.305950312891,345.92325451493036,-285.26862073759787
2426.2954178322943,307.2053580648776,-317.14197304174485
2455.3270346001646,228.28118609350818,-241.590666443513
2482.2662651557093,155.13351913602813,-158.3380282558061
2483.2226066858466,126.3444257614373,-147.9988706638216
2487.0297844140837,77.13845691799361,-124.65712984003561
2489.141715690208,36.874831947089795,-101.05562758214057
2489.8183912419004,-5.819640863485375,-58.90442236064305
2480.0,0.0,0.0
