2045.8026872755722,-297.2690679465785,89.82883785068702 2074.776340314034,-300.66893403924297,47.57728065918478
1910.3700927891769,-281.3769508833749,287.3268200326147 2045.8026872755722,-297.2690679465785,89.82883785068702
1722.3550788004966,-53.445750704161775,248.68534674424203 1910.3700927891769,-281.3769508833749,287.3268200326147
1434.4560041751029,0.0,228.71274908669625 1722.3550788004966,-53.445750704161775,248.68534674424203
1200.0,0.0,280.0 1434.4560041751029,0.0,228.71274908669625
2282.3640954290618,-352.871690282785,-162.61833339325017 2074.776340314034,-300.66893403924297,47.57728065918478
2407.1271122511935,-329.88969454539006,-273.3740394369985 2282.3640954290618,-352.871690282785,-162.61833339325017
2470.09154479477,-173.66719079156445,-291.10290141271486 2407.1271122511935,-329.88969454539006,-273.3740394369985
2489.7763612191457,-21.849844284676685,-55.01824302945495 2470.09154479477,-173.66719079156445,-291.10290141271486
2480.0,0.0,0.0 2489.7763612191457,-21.849844284676685,-55.01824302945495
