1300.0,0.0,380.0
1293.5771226405996,18.569200534891987,381.7025267230876
1282.4936005429163,229.1697278811846,181.80770479177409
1420.6523632184526,248.60971158546403,68.07888993141351
1425.7616228262696,249.3286230869383,63.87307606367081
1675.7623571511122,298.81447441079297,-86.78393096591655
1942.78509967098,227.7178937173239,-70.60121536561041
1949.9540191805595,244.3513921296819,-141.915347897471
2028.5786476922485,97.72069408773132,-258.09261642063717
2213.4021265115725,-14.343620998965381,-52.18401958328208
2280.0,0.0,0.0
