2322.8165678504247,187.13068487251817,124.7631980645368 2352.908032008657,183.07679861766584,123.49812721235669
2263.4052860953757,195.13450207541297,127.26089908844692 2322.8165678504247,187.13068487251817,124.7631980645368
2203.9940043403267,203.13831927830776,129.75860011235704 2263.4052860953757,195.13450207541297,127.26089908844692
2144.5827225852777,211.14213648120256,132.25630113626718 2203.9940043403267,203.13831927830776,129.75860011235704
2085.1714408302287,219.14595368409732,134.7540021601773 2144.5827225852777,211.14213648120256,132.25630113626718
2025.76015907518,227.1497708869921,137.2517031840874 2085.1714408302287,219.14595368409732,134.7540021601773
1966.3488773201311,235.15358808988688,139.74940420799751 2025.76015907518,227.1497708869921,137.2517031840874
1906.9375955650823,243.15740529278168,142.24710523190763 1966.3488773201311,235.15358808988688,139.74940420799751
1847.5263138100336,251.16122249567647,144.74480625581774 1906.9375955650823,243.15740529278168,142.24710523190763
1788.1150320549848,259.16503969857126,147.24250727972785 1847.5263138100336,251.16122249567647,144.74480625581774
1728.703750299936,267.16885690146603,149.74020830363796 1788.1150320549848,259.16503969857126,147.24250727972785
1669.2924685448872,275.17267410436085,152.23790932754807 1728.703750299936,267.16885690146603,149.74020830363796
1609.8811867898385,283.1764913072556,154.73561035145818 1669.2924685448872,275.17267410436085,152.23790932754807
1550.4699050347897,291.18030851015044,157.2333113753683 1609.8811867898385,283.1764913072556,154.73561035145818
1491.058623279741,299.1841257130452,159.7310123992784 1550.4699050347897,291.18030851015044,157.2333113753683
1431.6473415246921,307.18794291593997,162.2287134231885 1491.058623279741,299.1841257130452,159.7310123992784
1372.2360597696434,315.19176011883474,164.72641444709862 1431.6473415246921,307.18794291593997,162.2287134231885
1312.8247780145946,323.1955773217295,167.22411547100873 1372.2360597696434,315.19176011883474,164.72641444709862
1253.4134962595458,331.1993945246243,169.72181649491884 1312.8247780145946,323.1955773217295,167.22411547100873
1213.006932014479,295.98359421163434,196.6876647891019 1253.4134962595458,331.1993945246243,169.72181649491884
1185.4052268714331,257.30413321339523,160.05373010987245 1213.006932014479,295.98359421163434,196.6876647891019
1149.5280166225127,238.2314978023776,204.20189386821193 1185.4052268714331,257.30413321339523,160.05373010987245
1140.206531309872,191.82281989500964,167.3326041211013 1149.5280166225127,238.2314978023776,204.20189386821193
1157.8395718106585,160.43522365176153,215.33150707490285 1140.206531309872,191.82281989500964,167.3326041211013
1133.6516526949335,114.40761944204385,245.2715174216733 1157.8395718106585,160.43522365176153,215.33150707490285
1183.0590902541023,88.4580248716099,267.30611874475034 1133.6516526949335,114.40761944204385,245.2715174216733
1229.8726837118256,51.84379754882305,275.54540421925026 1183.0590902541023,88.4580248716099,267.30611874475034
1200.0,0.0,280.0 1229.8726837118256,51.84379754882305,275.54540421925026
2319.4831495300878,138.6034454654306,101.0281897248955 2352.908032008657,183.07679861766584,123.49812721235669
2277.606889328154,131.6923598786924,58.61809979911598 2319.4831495300878,138.6034454654306,101.0281897248955
2294.3540593605794,89.52318204961432,97.877401080782 2277.606889328154,131.6923598786924,58.61809979911598
2309.3122957450237,48.54693698309857,56.680331955467594 2294.3540593605794,89.52318204961432,97.877401080782
2303.240193572224,-6.413521342769719,33.38918351204434 2309.3122957450237,48.54693698309857,56.680331955467594
2362.1601290481494,-4.275680895179812,22.259455674696227 2303.240193572224,-6.413521342769719,33.38918351204434
2421.0800645240747,-2.137840447589906,11.129727837348112 2362.1601290481494,-4.275680895179812,22.259455674696227
2480.0,0.0,0.0 2421.0800645240747,-2.137840447589906,11.129727837348112
